@c -0.364342158114
@x1 -1.94887913778
@x0 0.000577989312614
@z 0.0794882279915
@t0 57911.0969651
time band flux fluxerr zp zpsys
57907.0969651 smg 574.222652368 476.475606161 26.5619855204 ab
57912.0969651 smg 1109.91520853 476.603915671 26.5401934216 ab
57917.0969651 smg 3276.72977705 478.496762403 27.6726494572 ab
57922.0969651 smg -419.319867006 475.505064854 25.8963814265 ab
57927.0969651 smg 1083.69581703 475.323858391 25.898259687 ab
57932.0969651 smg 169.404694707 475.763143261 27.6168977666 ab
57937.0969651 smg -46.7240624126 475.510635817 27.5338800153 ab
57907.097104 smr 1231.12874805 343.952870011 27.2231912482 ab
57912.097104 smr -175.28364578 342.097061224 25.1249605337 ab
57917.097104 smr 1469.76283806 344.625970418 27.419865104 ab
57922.097104 smr -23.5310077836 341.981234024 25.1690424275 ab
57927.097104 smr 152.632567882 342.24662598 26.1394954068 ab
57932.097104 smr -156.852325909 341.995927902 25.6813793497 ab
57937.097104 smr 19.6047656128 342.623572497 27.2492051739 ab
57907.0972429 smi 626.37568182 231.553022171 26.4487079034 ab
57912.0972429 smi 719.350269057 231.15733835 26.0013414802 ab
57917.0972429 smi 676.977018881 231.575064568 26.6557603776 ab
57922.0972429 smi 666.512694293 232.484354868 27.7528832214 ab
57927.0972429 smi 148.448855559 230.888998212 26.1220368481 ab
57932.0972429 smi 296.323794073 231.318479547 26.7593118768 ab
57937.0972429 smi -54.0536180879 230.685727335 25.481250358 ab
57907.0973818 smv 196.08662779 154.222984318 24.6749879196 ab
57912.0973818 smv 637.874556268 154.905844806 25.3686766479 ab
57894.0969651 kst -8.99439830346 2.77974705652 25.47 ab
57894.3469651 kst -3.3786115599 2.57514556727 25.47 ab
57894.5969651 kst -0.960071393964 2.27212884845 25.47 ab
57894.8469651 kst -2.16555261056 1.83765080009 25.47 ab
57895.0969651 kst -1.38590104327 1.13310525992 25.47 ab
57895.3469651 kst -0.149442762572 1.09054410544 25.47 ab
57895.5969651 kst 5.61974194136 1.98832272016 25.47 ab
57895.8469651 kst 10.1233248291 2.64102998343 25.47 ab
57896.0969651 kst 10.0055709657 3.19520883747 25.47 ab
57896.3469651 kst 13.0028290025 3.69937878681 25.47 ab
57896.5969651 kst 7.40216037816 4.17289712315 25.47 ab
57896.8469651 kst 16.90974959 4.62515763739 25.47 ab
57897.0969651 kst 28.7535970016 5.06180207573 25.47 ab
57897.3469651 kst 24.8430487642 5.48501133271 25.47 ab
57897.5969651 kst 44.3192260262 5.89847470988 25.47 ab
57897.8469651 kst 36.2034346305 6.30620496473 25.47 ab
57898.0969651 kst 50.4348972467 6.71121582397 25.47 ab
57898.3469651 kst 52.0495468192 7.1146681135 25.47 ab
57898.5969651 kst 56.3711835584 7.51559542913 25.47 ab
57898.8469651 kst 55.609141627 7.91457713691 25.47 ab
57899.0969651 kst 65.671486013 8.31212284204 25.47 ab
57899.3469651 kst 67.5492440148 8.70846145334 25.47 ab
57899.5969651 kst 59.6448652129 9.10312411523 25.47 ab
57899.8469651 kst 98.9201824879 9.49695196297 25.47 ab
57900.0969651 kst 94.9659679093 9.89084506815 25.47 ab
57900.3469651 kst 106.799387029 10.2855310371 25.47 ab
57900.5969651 kst 113.879882747 10.6803159137 25.47 ab
57900.8469651 kst 135.314259324 11.0751904704 25.47 ab
57901.0969651 kst 143.174973768 11.4707879559 25.47 ab
57901.3469651 kst 146.498222541 11.8676570953 25.47 ab
57901.5969651 kst 156.029737386 12.2706241611 25.47 ab
57901.8469651 kst 158.420577038 12.6801873901 25.47 ab
57902.0969651 kst 173.509068936 13.0854931628 25.47 ab
57902.3469651 kst 197.19788426 13.4768515279 25.47 ab
57902.5969651 kst 168.860528909 13.8489298493 25.47 ab
57902.8469651 kst 214.153405406 14.2117577522 25.47 ab
57903.0969651 kst 217.312893583 14.5632549855 25.47 ab
57903.3469651 kst 217.664776525 14.8995119027 25.47 ab
57903.5969651 kst 239.561030831 15.2171214552 25.47 ab
57903.8469651 kst 274.880217739 15.5188021731 25.47 ab
57904.0969651 kst 234.665743993 15.8067933736 25.47 ab
57904.3469651 kst 233.080979864 16.081338742 25.47 ab
57904.5969651 kst 278.681878532 16.3426319963 25.47 ab
57904.8469651 kst 265.006684101 16.5915198883 25.47 ab
57905.0969651 kst 270.506347938 16.8288884633 25.47 ab
57905.3469651 kst 260.687753023 17.0544881742 25.47 ab
57905.5969651 kst 294.692527717 17.2680514793 25.47 ab
57905.8469651 kst 297.13736528 17.4695127023 25.47 ab
57906.0969651 kst 341.149822513 17.6597576697 25.47 ab
57906.3469651 kst 302.585404988 17.8391897817 25.47 ab
57906.5969651 kst 311.840044731 18.0080948262 25.47 ab
57906.8469651 kst 354.35592822 18.166703057 25.47 ab
57907.0969651 kst 359.700887236 18.3149150506 25.47 ab
57907.3469651 kst 343.39294103 18.4533034493 25.47 ab
57907.5969651 kst 397.896370621 18.5826443528 25.47 ab
57907.8469651 kst 386.670965684 18.7036784802 25.47 ab
57908.0969651 kst 385.018737494 18.8170127327 25.47 ab
57908.3469651 kst 365.156973314 18.922444545 25.47 ab
57908.5969651 kst 360.693235673 19.0194532162 25.47 ab
57908.8469651 kst 385.317000491 19.1075177404 25.47 ab
57909.0969651 kst 361.694989518 19.1864500964 25.47 ab
57909.3469651 kst 339.510057781 19.257000826 25.47 ab
57909.5969651 kst 382.230906992 19.3188888604 25.47 ab
57909.8469651 kst 366.855000358 19.3717200375 25.47 ab
57910.0969651 kst 364.860280738 19.4150588407 25.47 ab
