@c -0.290668563935
@x1 2.80056532225
@x0 0.0483324147531
@z 0.00914792416429
@t0 58114.1792731
time band flux fluxerr zp zpsys
58111.1792731 smg 107820.329627 330.020279742 26.558715465 ab
58115.1792731 smg 112290.763155 335.787227312 26.6002493304 ab
58119.1792731 smg 244810.672922 496.298390017 27.5218735735 ab
58123.1792731 smg 169818.95565 413.248314111 27.2527257813 ab
58127.1792731 smg 71937.7845584 269.124891373 26.5483788801 ab
58131.1792731 smg 76771.4766042 278.169520646 26.8905180268 ab
58135.1792731 smg 36872.558065 194.052600818 26.3747368049 ab
58111.179412 smr 21962.0699203 149.841668568 25.3417150183 ab
58115.179412 smr 21069.1367028 146.526965453 25.2274224315 ab
58119.179412 smr 24665.2081876 159.440919285 25.4372808093 ab
58123.179412 smr 21735.0309577 150.152440791 25.4544512265 ab
58127.179412 smr 11397.5519829 109.145122844 25.0270346227 ab
58131.179412 smr 10975.2276866 107.916579484 25.2132267936 ab
58135.179412 smr 10711.0382939 107.030373254 25.2187286504 ab
58111.1795509 smi 56853.0812901 240.648447804 27.0332883276 ab
58115.1795509 smi 29517.2419867 173.633468557 26.4724480528 ab
58119.1795509 smi 33000.2758206 183.055232815 26.6952313447 ab
58123.1795509 smi 22497.6168881 152.575299944 26.4697068691 ab
58127.1795509 smi 26851.2267521 166.026640319 26.9870299339 ab
58131.1795509 smi 12851.5069439 116.375672368 26.422739937 ab
58135.1795509 smi 19436.0891285 142.28990084 26.8686251137 ab
