@c 0.0569113376235
@x1 0.942514968602
@mwebv 0.314160025351
@t0 58795.8888594
@x0 0.000155723780001
@z 0.116927110469
time band flux fluxerr zp zpsys
58789.88885944737 smg 602.1447548297923 929.1485222608051 27.30104159649998 ab
58790.88885944737 smg 260.14519049497375 195.75926590113832 27.424886553950692 ab
58791.88885944737 smg -278.29167384624867 1132.7579734297426 27.55676479643501 ab
58793.88885944737 smg -2987.330743281145 1749.1627837718404 25.54587830288284 ab
58794.88885944737 smg 513.7174976078496 1218.4884788473043 26.778554634947145 ab
58796.88885944737 smg -756.555510480174 2488.7848200341978 26.54860534348377 ab
58798.88885944737 smg -3619.25058854235 8936.673962378638 27.898146484288237 ab
58799.88885944737 smg -696.3816243323412 950.7366200245428 27.116981971287085 ab
58800.88885944737 smg 74.52073355798052 884.9604492238796 27.222535966068186 ab
58802.88885944737 smg 4258.420593115797 2903.1449269235904 28.99686753344055 ab
58804.88885944737 smg 692.7794149540579 586.5248560649613 26.42177451970269 ab
58806.88885944737 smg 497.60657811405446 510.04223706650504 27.329324406191972 ab
58807.88885944737 smg 812.6626074920923 322.2530154747629 27.334374583963214 ab
58809.88885944737 smg 566.9883428892174 399.72438423086584 26.271003915486794 ab
58810.88885944737 smg 22.546374489285576 284.69905446095055 25.70072514468879 ab
58811.88885944737 smg 27.488480182961737 606.6783037667971 27.02299177105345 ab
58812.88885944737 smg -2526.333558261749 1467.5029977764266 27.485985269590444 ab
58814.88885944737 smg 2810.8371825333916 8153.64061183481 28.203192267021567 ab
58816.88885944737 smg 1420.9524801566138 3224.3303712829893 26.69905885973416 ab
58817.88885944737 smg -1634.2643316364713 1325.9888235373583 27.280262885938928 ab
58818.88885944737 smg 1783.415028340178 1242.2301835263456 27.90331336746071 ab
58819.88885944737 smg 562.0008343415044 1100.936080968817 27.17072033980957 ab
58821.88885944737 smg -1009.4698443670111 1920.1439404465782 26.774766539186313 ab
58822.88885944737 smg 313.3223351138165 578.9277859952534 27.263368267451487 ab
58824.88885944737 smg -390.8484746436423 326.8821382470785 26.61794564840064 ab
58826.88885944737 smg 1004.3842002073956 470.3685508382772 27.39211544075226 ab
58828.88885944737 smg -880.8283125617971 509.9698311737145 25.996095744000698 ab
58830.88885944737 smg 1281.874836323063 496.3593995355749 25.58451836659993 ab
58831.88885944737 smg 159.12084890455853 250.27907759337407 26.69703173921688 ab
58833.88885944737 smg -456.9770133679402 1450.4809582594457 26.692441645481278 ab
58789.888998336246 smr -695.7894314503726 929.0219593609489 24.857402073332896 ab
58790.888998336246 smr 34.480005784484035 195.1169809953322 25.474681281792975 ab
58791.888998336246 smr -897.341366621998 1132.610730289626 24.841723673938624 ab
58793.888998336246 smr -3091.0924738581916 1749.1610871359414 25.12107087473142 ab
58794.888998336246 smr 377.7188213590804 1218.4300683808963 24.95337595970651 ab
58796.888998336246 smr 1330.7717505808016 2488.7668002040705 25.214784218328553 ab
58798.888998336246 smr 9102.773459814667 8936.652194850869 25.8964265831792 ab
58799.888998336246 smr -922.4644313319542 950.6415720509133 25.160335716424374 ab
58800.888998336246 smr -1184.2230889053594 884.8429366855943 24.931609726507702 ab
58802.888998336246 smr -580.9579390295287 2902.9469269376928 25.095593094985443 ab
58804.888998336246 smr 192.24005287781108 586.4635655779646 24.595920072182548 ab
58806.888998336246 smr -258.34203935697894 509.8750492098766 24.97809616552472 ab
58807.888998336246 smr -69.65804060352865 322.07692366047445 25.869145201788996 ab
58809.888998336246 smr 47.45904460237439 399.6811848919235 24.853466745158066 ab
58810.888998336246 smr 417.918682971501 284.73917752242596 25.640293667292255 ab
58811.888998336246 smr 601.6043601673264 606.6112180578883 24.904698140684115 ab
58812.888998336246 smr 529.1983796104186 1467.4636314461782 25.320411563853185 ab
58814.888998336246 smr -8075.143854833552 8153.6263314146145 24.86951954434621 ab
58816.888998336246 smr 1401.403702148458 3224.330095391895 25.80682317356435 ab
58817.888998336246 smr -1557.0455580444986 1325.9721079578371 25.59241874075404 ab
58818.888998336246 smr -315.92024210209615 1242.1793695849326 24.52612926516336 ab
58819.888998336246 smr -38.16704090501963 1100.918536927502 25.19970514084049 ab
58821.888998336246 smr 2231.302703686795 1920.1381290027773 24.742281227634695 ab
58822.888998336246 smr -297.5534218046308 578.8964165306069 25.015446473140106 ab
58824.888998336246 smr 41.890511318337005 326.8780951772075 25.27142053325474 ab
58826.888998336246 smr -160.13669410288767 470.3330477315316 24.94780424758062 ab
58828.888998336246 smr 352.05158073695736 509.9887416477087 25.671559216992115 ab
58830.888998336246 smr -141.17155330942884 496.38161328423604 25.69558000299357 ab
58831.888998336246 smr -18.51032756360746 250.26694849255853 24.919388368908876 ab
58833.888998336246 smr -2731.33689341209 1450.479593206237 25.0252272236335 ab
58789.88913722513 smi 109.39697364368402 929.2140648262161 27.42080653495878 ab
58790.88913722513 smi 586.5816052632233 195.19657252359067 25.912638394823208 ab
58791.88913722513 smi 855.7026161518681 1132.648716383668 26.161205718505276 ab
58793.88913722513 smi 3131.9736728969806 1749.1846153092301 26.256765560302785 ab
58794.88913722513 smi -2306.2521015358884 1218.5576545036547 27.29728254071372 ab
58796.88913722513 smi -1900.663735784427 2488.8031367399876 26.860283025243586 ab
58798.88913722513 smi 6902.066520236258 8936.64931574398 25.404036252148025 ab
58799.88913722513 smi 171.37057087482162 950.7909837396214 27.242058464398767 ab
58800.88913722513 smi 3173.241087472725 885.2399742682708 28.109722249972727 ab
58802.88913722513 smi 3413.2416365492504 2902.9644946603785 26.450632744396458 ab
58804.88913722513 smi 473.19612886327354 586.7093287468833 27.365934051286292 ab
58806.88913722513 smi 1131.3414819593029 509.9260627735448 26.14062000222286 ab
58807.88913722513 smi -256.64080407698384 322.2060499161348 26.86865531838913 ab
58809.88913722513 smi 205.21529218141234 399.85078060813106 26.979640411571683 ab
58810.88913722513 smi -104.51031491213422 285.1268634629932 27.601140526849626 ab
58811.88913722513 smi -13.408051439534574 606.8121388114607 27.614359596959773 ab
58812.88913722513 smi -56.04733570640536 1467.5622697074116 27.84678357039922 ab
58814.88913722513 smi 2550.1905395748763 8153.627478833024 25.62820914267661 ab
58816.88913722513 smi 350.5225543161845 3224.330752691181 25.929513624992982 ab
58817.88913722513 smi 1637.0509654116254 1325.9992202242338 26.66975858396602 ab
58818.88913722513 smi 559.6817702628871 1242.4326051576984 28.548448698047174 ab
58819.88913722513 smi -63.4761533134733 1100.930558699422 25.862021818908385 ab
58821.88913722513 smi -956.7583558090276 1920.1671212739975 26.787982547535748 ab
58822.88913722513 smi 888.4417622723325 578.9254139352989 25.853788261627876 ab
58824.88913722513 smi 94.57709816534816 327.21344385384634 27.448113514480095 ab
58826.88913722513 smi 674.0887141379526 470.5617762023256 27.407097983120746 ab
58828.88913722513 smi -860.6585930678001 510.033863601657 26.271748853417908 ab
58830.88913722513 smi 557.1327005294796 496.5284802267089 27.244272690159466 ab
58831.88913722513 smi 100.16378237307401 250.55330908170274 27.176514491508904 ab
58833.88913722513 smi -173.18910638730654 1450.5323685128374 27.345478055312356 ab
