@x1 0.265965255524
@c -0.00549389155929
@z 0.082450531183
@x0 0.000564134486973
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 309.894759701 101.222660047 25.0 ab
58098.0038282 smg 441.509735734 101.753611162 25.0 ab
58098.0038282 smr 456.617822884 101.589244941 25.0 ab
58098.0038282 smi 175.99272155 101.110858646 25.0 ab
58102.0038282 smv 271.980498045 101.093770883 25.0 ab
58102.0038282 smg 390.623084383 101.788681118 25.0 ab
58102.0038282 smr 443.627673715 101.713061927 25.0 ab
58102.0038282 smi 397.54080722 101.079324506 25.0 ab
58106.0038282 smv 69.7608092954 100.819452948 25.0 ab
58106.0038282 smg 362.00974799 101.591813287 25.0 ab
58106.0038282 smr 356.355031398 101.649280274 25.0 ab
58106.0038282 smi 232.698239009 101.019078879 25.0 ab
58110.0038282 smv 60.4290980508 100.567664986 25.0 ab
58110.0038282 smg 36.0604966382 101.295903143 25.0 ab
58110.0038282 smr 187.964378469 101.417994232 25.0 ab
58110.0038282 smi 131.400637788 100.822972935 25.0 ab
58114.0038282 smv 101.709869238 100.362620024 25.0 ab
58114.0038282 smg 166.114547957 100.982278583 25.0 ab
58114.0038282 smr 227.305902541 101.163439004 25.0 ab
58114.0038282 smi 236.545990106 100.64692774 25.0 ab
58118.0038282 smv 17.5277598798 100.213470986 25.0 ab
58118.0038282 smg 55.4376841595 100.699363175 25.0 ab
58118.0038282 smr 91.1769026075 100.969957654 25.0 ab
58118.0038282 smi 69.1705542751 100.590065648 25.0 ab
58122.0038282 smv 158.049461723 100.147313702 25.0 ab
58122.0038282 smg 147.407681664 100.505013673 25.0 ab
58122.0038282 smr 196.488400254 100.857233714 25.0 ab
58122.0038282 smi 196.853955583 100.621502065 25.0 ab
58126.0038282 smv 128.237485804 100.104705921 25.0 ab
58126.0038282 smg 54.1317687071 100.367132107 25.0 ab
58126.0038282 smr 241.712621257 100.760747378 25.0 ab
58126.0038282 smi 92.1926294242 100.636720373 25.0 ab
58130.0038282 smv 94.080970262 100.071412083 25.0 ab
58130.0038282 smg 143.652344226 100.280893528 25.0 ab
58130.0038282 smr 176.719493817 100.660205259 25.0 ab
58130.0038282 smi 15.6375859519 100.639996562 25.0 ab
58134.0038282 smv -31.3920878629 100.068525935 25.0 ab
58134.0038282 smg 78.0364524016 100.220747736 25.0 ab
58134.0038282 smr 131.188074356 100.548763532 25.0 ab
58134.0038282 smi 95.7758297106 100.567094434 25.0 ab
58138.0038282 smv 224.065964035 100.070643795 25.0 ab
58138.0038282 smg -43.322790152 100.178704687 25.0 ab
58138.0038282 smr -5.13574181742 100.446354085 25.0 ab
58138.0038282 smi 166.190596059 100.464343925 25.0 ab
58142.0038282 smv 194.747521412 100.053784075 25.0 ab
58142.0038282 smg -36.1778922196 100.15370013 25.0 ab
58142.0038282 smr 98.1282394976 100.37175708 25.0 ab
58142.0038282 smi 181.063367754 100.377429245 25.0 ab
