@x1 -1.21404311693
@c 0.0313251699674
@z 0.0239276455631
@x0 0.0070126126819
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 2625.4845192 112.223839539 25.0 ab
58098.0038282 smg 4165.86363486 118.380268482 25.0 ab
58098.0038282 smr 3880.67527665 117.491467101 25.0 ab
58098.0038282 smi 2447.65808043 111.875141339 25.0 ab
58102.0038282 smv 2846.58873063 112.742520016 25.0 ab
58102.0038282 smg 4488.73608757 119.531367716 25.0 ab
58102.0038282 smr 4075.91718346 118.892132109 25.0 ab
58102.0038282 smi 2578.60733315 111.432435932 25.0 ab
58106.0038282 smv 2217.29425592 109.888327095 25.0 ab
58106.0038282 smg 3683.72441074 117.328985532 25.0 ab
58106.0038282 smr 4091.98135488 117.669566569 25.0 ab
58106.0038282 smi 2168.84385534 110.088435237 25.0 ab
58110.0038282 smv 1395.95301155 106.914793238 25.0 ab
58110.0038282 smg 2895.07016218 113.623285346 25.0 ab
58110.0038282 smr 3170.83471636 113.779664878 25.0 ab
58110.0038282 smi 1641.37895789 107.549693849 25.0 ab
58114.0038282 smv 669.839591734 104.361340063 25.0 ab
58114.0038282 smg 2209.70111548 110.005196456 25.0 ab
58114.0038282 smr 2341.75719437 111.105398023 25.0 ab
58114.0038282 smi 1239.27129653 106.421704353 25.0 ab
58118.0038282 smv 434.374602876 102.425108955 25.0 ab
58118.0038282 smg 1454.62419584 107.074338385 25.0 ab
58118.0038282 smr 2246.76048814 110.062845751 25.0 ab
58118.0038282 smi 1458.83890036 106.680913662 25.0 ab
58122.0038282 smv 252.301819148 101.487848092 25.0 ab
58122.0038282 smg 986.914788349 105.119475905 25.0 ab
58122.0038282 smr 1923.10241825 109.355880047 25.0 ab
58122.0038282 smi 1397.46358464 107.244613363 25.0 ab
58126.0038282 smv 332.340163202 101.112557364 25.0 ab
58126.0038282 smg 716.955328832 103.813587725 25.0 ab
58126.0038282 smr 1595.04061704 108.124677715 25.0 ab
58126.0038282 smi 1441.14060009 107.049046647 25.0 ab
58130.0038282 smv 195.272774259 100.865649315 25.0 ab
58130.0038282 smg 588.310309139 102.835634619 25.0 ab
58130.0038282 smr 1285.930362 106.385504143 25.0 ab
58130.0038282 smi 1222.00955418 105.808441114 25.0 ab
58134.0038282 smv 189.597391734 100.761924438 25.0 ab
58134.0038282 smg 477.503559395 102.304953899 25.0 ab
58134.0038282 smr 969.567192827 104.718129943 25.0 ab
58134.0038282 smi 1001.43818259 104.46575027 25.0 ab
58138.0038282 smv 93.9735168138 100.627529281 25.0 ab
58138.0038282 smg 463.089051582 101.991077659 25.0 ab
58138.0038282 smr 965.743623507 103.728236516 25.0 ab
58138.0038282 smi 757.156112875 103.483046208 25.0 ab
58142.0038282 smv -82.2104387453 100.466390144 25.0 ab
58142.0038282 smg 270.06024162 101.800064346 25.0 ab
58142.0038282 smr 665.594114337 103.326506554 25.0 ab
58142.0038282 smi 693.397385298 102.853433136 25.0 ab
