@x1 1.02974544091
@c 0.336863469954
@z 0.00996713820578
@x0 0.0408654754725
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 15888.8744695 161.625491927 25.0 ab
58098.0038282 smg 26870.1903573 193.124851978 25.0 ab
58098.0038282 smr 32177.8273862 205.461136836 25.0 ab
58098.0038282 smi 23594.5594375 183.114401516 25.0 ab
58102.0038282 smv 14951.1474357 158.087532599 25.0 ab
58102.0038282 smg 28015.079878 195.517973625 25.0 ab
58102.0038282 smr 34791.9619291 210.960699775 25.0 ab
58102.0038282 smi 20967.992959 176.479030232 25.0 ab
58106.0038282 smv 12448.9209874 150.743237494 25.0 ab
58106.0038282 smg 25810.8044062 189.558993228 25.0 ab
58106.0038282 smr 33112.914081 207.262529324 25.0 ab
58106.0038282 smi 18602.9973882 169.61298961 25.0 ab
58110.0038282 smv 10071.3826913 141.208254123 25.0 ab
58110.0038282 smg 21728.6126367 178.604039462 25.0 ab
58110.0038282 smr 27008.4273022 192.200745336 25.0 ab
58110.0038282 smi 15080.6848705 157.768061884 25.0 ab
58114.0038282 smv 7157.13596867 130.255002687 25.0 ab
58114.0038282 smg 17309.9717402 164.667997109 25.0 ab
58114.0038282 smr 21273.4558155 175.894576363 25.0 ab
58114.0038282 smi 11752.8995788 147.910545773 25.0 ab
58118.0038282 smv 4373.04992428 119.928897641 25.0 ab
58118.0038282 smg 13178.9077682 151.906208357 25.0 ab
58118.0038282 smr 18168.0719132 167.332437823 25.0 ab
58118.0038282 smi 11184.821497 144.753939601 25.0 ab
58122.0038282 smv 2771.21072198 113.076249701 25.0 ab
58122.0038282 smg 10126.7312845 142.003354966 25.0 ab
58122.0038282 smr 16992.2771807 165.128470056 25.0 ab
58122.0038282 smi 11614.9264726 146.686009765 25.0 ab
58126.0038282 smv 1966.83636008 109.284940941 25.0 ab
58126.0038282 smg 8146.61262512 134.142110684 25.0 ab
58126.0038282 smr 16477.2491601 163.254857858 25.0 ab
58126.0038282 smi 12760.4491654 150.861623168 25.0 ab
58130.0038282 smv 1389.35922272 106.6585457 25.0 ab
58130.0038282 smg 6600.8212619 128.39623629 25.0 ab
58130.0038282 smr 15727.4797535 159.623638888 25.0 ab
58130.0038282 smi 13433.982959 153.080457657 25.0 ab
58134.0038282 smv 873.196067254 104.894283204 25.0 ab
58134.0038282 smg 5228.46502951 122.866037284 25.0 ab
58134.0038282 smr 13000.7180038 151.019339435 25.0 ab
58134.0038282 smi 12323.3024574 149.567739906 25.0 ab
58138.0038282 smv 1029.74456599 104.243061843 25.0 ab
58138.0038282 smg 4170.45729183 118.764706499 25.0 ab
58138.0038282 smr 10240.6040798 142.639613669 25.0 ab
58138.0038282 smi 10428.3535678 142.690624581 25.0 ab
58142.0038282 smv 978.207998558 104.257073923 25.0 ab
58142.0038282 smg 3327.47204573 115.996237933 25.0 ab
58142.0038282 smr 8701.16628429 135.398742407 25.0 ab
58142.0038282 smi 8165.72388299 134.308842227 25.0 ab
