@x1 1.6959992784
@c -0.360145872072
@z 0.0677923139387
@x0 0.000844020282362
@t0 58101.0038282
time band flux fluxerr zp zpsys
58098.0038282 smv 652.043988453 103.06934162 25.0 ab
58098.0038282 smg 383.143533116 102.498105448 25.0 ab
58098.0038282 smr 269.855715439 101.536185007 25.0 ab
58098.0038282 smi 194.770920098 100.805530648 25.0 ab
58102.0038282 smv 437.217167992 102.657341372 25.0 ab
58102.0038282 smg 716.428903959 102.499591049 25.0 ab
58102.0038282 smr 194.604343475 101.621926704 25.0 ab
58102.0038282 smi 200.495422737 100.76664942 25.0 ab
58106.0038282 smv 390.177108324 102.179911963 25.0 ab
58106.0038282 smg 605.738416984 102.281120586 25.0 ab
58106.0038282 smr 354.222647967 101.581773158 25.0 ab
58106.0038282 smi 349.509188658 100.737995303 25.0 ab
58110.0038282 smv 208.521274083 101.659740598 25.0 ab
58110.0038282 smg 545.78480356 101.954404141 25.0 ab
58110.0038282 smr 243.650279688 101.407204692 25.0 ab
58110.0038282 smi 198.503777666 100.633852543 25.0 ab
58114.0038282 smv 298.637737976 101.096769556 25.0 ab
58114.0038282 smg 265.217128519 101.551869498 25.0 ab
58114.0038282 smr 216.757107236 101.167661063 25.0 ab
58114.0038282 smi 52.5359587253 100.487738998 25.0 ab
58118.0038282 smv 98.2284718634 100.654946425 25.0 ab
58118.0038282 smg 275.265513667 101.147003773 25.0 ab
58118.0038282 smr 147.064406613 100.964049938 25.0 ab
58118.0038282 smi 110.403956957 100.392418796 25.0 ab
58122.0038282 smv -2.12769182055 100.50071485 25.0 ab
58122.0038282 smg 105.44602227 100.852472976 25.0 ab
58122.0038282 smr 141.983113855 100.885792907 25.0 ab
58122.0038282 smi -79.7918788283 100.414096465 25.0 ab
58126.0038282 smv -21.1304749184 100.35404939 25.0 ab
58126.0038282 smg 71.6328145532 100.616424497 25.0 ab
58126.0038282 smr 100.655771637 100.833406212 25.0 ab
58126.0038282 smi 171.520257341 100.442634377 25.0 ab
58130.0038282 smv 145.467033469 100.222161089 25.0 ab
58130.0038282 smg 249.590763887 100.486317063 25.0 ab
58130.0038282 smr 233.405826055 100.782218658 25.0 ab
58130.0038282 smi 123.740069776 100.523799787 25.0 ab
58134.0038282 smv -48.19663137 100.234162007 25.0 ab
58134.0038282 smg 211.611831483 100.376535665 25.0 ab
58134.0038282 smr 240.663343174 100.668756815 25.0 ab
58134.0038282 smi 240.326474194 100.511012494 25.0 ab
58138.0038282 smv 66.6889764239 100.242818506 25.0 ab
58138.0038282 smg 56.9832225416 100.294078802 25.0 ab
58138.0038282 smr -122.035149309 100.544328525 25.0 ab
58138.0038282 smi 186.684737441 100.443751304 25.0 ab
58142.0038282 smv 47.2939715406 100.15939995 25.0 ab
58142.0038282 smg 133.404582607 100.248299751 25.0 ab
58142.0038282 smr -71.672559086 100.442510284 25.0 ab
58142.0038282 smi -134.843840634 100.356240763 25.0 ab
