@c -0.0693449058692
@x1 -0.597918455828
@x0 0.00211540302368
@z 0.0426615522791
@t0 57932.8561613
time band flux fluxerr zp zpsys
57919.8561613 smg 1706.71467996 477.409369976 27.4468680348 ab
57924.8561613 smg 5959.44884303 481.019496994 27.1618632774 ab
57929.8561613 smg 3593.47373232 478.903092834 26.1848534126 ab
57934.8561613 smg 5097.98843716 479.73389953 26.3689434946 ab
57939.8561613 smg 6720.65619181 481.910442297 27.0204125854 ab
57944.8561613 smg 3620.03746196 479.309544024 26.8865439176 ab
57949.8561613 smg 10134.8817926 485.9046103 28.3914524596 ab
57919.8563002 smr 479.7873616 342.430503022 25.8926305118 ab
57924.8563002 smr 1926.42793694 344.236151301 26.0244560669 ab
57929.8563002 smr 2577.56365369 345.660094744 26.0498191656 ab
57934.8563002 smr 1582.42763602 344.35979017 25.5244749135 ab
57939.8563002 smr 2763.16966199 345.522921034 26.0735842056 ab
57944.8563002 smr 643.856083682 342.838871474 25.0817149855 ab
57949.8563002 smr 1538.26872674 343.997630515 26.0380086406 ab
57919.8564391 smi 1001.1642631 232.954512643 27.097346211 ab
57924.8564391 smi 2413.59606017 235.144816462 26.5666726709 ab
57929.8564391 smi 1386.91903099 233.298702693 25.7394228765 ab
57934.8564391 smi 1714.16771879 234.295660429 26.1374039188 ab
57939.8564391 smi 2219.36807273 235.194561493 26.5811972274 ab
57944.8564391 smi 1501.0108961 233.07778882 26.322090042 ab
57949.8564391 smi 555.371572542 232.255982889 25.9453318826 ab
57919.8565779 smv 251.650394203 153.759629616 24.854992457 ab
57924.8565779 smv 623.323060211 154.359328039 24.373075397 ab
57916.8561613 kst 44.9808669502 7.58978332733 25.47 ab
57917.1061613 kst 50.3014182734 8.50249158428 25.47 ab
57917.3561613 kst 100.547955504 9.40109213043 25.47 ab
57917.6061613 kst 117.641879453 10.3048354242 25.47 ab
57917.8561613 kst 129.707173264 11.2039197671 25.47 ab
57918.1061613 kst 138.284138681 12.088185744 25.47 ab
57918.3561613 kst 166.678060603 12.9523642282 25.47 ab
57918.6061613 kst 200.024003811 13.8102442598 25.47 ab
57918.8561613 kst 241.756520189 14.6588095863 25.47 ab
57919.1061613 kst 238.497770941 15.4912841694 25.47 ab
57919.3561613 kst 246.784433994 16.3026852322 25.47 ab
57919.6061613 kst 298.601842303 17.1010311364 25.47 ab
57919.8561613 kst 261.590296189 17.8880971319 25.47 ab
57920.1061613 kst 363.122190538 18.660563037 25.47 ab
57920.3561613 kst 373.413295083 19.4156132095 25.47 ab
57920.6061613 kst 379.869195218 20.1540596592 25.47 ab
57920.8561613 kst 394.813364698 20.8800841589 25.47 ab
57921.1061613 kst 473.192460582 21.5964637719 25.47 ab
57921.3561613 kst 499.286210842 22.305603547 25.47 ab
57921.6061613 kst 508.043795992 23.0078879581 25.47 ab
