@c 0.31841548743
@x1 -3.98138611272
@x0 0.000818458682236
@z 0.0673757642171
@t0 58095.2224346
time band flux fluxerr zp zpsys
58091.2224346 smg 3192.09291474 477.931864178 26.9384767629 ab
58096.2224346 smg 7941.29966541 483.899593978 27.9655058202 ab
58101.2224346 smg 1663.30596668 477.149385306 26.6720050658 ab
58106.2224346 smg -23.3194574689 475.65720149 25.8855999539 ab
58111.2224346 smg 3260.04468764 478.292787965 28.4909808181 ab
58116.2224346 smg 1134.80297796 475.326611225 26.5946303606 ab
58121.2224346 smg -418.311673851 475.465533618 27.5540392572 ab
58126.2224346 smg 303.737591302 475.210658281 27.2322492435 ab
58131.2224346 smg 898.587163677 475.237382878 27.1183329262 ab
58136.2224346 smg -259.271959489 475.223619512 26.870109405 ab
58091.2225735 smr 737.266587242 342.535287431 24.9174755342 ab
58096.2225735 smr 562.808806079 342.394307593 24.4903486957 ab
58101.2225735 smr 6417.06219351 350.532094258 27.4132219405 ab
58106.2225735 smr 546.804916235 342.518232871 25.2476914025 ab
58111.2225735 smr 639.105383435 343.315779383 26.132728463 ab
58116.2225735 smr 788.629408293 342.977849715 26.0976915001 ab
58121.2225735 smr 3220.04727161 345.662126967 27.8105038503 ab
58126.2225735 smr -557.937622118 341.746511981 23.6292509815 ab
58131.2225735 smr 561.51518544 342.08442295 26.7539211659 ab
58136.2225735 smr 512.257344305 341.775071542 24.7800981445 ab
58091.2227124 smi 3965.44464809 237.720111146 26.8405969037 ab
58096.2227124 smi 1996.53396696 234.614398766 26.2296058921 ab
58101.2227124 smi 3231.57773784 237.958481846 27.0847278086 ab
58106.2227124 smi 2001.76562286 235.465816738 27.2472155817 ab
58111.2227124 smi 1916.49144101 234.343412592 26.7375462656 ab
58116.2227124 smi 2655.20958981 235.455258651 26.8922303716 ab
58121.2227124 smi 669.239316514 232.123815248 25.8747324834 ab
58126.2227124 smi 1271.93269298 232.829784821 26.9881350755 ab
58131.2227124 smi 995.42412876 231.734487935 27.4402245811 ab
58136.2227124 smi -141.087471255 230.609875518 25.6221868438 ab
58091.2228513 smv 163.749190418 153.622161697 24.1816873182 ab
58096.2228513 smv 152.867351319 154.330849896 25.3995383347 ab
58078.2224346 kst -77.3976289322 8.52762798467 25.47 ab
58078.4724346 kst -71.2659423007 8.70240295724 25.47 ab
58078.7224346 kst -80.9490562215 8.81367630731 25.47 ab
58078.9724346 kst -78.7051024286 8.87073748884 25.47 ab
58079.2224346 kst -73.3441495558 8.88150248648 25.47 ab
58079.4724346 kst -84.3575672889 8.84183489355 25.47 ab
58079.7224346 kst -92.3390084839 8.74912171074 25.47 ab
58079.9724346 kst -94.5379687136 8.60977622288 25.47 ab
58080.2224346 kst -67.4307813404 8.42978605292 25.47 ab
58080.4724346 kst -76.3294599674 8.21455655967 25.47 ab
58080.7224346 kst -72.3767378083 7.95842991381 25.47 ab
58080.9724346 kst -58.5748522833 7.64561490392 25.47 ab
58081.2224346 kst -47.3874561811 7.25633531763 25.47 ab
58081.4724346 kst -48.6933222764 6.77016830665 25.47 ab
58081.7224346 kst -35.7570441311 6.18584222499 25.47 ab
58081.9724346 kst -24.6643437944 5.45322810403 25.47 ab
58082.2224346 kst -22.1800541587 4.46815661014 25.47 ab
58082.4724346 kst -4.32523697415 2.94380242849 25.47 ab
58082.7224346 kst 6.19750838171 2.02822901813 25.47 ab
58082.9724346 kst 20.4239903921 4.26889975357 25.47 ab
58083.2224346 kst 38.4955676467 5.8017361819 25.47 ab
58083.4724346 kst 43.3398779217 7.09932143232 25.47 ab
58083.7224346 kst 80.445642058 8.27168500174 25.47 ab
58083.9724346 kst 92.9883178608 9.36679123371 25.47 ab
58084.2224346 kst 110.420732286 10.4108344661 25.47 ab
58084.4724346 kst 145.996192107 11.4194556851 25.47 ab
58084.7224346 kst 143.238970653 12.4016889928 25.47 ab
58084.9724346 kst 186.687782775 13.3618346863 25.47 ab
58085.2224346 kst 215.909731993 14.305688356 25.47 ab
58085.4724346 kst 227.926373891 15.2377198949 25.47 ab
58085.7224346 kst 303.382622213 16.1649448088 25.47 ab
58085.9724346 kst 306.058874306 17.1065640595 25.47 ab
58086.2224346 kst 365.359554591 18.0385439973 25.47 ab
58086.4724346 kst 364.283127522 18.9343420754 25.47 ab
58086.7224346 kst 418.036889842 19.7728000521 25.47 ab
58086.9724346 kst 428.481543436 20.5734228688 25.47 ab
58087.2224346 kst 504.815086388 21.3455588003 25.47 ab
58087.4724346 kst 503.220786108 22.0798828104 25.47 ab
58087.7224346 kst 514.285030805 22.7681116686 25.47 ab
58087.9724346 kst 578.977083353 23.4110547146 25.47 ab
58088.2224346 kst 588.815027037 24.0195263542 25.47 ab
58088.4724346 kst 580.397980978 24.5950884033 25.47 ab
58088.7224346 kst 637.031436087 25.1389195542 25.47 ab
58088.9724346 kst 661.023723411 25.6526923569 25.47 ab
58089.2224346 kst 681.295725813 26.1395927577 25.47 ab
58089.4724346 kst 694.803712683 26.5997706298 25.47 ab
58089.7224346 kst 695.036450358 27.0330108468 25.47 ab
58089.9724346 kst 751.432926863 27.439141195 25.47 ab
58090.2224346 kst 736.714708836 27.8197010212 25.47 ab
58090.4724346 kst 732.238565138 28.1764076684 25.47 ab
58090.7224346 kst 809.714789239 28.5106002241 25.47 ab
58090.9724346 kst 872.432061604 28.8234896372 25.47 ab
58091.2224346 kst 874.551906477 29.1144577907 25.47 ab
58091.4724346 kst 839.466516166 29.3845123459 25.47 ab
58091.7224346 kst 902.089091846 29.6363268633 25.47 ab
58091.9724346 kst 927.457142703 29.8724478388 25.47 ab
58092.2224346 kst 881.128862811 30.0946348023 25.47 ab
58092.4724346 kst 899.895053267 30.3021087677 25.47 ab
58092.7224346 kst 918.789442284 30.4939342278 25.47 ab
58092.9724346 kst 928.177328979 30.669193649 25.47 ab
58093.2224346 kst 996.83783164 30.8274122442 25.47 ab
58093.4724346 kst 966.784236096 30.9700576463 25.47 ab
58093.7224346 kst 968.834069621 31.0967420351 25.47 ab
58093.9724346 kst 938.915356626 31.2067461409 25.47 ab
58094.2224346 kst 969.955519269 31.2993112804 25.47 ab
58094.4724346 kst 996.845127456 31.373882852 25.47 ab
58094.7224346 kst 997.694049676 31.4317156738 25.47 ab
58094.9724346 kst 988.324004009 31.4744148385 25.47 ab
58095.2224346 kst 1020.68005714 31.5035533036 25.47 ab
58095.4724346 kst 1011.44718598 31.5185425021 25.47 ab
58095.7224346 kst 1001.82563271 31.5187604442 25.47 ab
