@c 0.232566220568
@x1 0.380305110576
@mwebv 0.190917567355
@t0 58882.4940608
@x0 0.000558059230015
@z 0.0882888164468
time band flux fluxerr zp zpsys
58871.49406083698 smg 681.4629568269684 312.08141912418796 26.205098778218595 ab
58875.49406083698 smg 934.4416610696355 282.86122302414736 26.614819922002212 ab
58879.49406083698 smg 1742.0919128143528 1241.7995776367684 26.09777844048765 ab
58882.49406083698 smg 2741.2859824402426 741.1188259038571 27.302450867572983 ab
58887.49406083698 smg -1507.7140732478429 2137.509935150938 24.843505630980474 ab
58891.49406083698 smg 1360.8775749292731 281.33643383831406 26.770864891648696 ab
58894.49406083698 smg 2259.972424714641 637.2564922109411 28.46198470411902 ab
58897.49406083698 smg 382.01051397099894 87.43122141529565 25.790518545612713 ab
58900.49406083698 smg 183.88042186066824 964.1565758008804 26.489229602644606 ab
58871.49419972586 smr 214.05328473772684 311.9414290001668 25.440058778670718 ab
58875.49419972586 smr 77.94495061017898 282.26761716859477 25.554869852371336 ab
58879.49419972586 smr 2790.108106441237 1241.7370756628225 25.368932070732626 ab
58882.49419972586 smr -360.96862045225635 740.0922798623322 24.278692155396982 ab
58887.49419972586 smr -2219.3871368340083 2137.5639682898486 25.349556575223783 ab
58891.49419972586 smr 240.31566851462435 280.4877847538832 25.12604865877826 ab
58894.49419972586 smr -307.34965937415205 635.2888041292209 25.77833928509772 ab
58897.49419972586 smr 266.99277106137515 87.25591468691327 24.931541108321486 ab
58900.49419972586 smr -13.161432448597765 964.1010831115337 25.1937001168444 ab
58871.49433861474 smi 902.8624090362816 312.82995137556355 26.808082392927112 ab
58875.49433861474 smi 4540.69723285793 289.05161962633656 28.20486879427794 ab
58879.49433861474 smi 1507.5266171689 1241.983751993888 26.543408264121133 ab
58882.49433861474 smi -529.5584657228967 740.3076842740588 25.744841247606196 ab
58887.49433861474 smi 3506.7092070085846 2137.5901321648803 25.87666898974692 ab
58891.49433861474 smi 319.97135374602453 280.82105070910796 26.0089346931029 ab
58894.49433861474 smi 2797.3301607621165 637.0147700167673 28.11385810470317 ab
58897.49433861474 smi 1051.3281680886942 92.31770036605025 27.282165929302355 ab
58900.49433861474 smi 1853.2532879757096 965.1782154901863 28.116601639259375 ab
58867.49406083698 kst 54.96672573518428 7.969045685709219 25.47 ab
58867.74406083698 kst 62.09231734775731 8.369474809255617 25.47 ab
58867.99406083698 kst 84.64846505364932 8.764235852616416 25.47 ab
58868.24406083698 kst 89.57378942829432 9.149040771779116 25.47 ab
58868.49406083698 kst 80.34059316513981 9.52260612176246 25.47 ab
58868.74406083698 kst 110.2899535969132 9.891314500761386 25.47 ab
58868.99406083698 kst 97.7151781950493 10.252703236112044 25.47 ab
58869.24406083698 kst 118.99288540756416 10.60364150577844 25.47 ab
58869.49406083698 kst 112.26070345999157 10.941501367979294 25.47 ab
58869.74406083698 kst 134.5328204348272 11.267923272966412 25.47 ab
58869.99406083698 kst 130.13477833140044 11.585559827641394 25.47 ab
58870.24406083698 kst 132.09952506761076 11.895985154578906 25.47 ab
58870.49406083698 kst 154.91676773613995 12.20059832258393 25.47 ab
58870.74406083698 kst 146.1701768953805 12.49973584594915 25.47 ab
58870.99406083698 kst 137.76314514475553 12.793182663630287 25.47 ab
58871.24406083698 kst 170.79574247072114 13.082047654744168 25.47 ab
58871.49406083698 kst 176.80749518347707 13.367352731384937 25.47 ab
58871.74406083698 kst 176.7016972611027 13.649787461427515 25.47 ab
58871.99406083698 kst 192.6583016710375 13.928855735691062 25.47 ab
58872.24406083698 kst 205.47317074690574 14.20501190937139 25.47 ab
58872.49406083698 kst 221.66744409844205 14.478842914555331 25.47 ab
58872.74406083698 kst 205.22574710021567 14.751000172618381 25.47 ab
58872.99406083698 kst 238.19102651758888 15.025025525356257 25.47 ab
58873.24406083698 kst 275.70445507391656 15.298490432795402 25.47 ab
58873.49406083698 kst 251.94269173021044 15.566320190472549 25.47 ab
58873.74406083698 kst 243.91552294696046 15.823779637403332 25.47 ab
58873.99406083698 kst 248.67537782068476 16.070409582851713 25.47 ab
58874.24406083698 kst 269.1210156244837 16.310490901932752 25.47 ab
58874.49406083698 kst 260.15215749906486 16.541849229414712 25.47 ab
58874.74406083698 kst 274.5620436459885 16.762258137753456 25.47 ab
58874.99406083698 kst 291.58156135521375 16.97012215150405 25.47 ab
58875.24406083698 kst 298.24042979156616 17.167643652482806 25.47 ab
58875.49406083698 kst 301.64991731222864 17.35522248773931 25.47 ab
58875.74406083698 kst 314.5594231362142 17.53266911544116 25.47 ab
58875.99406083698 kst 345.4895248414587 17.699797053769043 25.47 ab
58876.24406083698 kst 321.0307590527138 17.85742065556529 25.47 ab
58876.49406083698 kst 321.88391923312514 18.005778938728692 25.47 ab
58876.74406083698 kst 321.9393845767222 18.144382609202673 25.47 ab
58876.99406083698 kst 371.3418305060204 18.272742105906847 25.47 ab
58877.24406083698 kst 350.90468429260085 18.39036241935829 25.47 ab
58877.49406083698 kst 350.05281188009815 18.49762989577169 25.47 ab
58877.74406083698 kst 396.02908277230966 18.595712734820566 25.47 ab
58877.99406083698 kst 343.18679659050355 18.685755581583162 25.47 ab
58878.24406083698 kst 356.4484685652581 18.768460736026864 25.47 ab
58878.49406083698 kst 356.0722833085164 18.841846855421515 25.47 ab
58878.74406083698 kst 329.6813854994427 18.907552237422433 25.47 ab
58878.99406083698 kst 382.3493173841935 18.968084759426592 25.47 ab
58879.24406083698 kst 374.9798078588248 19.02590889794247 25.47 ab
58879.49406083698 kst 385.0039637836351 19.08121125368167 25.47 ab
58879.74406083698 kst 378.4969937101832 19.13274026356862 25.47 ab
58879.99406083698 kst 387.8388929997672 19.180242702592665 25.47 ab
58880.24406083698 kst 370.9449473619061 19.223465421199755 25.47 ab
58880.49406083698 kst 402.3315463747436 19.26234536040791 25.47 ab
58880.74406083698 kst 381.3618422330335 19.297188516620146 25.47 ab
58880.99406083698 kst 368.5072811747858 19.327813075428136 25.47 ab
58881.24406083698 kst 374.00865515690606 19.354003556272875 25.47 ab
58881.49406083698 kst 379.299976646352 19.37554124882751 25.47 ab
58881.74406083698 kst 374.8256648812178 19.392351154883432 25.47 ab
58881.99406083698 kst 352.06663052678726 19.40469759646276 25.47 ab
58882.24406083698 kst 392.97012582684056 19.412882712731847 25.47 ab
58882.49406083698 kst 365.67229883232824 19.417205323741758 25.47 ab
58882.74406083698 kst 408.2125118436251 19.417517006924697 25.47 ab
58882.99406083698 kst 385.54324172295856 19.413689111320416 25.47 ab
58883.24406083698 kst 402.3416904083754 19.40604620901209 25.47 ab
58883.49406083698 kst 394.6217509100289 19.394910999325024 25.47 ab
58883.74406083698 kst 344.9688248282488 19.38044656413222 25.47 ab
58883.99406083698 kst 388.6941260062522 19.362350501130848 25.47 ab
58884.24406083698 kst 380.1176126635589 19.34073985430093 25.47 ab
58884.49406083698 kst 345.14653638347767 19.315774324035875 25.47 ab
58884.74406083698 kst 376.90645266680906 19.287591122936686 25.47 ab
58884.99406083698 kst 382.04373474109565 19.255994833588826 25.47 ab
58885.24406083698 kst 389.0491994567103 19.221016324644854 25.47 ab
58885.49406083698 kst 363.268156922613 19.18280997980294 25.47 ab
58885.74406083698 kst 356.34393506788695 19.141529729113557 25.47 ab
