@c 0.254323261004
@x1 -0.652296603026
@x0 0.00316634436653
@z 0.0350637861729
@t0 58029.3110518
time band flux fluxerr zp zpsys
58013.3110518 kst 99.0260838887 10.0025917545 25.47 ab
58013.5610518 kst 127.088552221 11.3756892536 25.47 ab
58013.8110518 kst 171.05469458 12.7223271401 25.47 ab
58014.0610518 kst 191.80788782 14.0636968399 25.47 ab
58014.3110518 kst 224.086138518 15.404736367 25.47 ab
58014.5610518 kst 271.639239728 16.7278222208 25.47 ab
58014.8110518 kst 299.925568776 18.0204716128 25.47 ab
58015.0610518 kst 368.144734443 19.292981073 25.47 ab
58015.3110518 kst 431.20038283 20.5559895284 25.47 ab
58015.5610518 kst 509.874746498 21.7978450235 25.47 ab
58015.8110518 kst 514.446322977 23.0093450713 25.47 ab
58016.0610518 kst 616.126788775 24.1929486705 25.47 ab
58016.3110518 kst 651.646804095 25.3609814478 25.47 ab
58016.5610518 kst 737.344679324 26.5081704574 25.47 ab
58016.8110518 kst 725.212631021 27.6296947776 25.47 ab
58017.0610518 kst 883.56063934 28.723431837 25.47 ab
58017.3110518 kst 835.645926533 29.7958855634 25.47 ab
58017.5610518 kst 944.907908684 30.851847996 25.47 ab
58017.8110518 kst 968.637037511 31.8952014913 25.47 ab
58018.0610518 kst 1108.4538476 32.9283216503 25.47 ab
58018.3110518 kst 1134.55713337 33.9495869542 25.47 ab
58018.5610518 kst 1239.96651634 34.961998646 25.47 ab
58018.8110518 kst 1325.5569593 35.9688795762 25.47 ab
58019.0610518 kst 1392.32374307 36.9726962972 25.47 ab
58019.3110518 kst 1431.23559623 37.9715452482 25.47 ab
58019.5610518 kst 1419.01579771 38.9665441117 25.47 ab
58019.8110518 kst 1587.38588427 39.9596597056 25.47 ab
58020.0610518 kst 1632.98012694 40.9537678332 25.47 ab
58020.3110518 kst 1758.79347547 41.9647277928 25.47 ab
58020.5610518 kst 1825.83882221 42.9767361743 25.47 ab
58020.8110518 kst 1922.05588218 43.9649456394 25.47 ab
58021.0610518 kst 1983.96559076 44.9070562731 25.47 ab
58021.3110518 kst 2057.06667672 45.8152713807 25.47 ab
58021.5610518 kst 2127.64885885 46.6969366094 25.47 ab
58021.8110518 kst 2248.85454717 47.5413359826 25.47 ab
58022.0610518 kst 2437.5053488 48.3384302544 25.47 ab
58022.3110518 kst 2377.54965082 49.0894067689 25.47 ab
58022.5610518 kst 2475.23867468 49.8024171624 25.47 ab
58022.8110518 kst 2526.80141821 50.4772047363 25.47 ab
58023.0610518 kst 2667.34105477 51.113437971 25.47 ab
58023.3110518 kst 2665.59830734 51.7128432248 25.47 ab
58023.5610518 kst 2721.18545162 52.2781521142 25.47 ab
58023.8110518 kst 2760.09516308 52.8078842197 25.47 ab
58024.0610518 kst 2869.53436604 53.3004718884 25.47 ab
58024.3110518 kst 3008.42122915 53.754574163 25.47 ab
58024.5610518 kst 2916.41732727 54.1718609786 25.47 ab
58024.8110518 kst 3036.27089459 54.5559035435 25.47 ab
58025.0610518 kst 3050.30762887 54.9101436154 25.47 ab
58025.3110518 kst 3117.78024248 55.2358370384 25.47 ab
58025.5610518 kst 3044.97847209 55.5284026203 25.47 ab
58025.8110518 kst 3079.90060032 55.7942144004 25.47 ab
58026.0610518 kst 3165.76256795 56.040859831 25.47 ab
58026.3110518 kst 3141.67699131 56.2749525307 25.47 ab
58026.5610518 kst 3206.66266613 56.4941106286 25.47 ab
58026.8110518 kst 3348.30906446 56.6960853825 25.47 ab
58027.0610518 kst 3253.38970603 56.8797008465 25.47 ab
58027.3110518 kst 3234.84269126 57.0439120841 25.47 ab
58027.5610518 kst 3266.11873551 57.1899756133 25.47 ab
58027.8110518 kst 3198.69304795 57.3178082177 25.47 ab
58028.0610518 kst 3234.45109655 57.4264660543 25.47 ab
58028.3110518 kst 3282.04557974 57.5149793909 25.47 ab
58028.5610518 kst 3300.3829396 57.5821826373 25.47 ab
58028.8110518 kst 3298.08474382 57.6294383903 25.47 ab
58029.0610518 kst 3259.59016809 57.6590311187 25.47 ab
58029.3110518 kst 3274.00250905 57.6732228844 25.47 ab
58029.5610518 kst 3337.93614539 57.6712538191 25.47 ab
58029.8110518 kst 3295.05302368 57.65225112 25.47 ab
58030.0610518 kst 3390.50620325 57.6182853574 25.47 ab
58030.3110518 kst 3327.12783331 57.57141917 25.47 ab
58030.5610518 kst 3334.67038188 57.5121446923 25.47 ab
58030.8110518 kst 3259.24325824 57.4390739499 25.47 ab
58031.0610518 kst 3271.87547313 57.3528103351 25.47 ab
58031.3110518 kst 3251.16510585 57.2539887682 25.47 ab
58031.5610518 kst 3264.38814703 57.1427266206 25.47 ab
58031.8110518 kst 3267.75328468 57.0182805536 25.47 ab
58032.0610518 kst 3197.23471243 56.8812391995 25.47 ab
58032.3110518 kst 3284.68043151 56.7322675467 25.47 ab
58032.5610518 kst 3067.78246895 56.5720979363 25.47 ab
58032.8110518 kst 3148.4929266 56.4008208539 25.47 ab
58033.0610518 kst 3104.38412265 56.2170774832 25.47 ab
58033.3110518 kst 3127.10733975 56.0193843414 25.47 ab
58033.5610518 kst 3030.58689021 55.806368089 25.47 ab
58033.8110518 kst 3151.33444989 55.5782250971 25.47 ab
58034.0610518 kst 3068.15888469 55.3354103112 25.47 ab
58034.3110518 kst 3025.84912899 55.078240939 25.47 ab
58034.5610518 kst 2985.94510427 54.8069400686 25.47 ab
58034.8110518 kst 2987.27154376 54.5205219389 25.47 ab
58035.0610518 kst 2905.65404685 54.2191843889 25.47 ab
58035.3110518 kst 2936.08148747 53.9036507794 25.47 ab
58035.5610518 kst 2877.146397 53.574620536 25.47 ab
58035.8110518 kst 2808.65684476 53.2312790474 25.47 ab
58036.0610518 kst 2834.27555055 52.8732535252 25.47 ab
58036.3110518 kst 2773.66596822 52.5009584145 25.47 ab
58036.5610518 kst 2615.31473429 52.1148054227 25.47 ab
58036.8110518 kst 2583.10485981 51.708694708 25.47 ab
58037.0610518 kst 2685.71728681 51.2837264454 25.47 ab
58037.3110518 kst 2501.77081029 50.8505060188 25.47 ab
