@x1 3.0923219393
@c -0.337626272821
@z 0.0152057551133
@x0 0.0174851985356
@t0 57869.5509098
time band flux fluxerr zp zpsys
57866.5509098 smg 62103.6286522 536.674322144 27.0580273257 ab
57870.5509098 smg 202424.273218 654.654608262 28.3499491492 ab
57874.5509098 smg 74031.5881831 547.100975266 27.3148532954 ab
57878.5509098 smg 20946.5897688 497.299826002 26.1036400063 ab
57882.5509098 smg 235674.448714 679.318766712 28.9224136928 ab
57886.5509098 smg 38782.6576211 513.749939436 27.2168086701 ab
57890.5509098 smg 22691.5154468 498.841273161 26.9492540624 ab
57894.5509098 smg 20776.4318754 496.618676194 27.1165689748 ab
57898.5509098 smg 12751.8676977 489.516569441 26.8791937001 ab
57902.5509098 smg 7095.64244503 482.099682276 26.3800680286 ab
57906.5509098 smg 31516.0065555 507.062121735 28.3270731519 ab
57910.5509098 smg 3690.24375641 478.851693123 26.1863595862 ab
57914.5509098 smg 12230.7079161 488.883362709 27.7311921031 ab
57866.5510487 smr 63080.4494692 341.091338668 27.6485649389 ab
57870.5510487 smr 32583.1701734 292.125952638 26.8521251048 ab
57874.5510487 smr 18670.4455587 268.679037857 26.3041651122 ab
57878.5510487 smr 45929.9518539 315.037786063 27.3977201128 ab
57882.5510487 smr 23548.178298 276.919814498 26.9535043823 ab
57886.5510487 smr 32405.8490274 292.672608999 27.5327519419 ab
57890.5510487 smr 20254.5159054 270.925939087 27.0386674939 ab
57894.5510487 smr 28168.7888863 285.416059857 27.3501215694 ab
57898.5510487 smr 18506.3850652 267.577213891 26.8514041978 ab
57902.5510487 smr 21169.3309075 272.058278609 27.1193810599 ab
57906.5510487 smr 8122.48969427 247.508222719 26.3159455539 ab
57910.5510487 smr 8794.46790962 248.173013197 26.6426216425 ab
57914.5510487 smr 9358.97239528 249.707049525 26.9682118281 ab
57866.5511876 smi 2541.63144248 345.385444925 24.8326160053 ab
57870.5511876 smi 2303.23874859 344.973659847 24.8769755439 ab
57874.5511876 smi 14986.6467079 362.686524516 27.0150418771 ab
57878.5511876 smi 3408.69253043 346.614562324 25.5787368362 ab
57882.5511876 smi 1159.55438569 344.301669431 25.2257782341 ab
57886.5511876 smi 2897.07084812 346.220015792 26.1038088446 ab
57890.5511876 smi 1495.08700142 344.69019273 25.6654728656 ab
57894.5511876 smi 2342.26614046 345.671809659 25.6753198644 ab
57898.5511876 smi 5127.56273638 349.227977239 26.0504773417 ab
57902.5511876 smi 9571.2028145 355.166349043 26.665771689 ab
57906.5511876 smi 7214.70768746 352.416970911 26.5649307121 ab
57910.5511876 smi 10272.6445435 356.236007189 27.1957935272 ab
57914.5511876 smi 2371.36529186 344.881717898 25.7386890571 ab
57866.5513265 smv 12935.5534593 189.931916319 25.0169908878 ab
57870.5513265 smv 13132.4568317 191.978006126 25.2686213425 ab
57874.5513265 smv 4831.74957095 168.245883858 24.2609746066 ab
57878.5513265 smv 3371.54678331 164.443496654 24.1294420471 ab
57882.5513265 smv 5980.96501216 172.085301251 25.0628128468 ab
57886.5513265 smv 6782.34916232 173.98615434 25.6198401806 ab
57890.5513265 smv 1904.91372365 160.073651236 24.8118935767 ab
57894.5513265 smv 1526.833172 158.32234936 24.8755137314 ab
57898.5513265 smv 2815.67875395 161.980263472 25.9024826358 ab
57902.5513265 smv 1347.11839465 157.809990048 25.5592146545 ab
57906.5513265 smv 440.785211869 154.825732977 24.4360202435 ab
57910.5513265 smv 618.726165441 155.41111342 24.7324518815 ab
57914.5513265 smv 883.386351313 155.408776977 24.8892275909 ab
