@c 0.13643668575
@x1 -0.205204895902
@x0 0.000259816532735
@z 0.115602564862
@t0 57982.4955449
time band flux fluxerr zp zpsys
57973.4955449 smg 1538.20216934 1000.37533563 27.1596938333 ab
57974.4955449 smg 25.6772190015 1000.26180083 26.6182921609 ab
57975.4955449 smg 1007.2682508 1000.20234823 26.2199364038 ab
57976.4955449 smg 1556.01703592 1000.18009033 26.0002128279 ab
57978.4955449 smg 1653.88537248 1000.80638634 27.5038936451 ab
57980.4955449 smg 239.984752321 1000.17502776 25.7825798393 ab
57982.4955449 smg 597.029396021 1000.34045064 26.4960766899 ab
57984.4955449 smg 1699.97103318 1000.5268105 27.0059298838 ab
57986.4955449 smg 1314.15842567 1000.27144201 26.3572521592 ab
57988.4955449 smg 1564.24060623 1000.1890948 26.0644606116 ab
57989.4955449 smg 1952.55004397 1000.13726802 25.7747957057 ab
57990.4955449 smg 1639.92830052 1000.38998653 26.9729756052 ab
57991.4955449 smg 1603.20987585 1000.34112723 26.8987549176 ab
57992.4955449 smg 143.111063138 1000.10064226 25.6487977404 ab
57994.4955449 smg 3910.32743789 1000.65934978 27.85119356 ab
57996.4955449 smg -940.901889451 1000.10612497 26.0504420128 ab
57998.4955449 smg -507.659747758 1000.19386721 26.904227433 ab
58000.4955449 smg -650.816702078 1000.31556888 27.6323129586 ab
58002.4955449 smg -67.9230072964 1000.16568373 27.1206661695 ab
58004.4955449 smg 1369.95495967 1000.18609047 27.4340718216 ab
58006.4955449 smg -74.3119407192 1000.44438447 28.5544556085 ab
58007.4955449 smg 1989.24949424 1000.10482966 27.0704115914 ab
58009.4955449 smg -1109.60818498 1000.02708066 25.7638652616 ab
58010.4955449 smg 1103.34223309 1000.07009885 26.873640839 ab
58012.4955449 smg 90.7020618913 1000.2756523 28.504856406 ab
58014.4955449 smg 2575.94038907 1000.02484873 26.0242018324 ab
58015.4955449 smg -866.794439238 1000.02537716 26.1087105167 ab
58017.4955449 smg 383.096146576 1000.100204 27.7147348598 ab
58018.4955449 smg 363.249366797 1000.06141613 27.2358099426 ab
58019.4955449 smg 127.238644841 1000.07039216 27.4328901745 ab
