@c 0.471911187963
@x1 3.11605001891
@x0 0.0051040430758
@z 0.0277653563855
@t0 58012.7815047
time band flux fluxerr zp zpsys
58000.7815047 smg 5871.0916669 481.494245851 26.1996080216 ab
58005.7815047 smg 29809.581461 505.72348133 27.3591480473 ab
58010.7815047 smg 22095.8960805 496.769927829 26.8739461977 ab
58015.7815047 smg 9300.3253989 485.303019484 26.0762310402 ab
58020.7815047 smg 18474.6531585 493.659066281 26.8499333441 ab
58025.7815047 smg 11366.9445487 487.036571853 26.6068543595 ab
58030.7815047 smg 2957.59570553 478.540190716 25.5547541008 ab
58035.7815047 smg 31422.8636292 507.470065595 28.3518635467 ab
58040.7815047 smg 8954.96961059 484.100588787 27.1830562391 ab
58045.7815047 smg 3428.62533024 478.187651359 26.3478412776 ab
58050.7815047 smg 3429.5240198 478.039651205 26.6303660109 ab
58055.7815047 smg 898.933347295 476.281001373 25.8998517158 ab
58000.7816436 smr 1456.99715433 344.638711647 24.6964606449 ab
58005.7816436 smr 9781.04960193 355.541067414 25.8728125268 ab
58010.7816436 smr 50933.766612 409.71307203 27.5391980303 ab
58015.7816436 smr 8461.78190648 352.92688573 25.4409778877 ab
58020.7816436 smr 13502.7344646 361.614217101 26.1873412658 ab
58025.7816436 smr 35829.2342261 391.82260603 27.5479569626 ab
58030.7816436 smr 1966.70613472 344.875559277 24.7070079319 ab
58035.7816436 smr 2226.21778273 345.203396537 24.8196734906 ab
58040.7816436 smr 4905.39644513 349.400473389 25.5906518214 ab
58045.7816436 smr 12831.7962341 359.721417051 26.6732225094 ab
58050.7816436 smr 5788.7971279 351.205927331 26.2409954659 ab
58055.7816436 smr 2059.17769741 344.568045979 25.2617211746 ab
58000.7817825 smi 6334.23091024 243.70330981 25.9906083571 ab
58005.7817825 smi 22478.4349003 275.369064126 26.9819532294 ab
58010.7817825 smi 15826.5676221 262.426303976 26.6277974928 ab
58015.7817825 smi 8181.55639341 247.651100275 26.1317067782 ab
58020.7817825 smi 12154.1320958 256.055746449 26.6972305947 ab
58025.7817825 smi 8037.48578123 247.762327581 26.6378107008 ab
58030.7817825 smi 5019.80513297 240.676989005 26.3527249971 ab
58035.7817825 smi 2704.83698032 237.338427151 25.8760615943 ab
58040.7817825 smi 20488.3267464 271.241964826 27.3602997624 ab
58045.7817825 smi 10229.6285615 250.614392266 26.4464712476 ab
58050.7817825 smi 13202.5863557 256.229108035 26.9132362393 ab
58055.7817825 smi 6054.49250609 242.454866705 26.4118477144 ab
58000.7819214 smv 251.320076863 154.326209166 23.4868422568 ab
58005.7819214 smv 3201.71917829 164.06886617 25.6262932822 ab
