@c -0.291775312656
@x1 0.0099457430589
@x0 0.000707557468863
@z 0.0722143632287
@t0 58005.8011731
time band flux fluxerr zp zpsys
58002.8011731 smg 1766.3630977 477.319652475 26.7645330145 ab
58007.8011731 smg 13788.7063026 489.996130687 28.8323915365 ab
58012.8011731 smg 3982.11080123 479.028787321 27.6001397346 ab
58017.8011731 smg 3216.78638992 477.728867106 27.5314897538 ab
58022.8011731 smg 1291.51531465 476.441416838 27.2832523799 ab
58027.8011731 smg 248.121246742 475.315187481 25.8364975393 ab
58032.8011731 smg -101.62407135 475.438926021 26.7055834158 ab
58037.8011731 smg 512.692485683 475.584996838 27.41595379 ab
58002.801312 smr -40.206557997 342.43598362 25.6194067656 ab
58007.801312 smr 370.375296097 342.08831739 24.8231572266 ab
58012.801312 smr 722.185738441 342.564258744 25.8213591147 ab
58017.801312 smr -195.249427561 341.991289387 24.8871733297 ab
58022.801312 smr 546.39481655 342.099711549 25.4789388714 ab
58027.801312 smr 488.055881511 342.347834424 26.1735390967 ab
58032.801312 smr -88.5080131854 341.867521834 24.8384929018 ab
58037.801312 smr 582.196191124 341.842108484 24.893885758 ab
58002.8014509 smi 843.095510349 232.878477092 27.0661248892 ab
58007.8014509 smi 1725.16962148 234.496821139 27.6788627656 ab
58012.8014509 smi 368.360837842 231.339267596 26.2069203323 ab
58017.8014509 smi 425.013631317 231.487132402 26.7387151757 ab
58022.8014509 smi 489.321933156 230.976918833 26.14664833 ab
58027.8014509 smi 167.011727029 231.11011684 26.311755861 ab
58032.8014509 smi 264.928926322 230.848157321 25.777942776 ab
58037.8014509 smi 646.755796292 231.236562096 26.6134629285 ab
58002.8015898 smv 376.369770244 154.123775413 24.2204756721 ab
58007.8015898 smv 494.170232174 154.449562112 24.8092918308 ab
