@c 0.0391103003972
@x1 1.14644119373
@x0 0.0497543556959
@z 0.00901713479258
@t0 57785.8068304
time band flux fluxerr zp zpsys
57776.8068304 smg 153959.350968 616.129099211 27.2996218808 ab
57781.8068304 smg 164815.262521 624.252015403 26.9039465596 ab
57786.8068304 smg 124473.825452 592.575199094 26.5502217202 ab
57791.8068304 smg 73172.9276345 547.404686156 26.1092033398 ab
57796.8068304 smg 265812.263527 701.006254541 27.7656592008 ab
57801.8068304 smg 59410.9696835 534.313016957 26.5255326225 ab
57776.8069693 smr 38130.0885636 393.384605336 25.8946653995 ab
57781.8069693 smr 42453.9540567 399.341733474 25.5708380529 ab
57786.8069693 smr 14372.2187393 362.276689395 24.2902835261 ab
57791.8069693 smr 32631.6743993 386.702847681 25.2635749131 ab
57796.8069693 smr 37279.3984806 392.057435948 25.7055909039 ab
57801.8069693 smr 63587.9992631 424.408659975 26.5841823252 ab
57776.8071082 smi 33381.022753 293.419553645 26.040405633 ab
57781.8071082 smi 52903.1169301 325.625884796 26.2447375457 ab
57786.8071082 smi 50828.938536 322.479561481 26.3239926854 ab
57791.8071082 smi 41904.5290272 308.757686542 26.2935701234 ab
57796.8071082 smi 82254.6418953 368.145905669 27.3546668152 ab
57801.8071082 smi 64725.8678331 342.725209974 27.2981868399 ab
57776.8072471 smv 9623.97381006 183.154587323 24.4487563977 ab
57781.8072471 smv 7919.39139097 177.575730953 23.8166308221 ab
