@c -0.105457923553
@x1 -3.00442294688
@x0 0.000372515967785
@z 0.0977491355648
@t0 57794.993845
time band flux fluxerr zp zpsys
57785.993845 smg 1037.92959168 475.872342863 27.3650495256 ab
57790.993845 smg 1420.10709804 476.639043213 27.1437011988 ab
57795.993845 smg 1750.16247021 476.790465888 27.0987565812 ab
57800.993845 smg 1664.65341658 476.483459046 27.1707523048 ab
57805.993845 smg 657.116949465 476.03565888 27.3269234787 ab
57810.993845 smg 624.104446896 475.995711103 27.9941386957 ab
57815.993845 smg -308.63410248 475.144124918 25.8758454924 ab
57820.993845 smg 1103.62386392 475.238250504 27.2394531118 ab
57825.993845 smg -207.394305751 475.320290004 28.2508586637 ab
57830.993845 smg 101.148572242 475.159146401 27.058822786 ab
57835.993845 smg -249.528916928 475.226782118 27.7307137599 ab
57785.9939839 smr 138.254577585 342.013716385 26.0523240036 ab
57790.9939839 smr 894.124304308 342.788076684 26.5809899027 ab
57795.9939839 smr 861.013860518 342.148705414 25.3872930837 ab
57800.9939839 smr 1570.42794133 344.538065418 27.5278181379 ab
57805.9939839 smr 862.895327269 343.544902284 27.4329327905 ab
57810.9939839 smr 128.960942708 341.832303994 24.7379161418 ab
57815.9939839 smr -688.565293952 341.902648581 25.514162608 ab
57820.9939839 smr 658.999014558 342.626613285 27.5880737983 ab
57825.9939839 smr 174.633431566 341.901983821 26.4809795703 ab
57830.9939839 smr 199.879575673 341.761692817 25.4976287407 ab
57835.9939839 smr 89.6502388089 341.756408809 25.487890277 ab
57785.9941227 smi 550.566984114 231.469936518 26.8692570238 ab
57790.9941227 smi 555.113634251 231.425180452 26.1889727327 ab
57795.9941227 smi 1515.78078664 232.852712102 27.1674057718 ab
57800.9941227 smi 993.420857563 232.282333464 27.0610225275 ab
57805.9941227 smi 760.157034439 230.838742653 25.9107470344 ab
57810.9941227 smi 347.042706784 230.957127765 26.1136340902 ab
57815.9941227 smi 462.567174819 231.117114392 26.3527958554 ab
57820.9941227 smi -267.740550222 230.636246488 25.1315447612 ab
57825.9941227 smi 314.976096224 230.795690592 26.2967190662 ab
57830.9941227 smi 336.746479012 230.565381348 25.8665186562 ab
57835.9941227 smi 361.906917622 230.657207927 26.7817138948 ab
57785.9942616 smv 131.867991519 153.855785007 25.8107695273 ab
57790.9942616 smv 575.94213814 154.435158873 25.7409483785 ab
