@c 0.0255667407024
@x1 -7.27578434397
@x0 0.00412145246989
@z 0.0308289579495
@t0 57758.1494103
time band flux fluxerr zp zpsys
57754.1494103 smg 4561.67788459 480.054297001 26.058082255 ab
57759.1494103 smg 16430.6516608 491.718202736 27.013013633 ab
57764.1494103 smg 34999.2496444 511.228114778 28.2618062316 ab
57769.1494103 smg 3891.82899158 479.728833237 26.9582917536 ab
57774.1494103 smg -313.653799865 475.674878993 26.154746542 ab
57779.1494103 smg -1142.04689013 475.834743362 27.6517485823 ab
57784.1494103 smg -702.982319529 475.73672554 26.7726283399 ab
57754.1495492 smr 7308.53887118 352.988835062 26.4282582649 ab
57759.1495492 smr 13902.3207774 361.871004418 26.8463738827 ab
57764.1495492 smr 5920.32197004 350.115814478 26.1089179469 ab
57769.1495492 smr 1631.38763936 344.87024615 25.7295255977 ab
57774.1495492 smr 3373.47684252 346.539658084 26.0686727958 ab
57779.1495492 smr 1561.8613858 344.072000154 25.5050545403 ab
57784.1495492 smr 396.734863842 342.61304672 25.4844936817 ab
57754.1496881 smi 5142.13314256 240.432454447 26.114548036 ab
57759.1496881 smi 3567.70157647 238.059793981 25.6856081191 ab
57764.1496881 smi 5700.60381698 242.66576174 26.5210914064 ab
57769.1496881 smi 5291.91944006 240.706043333 26.9325929033 ab
57774.1496881 smi 11503.7564337 253.55864109 27.4447791631 ab
57779.1496881 smi 7318.33353195 244.544240769 26.6874704472 ab
57784.1496881 smi 7616.94660339 246.922846377 27.2584985975 ab
57754.149827 smv -10.553878808 154.226201541 26.1724055246 ab
57759.149827 smv 2355.56350951 160.919934083 25.7333005583 ab
