@c 0.0897609841403
@x1 -0.263188139608
@x0 0.00446949515204
@z 0.0296303321619
@t0 58017.4595961
time band flux fluxerr zp zpsys
58013.4595961 smg 5396.46766307 481.984270986 26.0303013862 ab
58018.4595961 smg 45375.5503368 520.47364814 28.0164689572 ab
58023.4595961 smg 5662.21517049 481.436092722 26.0118099882 ab
58028.4595961 smg 4629.52720839 479.782006962 26.0194321004 ab
58033.4595961 smg 5679.97766146 481.226151563 26.7479415778 ab
58038.4595961 smg 8861.31516425 483.918816942 27.5642278597 ab
58013.459735 smr 11413.6418942 358.167873884 26.6474391028 ab
58018.459735 smr 10646.1628857 357.16312896 26.4481522339 ab
58023.459735 smr 1803.84407915 345.005845677 24.8574933941 ab
58028.459735 smr 2451.74196661 344.896680057 25.1610769279 ab
58033.459735 smr 474.449753391 342.552075283 23.9420131942 ab
58038.459735 smr 3042.58994767 346.013799917 25.8123586267 ab
58013.4598738 smi 7109.83336172 245.672407352 26.5279404506 ab
58018.4598738 smi 7243.20944612 245.148866214 26.5572579474 ab
58023.4598738 smi 6914.7677841 244.323852312 26.6704822688 ab
58028.4598738 smi 2938.43113555 236.225537433 26.0842581281 ab
58033.4598738 smi 4337.88673626 239.185756456 26.6446994213 ab
58038.4598738 smi 5803.54080524 242.861898683 26.9502617679 ab
58013.4600127 smv 3672.48308592 166.056751014 25.9848785252 ab
58018.4600127 smv 3556.26898687 164.379099772 25.7919927759 ab
