@c -0.582065711496
@x1 -0.791499803645
@x0 0.000396321482247
@z 0.0949534624273
@t0 57937.5810796
time band flux fluxerr zp zpsys
57933.5810796 smg 1632.59449305 477.06401349 27.2821116663 ab
57938.5810796 smg 3447.91715183 478.429537169 27.7788557475 ab
57943.5810796 smg 1221.05524938 476.419860508 27.0067748607 ab
57948.5810796 smg 1155.50361208 476.150757517 27.1726250798 ab
57953.5810796 smg 213.648842337 475.501632816 26.6910887176 ab
57958.5810796 smg 183.239685965 475.276410067 26.3945252625 ab
57963.5810796 smg 515.902943786 475.19322697 26.2323146082 ab
57968.5810796 smg -205.590267057 475.286160319 27.2622447002 ab
57973.5810796 smg -34.480765164 475.221007009 27.1086272847 ab
57978.5810796 smg 604.511657123 475.148584362 26.5059796946 ab
57933.5812185 smr 59.2321604337 341.923580845 25.2590050496 ab
57938.5812185 smr 136.205891016 341.871298084 24.8036579087 ab
57943.5812185 smr 738.511667361 341.820869121 24.4812580416 ab
57948.5812185 smr 462.711951002 341.846414106 24.9773141476 ab
57953.5812185 smr 700.221442505 341.999799101 26.0651003535 ab
57958.5812185 smr 78.5621907369 341.874532919 25.6877001391 ab
57963.5812185 smr 464.038712736 342.03532538 26.6703669321 ab
57968.5812185 smr 120.384512767 341.785436945 25.3834160383 ab
57973.5812185 smr -466.144900753 341.852217836 26.3689924283 ab
57978.5812185 smr -378.483933177 341.743230993 25.0199688858 ab
57933.5813574 smi 384.242499727 231.42373668 27.0925393072 ab
57938.5813574 smi 229.164281338 230.909405353 26.3205137436 ab
57943.5813574 smi 381.398075601 231.789753579 27.5669856043 ab
57948.5813574 smi 1212.91007127 232.512851399 28.4131463893 ab
57953.5813574 smi 426.618127477 231.25180923 27.5245858057 ab
57958.5813574 smi 340.186902993 230.896064121 26.8770066201 ab
57963.5813574 smi 868.339389629 230.799847693 26.6380041005 ab
57968.5813574 smi 179.727153719 230.711534167 26.556344596 ab
57973.5813574 smi 390.104218804 230.564490961 26.1138973857 ab
57978.5813574 smi 154.554865757 230.513069012 25.9195537597 ab
57933.5814963 smv 248.78820133 154.118097187 24.3890400351 ab
57938.5814963 smv 324.17136356 154.774794019 25.306608102 ab
