@c -0.114325049866
@x1 1.82572781474
@x0 0.000174844277347
@z 0.138708819609
@t0 58000.4740039
time band flux fluxerr zp zpsys
57989.4740039 smg -6368.28771325 5000.03415428 26.6476459793 ab
57990.4740039 smg -7105.80020284 5000.02093026 25.9932847364 ab
57991.4740039 smg 3213.33021724 5000.04910377 26.8124290904 ab
57992.4740039 smg 261.738705562 5000.04155224 26.5437416502 ab
57993.4740039 smg 7168.23639789 5000.24697704 28.4104756431 ab
57995.4740039 smg -2391.12869333 5000.07698139 27.0578360777 ab
57996.4740039 smg -5502.67239793 5000.1161652 27.4833966059 ab
57998.4740039 smg -1764.68163368 5000.02729692 25.8945406184 ab
57999.4740039 smg 2493.02010147 5000.02796767 25.9235595208 ab
58001.4740039 smg -3770.81112914 5000.06440133 26.8559369598 ab
58002.4740039 smg 6331.41625376 5000.1912718 28.0579833613 ab
58003.4740039 smg 8571.91132462 5000.10276037 27.4072944531 ab
58004.4740039 smg -5227.95498902 5000.0427246 26.481877373 ab
58005.4740039 smg 5443.77568064 5000.03132716 26.1760521412 ab
58007.4740039 smg -4479.84240639 5000.07392261 27.1815888735 ab
58009.4740039 smg 1447.93333888 5000.16177264 28.1212594098 ab
58011.4740039 smg 2480.41050029 5000.08271055 27.5000165282 ab
58013.4740039 smg 3226.99310025 5000.0488984 27.0596732157 ab
58015.4740039 smg 1240.01707868 5000.01405346 25.8681176932 ab
58017.4740039 smg 5465.43701551 5000.04747747 27.3626847356 ab
58018.4740039 smg 7999.57333958 5000.03330722 27.0634645905 ab
58020.4740039 smg -4169.43871099 5000.01392563 26.2817156112 ab
58022.4740039 smg -6630.6040273 5000.02406296 27.050431881 ab
58023.4740039 smg -4981.07752433 5000.01497267 26.628001753 ab
58024.4740039 smg 1343.02388939 5000.01349737 26.6099780732 ab
58026.4740039 smg 6217.54335023 5000.00723379 26.1130748753 ab
58028.4740039 smg 3765.53954181 5000.00895269 26.4991170934 ab
58030.4740039 smg -1251.49179167 5000.01286008 27.0228918781 ab
58031.4740039 smg 1281.91294709 5000.00524031 26.1134889645 ab
58032.4740039 smg -2172.2998714 5000.00647112 26.4089636729 ab
58033.4740039 smg -2554.87371172 5000.00403886 25.9649222714 ab
58035.4740039 smg -353.231659099 5000.00449152 26.2214627582 ab
57989.4741428 smr 114.676680891 5000.00542993 24.9106740305 ab
57990.4741428 smr -10573.316218 5000.00725646 25.1018448175 ab
57991.4741428 smr 6962.97022858 5000.0046266 24.5032478452 ab
57992.4741428 smr -2272.27240836 5000.01411849 25.6223653668 ab
57993.4741428 smr 13.4061644682 5000.00957568 25.1261177307 ab
57995.4741428 smr -8209.40549418 5000.00912938 24.9697059732 ab
57996.4741428 smr 2713.85799415 5000.01492659 25.4706444542 ab
57998.4741428 smr 2376.58606921 5000.00724337 24.6422274322 ab
57999.4741428 smr 3393.44971679 5000.01584937 25.4799822758 ab
58001.4741428 smr -303.206734338 5000.02099085 25.778585437 ab
58002.4741428 smr 643.268577587 5000.01039985 25.0198010782 ab
58003.4741428 smr -4832.40625263 5000.01114771 25.103011805 ab
58004.4741428 smr 2677.95721335 5000.01172064 25.1690862352 ab
58005.4741428 smr 7030.113125 5000.01985656 25.7571280497 ab
58007.4741428 smr -2568.97326464 5000.00916136 24.9611437746 ab
58009.4741428 smr 6611.33848359 5000.01179523 25.295775252 ab
58011.4741428 smr -1742.37608549 5000.00771185 24.9110321572 ab
58013.4741428 smr 3941.82463816 5000.00668358 24.8516683504 ab
