@c 0.0791810598403
@x1 2.68184855904
@x0 0.000157485378728
@z 0.145484045298
@t0 57956.1302829
time band flux fluxerr zp zpsys
57941.1302829 smg 1660.55111503 5000.01320069 26.3362627444 ab
57942.1302829 smg 12178.0828935 5000.01951328 26.4964876322 ab
57943.1302829 smg -1735.16607767 5000.05756812 27.475492996 ab
57945.1302829 smg -4900.31469731 5000.01900249 25.9981572941 ab
57947.1302829 smg 7483.65547518 5000.02871027 26.2583163656 ab
57949.1302829 smg -2661.15377019 5000.02186846 25.8407409168 ab
57951.1302829 smg 3503.31420855 5000.0421381 26.4916849154 ab
57952.1302829 smg -643.392611367 5000.12435543 27.6565333331 ab
57954.1302829 smg -887.31643151 5000.06646424 26.9757915957 ab
57955.1302829 smg -5113.37332748 5000.02598517 25.9631815439 ab
57957.1302829 smg -6511.94903657 5000.03044889 26.163668169 ab
57959.1302829 smg 6488.4076756 5000.02641424 26.0469631662 ab
57961.1302829 smg -351.696363445 5000.1045742 27.5859347314 ab
57963.1302829 smg -3177.23780313 5000.01771185 25.7151117235 ab
57965.1302829 smg 7243.61090803 5000.01432668 25.5554286278 ab
57966.1302829 smg -5230.01732421 5000.05837767 27.122155767 ab
57968.1302829 smg 394.928812389 5000.04971048 27.0476942046 ab
57970.1302829 smg 3273.81520026 5000.05551866 27.2981930006 ab
57972.1302829 smg 184.463292172 5000.06085936 27.5565593809 ab
57973.1302829 smg 9744.39688932 5000.04774549 27.3733128564 ab
57975.1302829 smg 5342.96013103 5000.02433899 26.7988720538 ab
57977.1302829 smg 7344.01215981 5000.03359804 27.3070438719 ab
57978.1302829 smg -9954.52928299 5000.04358362 27.6759397501 ab
57979.1302829 smg -3215.53543356 5000.07215429 28.314657499 ab
57981.1302829 smg -9896.11340446 5000.02570308 27.3846092601 ab
57982.1302829 smg 4542.96856774 5000.02276243 27.3418753439 ab
57984.1302829 smg -328.179153884 5000.00885023 26.4706025983 ab
57986.1302829 smg 4137.95671542 5000.0135425 27.0573554702 ab
57988.1302829 smg -5735.58334026 5000.01642742 27.3957028171 ab
57941.1304218 smr -2522.43828396 5000.00409659 25.0751288309 ab
57942.1304218 smr 4429.51593035 5000.00684785 25.3934967123 ab
57943.1304218 smr 1441.55949902 5000.00589204 25.0466472855 ab
57945.1304218 smr -3513.69556175 5000.00919878 25.2615275224 ab
57947.1304218 smr -1974.34788416 5000.0064747 24.6846539939 ab
57949.1304218 smr 5196.64821898 5000.00883466 24.8846942658 ab
57951.1304218 smr -373.779454726 5000.01751951 25.5431614697 ab
57952.1304218 smr 7567.76206213 5000.02088146 25.7084100841 ab
57954.1304218 smr 3370.37887802 5000.00841938 24.6911200741 ab
57955.1304218 smr 2031.39299661 5000.01214912 25.0820066617 ab
57957.1304218 smr 8438.64721375 5000.00956901 24.8240268532 ab
57959.1304218 smr 3170.04714517 5000.01322346 25.187942339 ab
57961.1304218 smr -4476.34241724 5000.00951916 24.8533943571 ab
57963.1304218 smr -776.996015463 5000.01067883 25.0133648158 ab
57965.1304218 smr -1685.30936123 5000.01334274 25.3033195551 ab
57966.1304218 smr 5405.44964168 5000.00884982 24.8875340172 ab
