@c -0.190678162009
@x1 -1.82366713751
@x0 0.00354920079703
@z 0.0331646749771
@t0 57836.7419029
time band flux fluxerr zp zpsys
57823.7419029 smg 4284.60116467 5000.02258745 25.3315706285 ab
57824.7419029 smg 3743.94690309 5000.38543474 27.8414557554 ab
57825.7419029 smg 6149.83814759 5000.31976934 27.1911457587 ab
57826.7419029 smg 4646.11666465 5000.31564795 26.80686392 ab
57828.7419029 smg 191.056886014 5000.32475335 26.243788675 ab
57830.7419029 smg 2452.98772451 5000.73351753 26.7567288746 ab
57832.7419029 smg 8099.26604682 5001.0395989 26.9130335289 ab
57834.7419029 smg 23721.6764383 5001.48157964 27.1748541425 ab
57835.7419029 smg 6006.83710783 5001.00636829 26.7265702042 ab
57837.7419029 smg 23344.7855501 5001.87034365 27.4026785844 ab
57839.7419029 smg 10412.3254471 5000.17522082 24.8893498078 ab
57841.7419029 smg -260.041927186 5000.38219507 25.8406558351 ab
57843.7419029 smg 15903.555196 5000.98524293 27.008898101 ab
57845.7419029 smg 10363.2808059 5000.71470012 26.8390405291 ab
57847.7419029 smg 20911.2418784 5001.90719906 28.0979272893 ab
57849.7419029 smg 1601.15763357 5000.47918089 26.8034792386 ab
57850.7419029 smg -717.978964226 5000.23470734 26.136754391 ab
57851.7419029 smg 7450.40584641 5000.58612873 27.2413597236 ab
57853.7419029 smg 4428.24186083 5000.17111775 26.1298621376 ab
57855.7419029 smg -4343.11272251 5000.29120669 26.9253306994 ab
57857.7419029 smg -216.693265715 5000.16174607 26.4775323517 ab
57858.7419029 smg 3604.11272801 5000.29964932 27.2247936102 ab
57859.7419029 smg 10611.6900833 5000.61331614 28.081915854 ab
57860.7419029 smg -888.637204801 5000.31091372 27.4317359301 ab
57862.7419029 smg 97.6852707733 5000.15322922 26.8601113453 ab
57864.7419029 smg 6685.84989458 5000.63155689 28.5913039343 ab
57866.7419029 smg 3455.57612544 5000.03828078 25.6951256188 ab
57868.7419029 smg -5239.67863162 5000.16508492 27.3816345517 ab
57870.7419029 smg -3146.79477523 5000.08870974 26.7784323858 ab
57871.7419029 smg 342.306579984 5000.04921554 26.170037426 ab
57823.7420418 smr -7437.55640176 5000.01896001 25.0661115055 ab
57824.7420418 smr 4663.47627023 5000.05994921 25.8414303206 ab
57825.7420418 smr 909.388635148 5000.04789397 25.2155067981 ab
57826.7420418 smr 3186.33112508 5000.06490127 25.2222422672 ab
57828.7420418 smr 3119.52702732 5000.07146534 24.7965195898 ab
57830.7420418 smr 1113.75635256 5000.12144109 25.0414933928 ab
57832.7420418 smr -1492.90152133 5000.15662298 25.1335403928 ab
57834.7420418 smr 3057.98869574 5000.24605661 25.5233459011 ab
57835.7420418 smr 8648.29389209 5000.44650413 26.1396369855 ab
