@c 0.0104809175434
@x1 1.82843055126
@x0 0.00333711966488
@z 0.0341769684056
@t0 57837.1356419
time band flux fluxerr zp zpsys
57825.1356419 smg 9527.60809516 5001.58703718 28.0905444135 ab
57827.1356419 smg 3200.795927 5000.84335367 27.0587007397 ab
57829.1356419 smg 7404.68773431 5000.29541055 25.6702325478 ab
57830.1356419 smg 5479.95944677 5000.23084603 25.3099867059 ab
57832.1356419 smg 1632.50746206 5000.55760567 26.1460438978 ab
57834.1356419 smg 29413.2917875 5003.12727825 27.966608346 ab
57836.1356419 smg 5783.83758409 5001.61555136 27.2299353379 ab
57838.1356419 smg 4192.82452999 5000.50881627 25.9839633911 ab
57839.1356419 smg 11860.9365995 5001.4343412 27.1229810617 ab
57841.1356419 smg 18480.1868616 5001.48745192 27.207052719 ab
57843.1356419 smg 21950.9404005 5001.51815314 27.2923770105 ab
57844.1356419 smg 20616.1017474 5001.41326012 27.2522971719 ab
57845.1356419 smg 33311.0752138 5002.65859273 27.9804734176 ab
57846.1356419 smg 10629.8798141 5000.58908428 26.3905498628 ab
57847.1356419 smg 5930.44288209 5001.13249774 27.1517271505 ab
57848.1356419 smg 10657.0723709 5000.92996343 26.995140038 ab
57850.1356419 smg 12554.3180971 5000.31909908 25.9719866676 ab
57852.1356419 smg 6879.0462835 5001.06741776 27.4373253051 ab
57853.1356419 smg -3682.80102529 5000.39395919 26.428909519 ab
57854.1356419 smg 47316.4202672 5004.34989041 29.1060771724 ab
57855.1356419 smg 21338.3555172 5001.93358208 28.2913185752 ab
57856.1356419 smg 6549.79850064 5000.75681983 27.3413721937 ab
57858.1356419 smg 1199.82150886 5000.08186942 25.0809236048 ab
57859.1356419 smg 6072.53078688 5000.36787156 26.7956837425 ab
57860.1356419 smg -6178.56103722 5000.45981833 27.1180782988 ab
57862.1356419 smg 2263.52627769 5000.5898987 27.526435691 ab
57863.1356419 smg -695.670363431 5000.37674431 27.0961712175 ab
57864.1356419 smg 2448.48546769 5000.45168452 27.3457730584 ab
57866.1356419 smg -5496.70382123 5000.10559466 25.8837843744 ab
57867.1356419 smg -4162.07830491 5000.05223316 25.1829720442 ab
57869.1356419 smg 5230.59621068 5000.17421478 26.630349984 ab
57871.1356419 smg 1833.96509132 5000.07808768 25.9008458211 ab
57873.1356419 smg 5903.92390192 5000.27294732 27.3881178432 ab
57874.1356419 smg 6994.41480821 5000.07939209 26.1062126073 ab
