@c -0.102126941254
@x1 -1.79883688017
@x0 0.000311915911264
@z 0.1061965901
@t0 58007.4771589
time band flux fluxerr zp zpsys
58000.4771589 smg 3388.50711712 5000.06988465 26.784475128 ab
58002.4771589 smg 7799.07027777 5000.26743745 28.0035786577 ab
58003.4771589 smg -4047.7563842 5000.0969117 26.8218256992 ab
58005.4771589 smg -663.108859846 5000.14278785 27.1447952139 ab
58007.4771589 smg -1916.51381932 5000.09809529 26.7155673134 ab
58008.4771589 smg 6806.20023921 5000.49587306 28.4888205784 ab
58010.4771589 smg 9700.54999718 5000.05223628 26.1108390402 ab
58012.4771589 smg 4841.27654795 5000.0733312 26.5928822025 ab
58013.4771589 smg -1411.37793537 5000.08830551 26.8641269694 ab
58014.4771589 smg -217.894017628 5000.04495161 26.2085228311 ab
58016.4771589 smg 3037.84218241 5000.06146624 26.7326665632 ab
58018.4771589 smg -3953.84279801 5000.08395542 27.279358408 ab
58019.4771589 smg -2431.46686229 5000.01676603 25.6390596911 ab
58020.4771589 smg 1199.8483621 5000.01194074 25.383731648 ab
58022.4771589 smg -5459.43549518 5000.02910692 26.5922728194 ab
58023.4771589 smg -9815.02474443 5000.0189924 26.2543071743 ab
58025.4771589 smg 270.425539991 5000.01860094 26.483982996 ab
58027.4771589 smg 2046.89617444 5000.07118967 28.1777429971 ab
58029.4771589 smg -2913.17941285 5000.01728927 26.8502597325 ab
58031.4771589 smg -4521.41407052 5000.00759096 26.1111562878 ab
58032.4771589 smg 1214.16501692 5000.00218416 24.8369907024 ab
58034.4771589 smg 1769.52734992 5000.0355945 28.0439988812 ab
58035.4771589 smg 3422.64028386 5000.00967123 26.7260322161 ab
58036.4771589 smg -385.945223759 5000.00768761 26.5716452592 ab
58038.4771589 smg -350.716526003 5000.08387952 29.3194594562 ab
58039.4771589 smg -364.118659102 5000.00323026 25.8416301044 ab
58041.4771589 smg 2996.27272307 5000.02615476 28.1915483177 ab
58043.4771589 smg 3352.21531852 5000.00731212 26.8586935894 ab
58044.4771589 smg -12070.3620635 5000.01126893 27.3526929624 ab
58045.4771589 smg 217.913316993 5000.00682106 26.8316062196 ab
58046.4771589 smg 1889.27561168 5000.01042984 27.3162719337 ab
58048.4771589 smg 1469.07643737 5000.00534714 26.6369429331 ab
58050.4771589 smg 5490.14616863 5000.0091499 27.2647229259 ab
58052.4771589 smg 3084.26308735 5000.00738883 27.0773918427 ab
58054.4771589 smg 4009.96943607 5000.00204872 25.7301590073 ab
58056.4771589 smg 3048.51274794 5000.00513617 26.7736579185 ab
58057.4771589 smg -2743.30598469 5000.00962513 27.4781840605 ab
58059.4771589 smg -4882.61935193 5000.00419079 26.6197096896 ab
58060.4771589 smg 568.035966996 5000.00807374 27.3531209583 ab
58061.4771589 smg 417.43945741 5000.00516576 26.8891065707 ab
58062.4771589 smg -6661.65839416 5000.00445989 26.7495061369 ab
58063.4771589 smg -2676.10499063 5000.0 26.6547435984 ab
58064.4771589 smg -3659.66877691 5000.0 27.0524977357 ab
58000.4772978 smr 8758.42690953 5000.01148995 25.0122397329 ab
58002.4772978 smr 8538.67657045 5000.01795672 25.2711530356 ab
58003.4772978 smr -398.038843183 5000.01914246 25.2619940897 ab
58005.4772978 smr -427.106361492 5000.02292211 25.3471258444 ab
58007.4772978 smr -6560.86589661 5000.02918555 25.5518792126 ab
58008.4772978 smr -3902.80401219 5000.03110272 25.6104203024 ab
58010.4772978 smr 1927.93752696 5000.02222985 25.2561959812 ab
58012.4772978 smr 8184.19194007 5000.02448717 25.4106823907 ab
58013.4772978 smr -6843.82178752 5000.02453515 25.4520110003 ab
58014.4772978 smr 2766.1480159 5000.01526207 24.9856222582 ab
58016.4772978 smr 5607.86983974 5000.03492802 26.0140489989 ab
58018.4772978 smr -5643.21190722 5000.01058431 24.8557100766 ab
58019.4772978 smr -4707.49020805 5000.01792423 25.4898676374 ab
58020.4772978 smr 3374.58775673 5000.01072806 24.9896861306 ab
58022.4772978 smr 5403.34740813 5000.01849441 25.6821124128 ab
58023.4772978 smr 9368.44500499 5000.01199736 25.2624171854 ab
58025.4772978 smr -5805.14706981 5000.00734681 24.8325596544 ab
58027.4772978 smr 6802.53942813 5000.01198444 25.4689525148 ab
58029.4772978 smr -1606.10586306 5000.00866374 25.2249716261 ab
58031.4772978 smr 5819.45436811 5000.01258099 25.7398817368 ab
58032.4772978 smr 6765.55143872 5000.00827921 25.347671618 ab
58034.4772978 smr 7647.77085862 5000.00302404 24.3969422984 ab
58035.4772978 smr 1289.36173309 5000.00764654 25.483905148 ab
58036.4772978 smr -8371.78949274 5000.00586786 25.2782849303 ab
58038.4772978 smr -1115.09561369 5000.0052191 25.3080022596 ab
58039.4772978 smr 1193.18565663 5000.00301265 24.7870903592 ab
58041.4772978 smr 3279.10064014 5000.0031143 24.970124348 ab
58043.4772978 smr 387.569392375 5000.00426601 25.443337015 ab
58044.4772978 smr -4116.81954306 5000.00485152 25.6377751948 ab
58045.4772978 smr 8993.57302885 5000.00232554 24.8863537334 ab
58046.4772978 smr -740.779610151 5000.00326551 25.293870842 ab
58048.4772978 smr 353.460322469 5000.00386153 25.529680912 ab
