@c -0.09106211462413327
@x1 0.24174002323005528
@mwebv 0.08153091025297068
@t0 58798.377895682584
@x0 0.0003815769227456518
@z 0.111553691579
time band flux fluxerr zp zpsys
58781.377895682584 kst 17.983029652970263 4.24466046464748 25.47 ab
58781.627895682584 kst 17.411576726831537 4.573039194518644 25.47 ab
58781.877895682584 kst 32.11120012994609 4.899941117302039 25.47 ab
58782.127895682584 kst 24.473498545800403 5.230197618296992 25.47 ab
58782.377895682584 kst 30.75503562258586 5.560418211735626 25.47 ab
58782.627895682584 kst 52.14148018170293 5.887482463693905 25.47 ab
58782.877895682584 kst 31.814882396877376 6.209243012058356 25.47 ab
58783.127895682584 kst 28.950816347883688 6.530189133719406 25.47 ab
58783.377895682584 kst 45.039780284980495 6.8494595892361305 25.47 ab
58783.627895682584 kst 56.49221027273057 7.163681653710801 25.47 ab
58783.877895682584 kst 50.0115420224335 7.470042908924322 25.47 ab
58784.127895682584 kst 49.027324673725765 7.769123933639805 25.47 ab
58784.377895682584 kst 60.042116473113346 8.064667894119468 25.47 ab
58784.627895682584 kst 77.4779577701188 8.354574754516573 25.47 ab
58784.877895682584 kst 74.41367035800917 8.636855249134419 25.47 ab
58785.127895682584 kst 76.80581137900168 8.909946004492982 25.47 ab
58785.377895682584 kst 84.10819130454425 9.175344762283322 25.47 ab
58785.627895682584 kst 94.77524817677593 9.434738258591697 25.47 ab
58785.877895682584 kst 75.97323605778773 9.689241060387221 25.47 ab
58786.127895682584 kst 88.2043822053255 9.93984514368461 25.47 ab
58786.377895682584 kst 109.93187542098424 10.186702623578423 25.47 ab
58786.627895682584 kst 103.89175957576772 10.429651234741662 25.47 ab
58786.877895682584 kst 99.57745896128344 10.669528106085258 25.47 ab
58787.127895682584 kst 110.57014845088067 10.907100601726265 25.47 ab
58787.377895682584 kst 107.2159144772822 11.142920445549848 25.47 ab
58787.627895682584 kst 136.28999261983938 11.376553770893008 25.47 ab
58787.877895682584 kst 140.34071973004944 11.60829912513123 25.47 ab
58788.127895682584 kst 150.58274006241152 11.838611365075337 25.47 ab
58788.377895682584 kst 161.99551262356758 12.067910769480042 25.47 ab
58788.627895682584 kst 147.6420796386553 12.298880664884805 25.47 ab
58788.877895682584 kst 169.28745742460774 12.530710955740483 25.47 ab
58789.127895682584 kst 163.85607981572443 12.759094008351589 25.47 ab
58789.377895682584 kst 149.8536359842443 12.980023475098267 25.47 ab
58789.627895682584 kst 199.75837564304325 13.191337338875085 25.47 ab
58789.877895682584 kst 178.7502377415907 13.397365728511536 25.47 ab
58790.127895682584 kst 181.41175803615386 13.597010278291872 25.47 ab
58790.377895682584 kst 218.87973950778868 13.788419281718388 25.47 ab
58790.627895682584 kst 229.2672602277219 13.969858629893935 25.47 ab
58790.877895682584 kst 213.78060640027013 14.142255255919379 25.47 ab
58791.127895682584 kst 188.03150044601787 14.306751575890463 25.47 ab
58791.377895682584 kst 210.88216792994695 14.463236887403237 25.47 ab
58791.627895682584 kst 222.24034300691926 14.6115921745098 25.47 ab
58791.877895682584 kst 201.34828795965527 14.75199516828411 25.47 ab
58792.127895682584 kst 232.66906595909902 14.88516571301369 25.47 ab
58792.377895682584 kst 222.19848653117964 15.010824402906332 25.47 ab
58792.627895682584 kst 217.27796677333646 15.128619575854225 25.47 ab
58792.877895682584 kst 222.47728312784807 15.238198793663019 25.47 ab
58793.127895682584 kst 249.63754039782697 15.33949301319886 25.47 ab
58793.377895682584 kst 215.28476285912882 15.433139538692986 25.47 ab
58793.627895682584 kst 255.35259397661966 15.519855254738934 25.47 ab
58793.877895682584 kst 271.8075433937968 15.600331199057656 25.47 ab
58794.127895682584 kst 246.8962575444426 15.674355881856807 25.47 ab
58794.377895682584 kst 253.7124557738931 15.741189776768813 25.47 ab
58794.627895682584 kst 249.82803568391628 15.802362608464692 25.47 ab
58794.877895682584 kst 245.27430492825496 15.859445822792846 25.47 ab
58795.127895682584 kst 256.1294560120853 15.913868699680146 25.47 ab
58795.377895682584 kst 268.94698977503276 15.965171485333231 25.47 ab
58795.627895682584 kst 248.15976693782488 16.01279991560397 25.47 ab
58795.877895682584 kst 252.6448183132462 16.056512199355673 25.47 ab
58796.127895682584 kst 255.03569902252255 16.096066427638796 25.47 ab
58796.377895682584 kst 260.85252946138434 16.13151609099445 25.47 ab
58796.627895682584 kst 241.91802325466207 16.16309115224749 25.47 ab
58796.877895682584 kst 268.35620470030904 16.19060195083148 25.47 ab
58797.127895682584 kst 235.64537450852 16.213852976751326 25.47 ab
58797.377895682584 kst 271.6523219479451 16.23263467201177 25.47 ab
58797.627895682584 kst 250.20433014157922 16.24685590553978 25.47 ab
58797.877895682584 kst 255.67915187983706 16.256834605312037 25.47 ab
58798.127895682584 kst 263.05716423795553 16.262931816536657 25.47 ab
58798.377895682584 kst 272.52289029020505 16.265505083979 25.47 ab
58798.627895682584 kst 278.28519726767564 16.264383044045662 25.47 ab
58798.877895682584 kst 263.7674055935866 16.259395057736903 25.47 ab
58799.127895682584 kst 271.0235126000723 16.25089588799146 25.47 ab
58799.377895682584 kst 250.74420415310266 16.239238601757403 25.47 ab
58799.627895682584 kst 264.42910628928115 16.22465305506991 25.47 ab
58799.877895682584 kst 268.56693831101603 16.20681162640621 25.47 ab
58800.127895682584 kst 279.546243329011 16.185784579118707 25.47 ab
58800.377895682584 kst 279.711834453252 16.161713453955848 25.47 ab
58800.627895682584 kst 245.53936346528454 16.134735915994348 25.47 ab
58800.877895682584 kst 252.29991453287212 16.104695464335514 25.47 ab
58801.127895682584 kst 268.8414289278858 16.071557403387807 25.47 ab
58801.377895682584 kst 260.931550387422 16.03549351640825 25.47 ab
58801.627895682584 kst 274.1148444578126 15.99667546566549 25.47 ab
58801.877895682584 kst 244.35591307767405 15.955212003732997 25.47 ab
58802.127895682584 kst 258.8913016577624 15.910962940665401 25.47 ab
58802.377895682584 kst 246.72858632587844 15.86386207172081 25.47 ab
58802.627895682584 kst 259.2072668343432 15.813853287496231 25.47 ab
58802.877895682584 kst 250.47094243105448 15.760874254668769 25.47 ab
58803.127895682584 kst 261.98658373830335 15.704795930055663 25.47 ab
58803.377895682584 kst 216.9976897218762 15.645668460226275 25.47 ab
58803.627895682584 kst 240.93525480907675 15.58361292957863 25.47 ab
58803.877895682584 kst 230.94095788600106 15.518750655226611 25.47 ab
58804.127895682584 kst 215.9708854792675 15.451058888318924 25.47 ab
58804.377895682584 kst 238.65155113348874 15.380335176662847 25.47 ab
58804.627895682584 kst 248.38952637625857 15.30670182002837 25.47 ab
58804.877895682584 kst 230.28034410644491 15.23029517998691 25.47 ab
58805.127895682584 kst 224.40864514497778 15.151229373929342 25.47 ab
58805.377895682584 kst 215.492485805769 15.06930051262709 25.47 ab
58805.627895682584 kst 194.58187078233703 14.984482926744603 25.47 ab
58805.877895682584 kst 223.4876622791898 14.896848962222386 25.47 ab
58806.127895682584 kst 225.43533077190176 14.80647104274663 25.47 ab
58806.377895682584 kst 223.36757735612872 14.712635526376607 25.47 ab
58806.627895682584 kst 224.60630872517532 14.61498145936325 25.47 ab
58806.877895682584 kst 206.97986502257777 14.514969896682693 25.47 ab
58807.127895682584 kst 200.5241889567636 14.414120262856539 25.47 ab
58807.377895682584 kst 189.992892655875 14.3136454270589 25.47 ab
58807.627895682584 kst 194.12124651883033 14.212081554282241 25.47 ab
58807.877895682584 kst 211.27036262673428 14.10973262453059 25.47 ab
58808.127895682584 kst 206.53093488669916 14.007498676070073 25.47 ab
58808.377895682584 kst 200.2743157956445 13.906306167946793 25.47 ab
58808.627895682584 kst 176.2850136234336 13.806377475187631 25.47 ab
58808.877895682584 kst 174.26527811839466 13.707178403465079 25.47 ab
58809.127895682584 kst 176.77007520730515 13.608571362848664 25.47 ab
58809.377895682584 kst 169.09773626531046 13.510414804348475 25.47 ab
58809.627895682584 kst 186.338604449249 13.412624836635683 25.47 ab
58809.877895682584 kst 190.55309110141627 13.315385494545206 25.47 ab
