@c 0.019579322202700755
@x1 0.1344941842908023
@mwebv 0.008527734958070961
@t0 58615.06064824925
@x0 9.277881566409139e-05
@z 0.14941361149
time band flux fluxerr zp zpsys
58600.06064824925 kst 16.774090764834607 4.2621277300235905 25.47 ab
58600.31064824925 kst 13.273354107254171 4.4295280938333805 25.47 ab
58600.56064824925 kst 24.608916327776598 4.595097882500593 25.47 ab
58600.81064824925 kst 24.930264934042377 4.757869128881501 25.47 ab
58601.06064824925 kst 26.87497697355166 4.916888318726639 25.47 ab
58601.31064824925 kst 15.554505689809119 5.071334842780956 25.47 ab
58601.56064824925 kst 28.28834589887744 5.221660041174536 25.47 ab
58601.81064824925 kst 26.885325057557925 5.3688217731141235 25.47 ab
58602.06064824925 kst 44.379505791288665 5.513395453675545 25.47 ab
58602.31064824925 kst 37.6530522660283 5.655893526264984 25.47 ab
58602.56064824925 kst 32.936213298418586 5.796617370619312 25.47 ab
58602.81064824925 kst 28.39483935289135 5.935301259805229 25.47 ab
58603.06064824925 kst 42.77671790461477 6.0723080447704545 25.47 ab
58603.31064824925 kst 43.78338272276774 6.208048528951951 25.47 ab
58603.56064824925 kst 52.397337349419914 6.342897401424902 25.47 ab
58603.81064824925 kst 47.80865007892228 6.476831884281866 25.47 ab
58604.06064824925 kst 46.54206650662247 6.609736026605228 25.47 ab
58604.31064824925 kst 49.02445710116441 6.7418562429729825 25.47 ab
58604.56064824925 kst 34.26126267285391 6.873419859214587 25.47 ab
58604.81064824925 kst 51.971074406872845 7.004867005272974 25.47 ab
58605.06064824925 kst 53.90557051490855 7.137862642457889 25.47 ab
58605.31064824925 kst 59.36090388294681 7.270684018172796 25.47 ab
58605.56064824925 kst 52.506051189035794 7.400984211436753 25.47 ab
58605.81064824925 kst 50.24108720479092 7.526577129604547 25.47 ab
58606.06064824925 kst 65.22255872664971 7.647138333451232 25.47 ab
58606.31064824925 kst 65.20897311853963 7.7649385841531515 25.47 ab
58606.56064824925 kst 64.26659853310113 7.8790335777047 25.47 ab
58606.81064824925 kst 67.41513689896438 7.988407168386167 25.47 ab
58607.06064824925 kst 60.78441859004556 8.092127320869103 25.47 ab
58607.31064824925 kst 49.294857838991476 8.190867892962828 25.47 ab
58607.56064824925 kst 67.811664564112 8.285200735239737 25.47 ab
58607.81064824925 kst 76.58308845574385 8.375071051185456 25.47 ab
58608.06064824925 kst 74.30088487913922 8.460419368626885 25.47 ab
