@c -0.02203629146992636
@x1 -0.054472627041981525
@mwebv 0.14351710602394024
@t0 58616.54159976814
@x0 8.621614943813059e-05
@z 0.123321223656
time band flux fluxerr zp zpsys
58600.54159976814 kst 1.7182088527923582 2.488654478857402 25.47 ab
58600.79159976814 kst 8.460529233486067 2.6348270628772035 25.47 ab
58601.04159976814 kst 8.343187288415807 2.7794964193258376 25.47 ab
58601.29159976814 kst 10.417483666534096 2.9238641185808834 25.47 ab
58601.54159976814 kst 13.79085852887594 3.066510179026635 25.47 ab
58601.79159976814 kst 11.16296249313799 3.206248417634985 25.47 ab
58602.04159976814 kst 9.119668202822028 3.342401379313604 25.47 ab
58602.29159976814 kst 13.557854909392935 3.476818801727655 25.47 ab
58602.54159976814 kst 8.486380374274486 3.609257898669347 25.47 ab
58602.79159976814 kst 14.347267573723848 3.738948322507419 25.47 ab
58603.04159976814 kst 20.13235122480986 3.865218195475122 25.47 ab
58603.29159976814 kst 10.691501893792282 3.9880338032174945 25.47 ab
58603.54159976814 kst 20.11102824797731 4.10826608403203 25.47 ab
58603.79159976814 kst 28.354306561049093 4.226401383758895 25.47 ab
58604.04159976814 kst 17.132351075642884 4.342866803332984 25.47 ab
58604.29159976814 kst 10.912775953786934 4.457971805192087 25.47 ab
58604.54159976814 kst 21.895761233408074 4.571504317132732 25.47 ab
58604.79159976814 kst 25.245050013826102 4.683715451342011 25.47 ab
58605.04159976814 kst 20.754541459748655 4.794952120966035 25.47 ab
58605.29159976814 kst 33.019398605407034 4.9055290300794745 25.47 ab
58605.54159976814 kst 36.53610546036837 5.015455256071248 25.47 ab
58605.79159976814 kst 17.631585816619257 5.124613040080918 25.47 ab
58606.04159976814 kst 17.668853671393098 5.2332093478570085 25.47 ab
58606.29159976814 kst 29.00839334634545 5.341435382162956 25.47 ab
58606.54159976814 kst 25.373998445540657 5.449729334248599 25.47 ab
58606.79159976814 kst 37.79509970894219 5.559428731920039 25.47 ab
58607.04159976814 kst 31.683855104213936 5.668868910267876 25.47 ab
58607.29159976814 kst 28.436065140373834 5.7759926653737175 25.47 ab
58607.54159976814 kst 37.471196089329815 5.878890901829719 25.47 ab
58607.79159976814 kst 36.26316316369901 5.977973074734131 25.47 ab
58608.04159976814 kst 47.011023270562994 6.074688695839426 25.47 ab
58608.29159976814 kst 31.74979201498497 6.168115538694575 25.47 ab
58608.54159976814 kst 33.89902491781157 6.257375775870076 25.47 ab
58608.79159976814 kst 37.987066745703814 6.3418293874766745 25.47 ab
58609.04159976814 kst 40.37559472431741 6.422364634546971 25.47 ab
58609.29159976814 kst 35.83620075681665 6.4991922118659895 25.47 ab
58609.54159976814 kst 46.24800920751527 6.572271453559107 25.47 ab
58609.79159976814 kst 56.28159732986346 6.641557182833734 25.47 ab
58610.04159976814 kst 46.01819225169915 6.707274877856246 25.47 ab
58610.29159976814 kst 42.536758021967565 6.769629679862302 25.47 ab
58610.54159976814 kst 45.64299895900268 6.828469453203214 25.47 ab
58610.79159976814 kst 49.58471817972179 6.883641537073213 25.47 ab
58611.04159976814 kst 56.11601926532579 6.934999844990358 25.47 ab
58611.29159976814 kst 35.80490410942522 6.982613074890687 25.47 ab
58611.54159976814 kst 57.00404726079539 7.026787157303984 25.47 ab
58611.79159976814 kst 56.822623615842964 7.067828258414038 25.47 ab
58612.04159976814 kst 45.888942265386625 7.106031044257579 25.47 ab
58612.29159976814 kst 56.12511838345759 7.141111757345865 25.47 ab
58612.54159976814 kst 59.47454383119269 7.1729919731143585 25.47 ab
58612.79159976814 kst 58.66004322568331 7.2023600006071185 25.47 ab
58613.04159976814 kst 54.1241061159338 7.2298902793517765 25.47 ab
58613.29159976814 kst 54.73827442933186 7.256143084741433 25.47 ab
58613.54159976814 kst 51.37320955599891 7.280827568857626 25.47 ab
58613.79159976814 kst 52.640608548236074 7.303744140316972 25.47 ab
58614.04159976814 kst 51.45155231247344 7.324778851475314 25.47 ab
58614.29159976814 kst 52.080909051871274 7.343817670142761 25.47 ab
58614.54159976814 kst 51.309060421406144 7.360920018400034 25.47 ab
58614.79159976814 kst 40.52646753384528 7.376170612792235 25.47 ab
58615.04159976814 kst 41.038892155357 7.389478752952162 25.47 ab
58615.29159976814 kst 44.91478009810743 7.400752876692068 25.47 ab
58615.54159976814 kst 46.41496194433394 7.409891887703885 25.47 ab
58615.79159976814 kst 59.79312108774435 7.4168541181049985 25.47 ab
58616.04159976814 kst 50.732426469277634 7.421803715190304 25.47 ab
58616.29159976814 kst 45.064027883669745 7.424923581103838 25.47 ab
58616.54159976814 kst 56.3130742711059 7.4263948635657675 25.47 ab
58616.79159976814 kst 47.53149854129972 7.426130830196291 25.47 ab
58617.04159976814 kst 59.032730628102414 7.424042058695204 25.47 ab
58617.29159976814 kst 61.685701589104454 7.420303744920949 25.47 ab
58617.54159976814 kst 55.10630972309003 7.415090255085956 25.47 ab
58617.79159976814 kst 53.83483739764133 7.408525632576757 25.47 ab
58618.04159976814 kst 57.32824229758475 7.4004514713906575 25.47 ab
58618.29159976814 kst 52.11622000836081 7.390890212681241 25.47 ab
58618.54159976814 kst 49.967022356317464 7.3799065933717 25.47 ab
58618.79159976814 kst 68.69210051590105 7.367564865956218 25.47 ab
58619.04159976814 kst 57.54344103319765 7.353811156502287 25.47 ab
58619.29159976814 kst 54.17838514723812 7.338606745112304 25.47 ab
58619.54159976814 kst 58.32554441977172 7.322028858384988 25.47 ab
58619.79159976814 kst 57.49545126080072 7.304154619362937 25.47 ab
58620.04159976814 kst 59.0231052064355 7.285046952529076 25.47 ab
58620.29159976814 kst 50.47315657105325 7.264658916757088 25.47 ab
58620.54159976814 kst 54.67069341481914 7.242941896965562 25.47 ab
58620.79159976814 kst 61.06979782991485 7.219853684517719 25.47 ab
58621.04159976814 kst 40.22394609319586 7.195350740694742 25.47 ab
58621.29159976814 kst 51.47813415564305 7.1693758873607285 25.47 ab
58621.54159976814 kst 53.47325450732205 7.141939492721144 25.47 ab
58621.79159976814 kst 50.48098702277885 7.113093843707532 25.47 ab
58622.04159976814 kst 48.76716589702988 7.082891216648881 25.47 ab
58622.29159976814 kst 38.38297370504537 7.051351679046136 25.47 ab
58622.54159976814 kst 56.29234504094854 7.01836193009735 25.47 ab
58622.79159976814 kst 46.59081916721959 6.9839601035786005 25.47 ab
58623.04159976814 kst 51.568135007036354 6.948209756765576 25.47 ab
58623.29159976814 kst 46.155481429344235 6.911174773485223 25.47 ab
58623.54159976814 kst 44.808288709289684 6.872798932028637 25.47 ab
58623.79159976814 kst 56.5476162024699 6.833022525922735 25.47 ab
58624.04159976814 kst 42.98242639936086 6.791879672284815 25.47 ab
58624.29159976814 kst 48.70205015159861 6.749404476196022 25.47 ab
58624.54159976814 kst 39.94749307138705 6.70546011921111 25.47 ab
58624.79159976814 kst 41.780140743264134 6.659511445026319 25.47 ab
58625.04159976814 kst 35.75361330622094 6.6121763825665365 25.47 ab
58625.29159976814 kst 44.247549096689134 6.56423489342319 25.47 ab
58625.54159976814 kst 37.56029762368666 6.5164867028782 25.47 ab
58625.79159976814 kst 36.17298871677011 6.4686234065246815 25.47 ab
58626.04159976814 kst 48.572809960772545 6.420293262459889 25.47 ab
58626.29159976814 kst 46.46495516732605 6.37196304978677 25.47 ab
58626.54159976814 kst 39.4387973534234 6.324113782059277 25.47 ab
58626.79159976814 kst 31.793006893360364 6.277127706740322 25.47 ab
