@c -0.07279945741740379
@x1 -2.728695476861276e-05
@mwebv 0.07126506214895911
@t0 58707.84409509232
@x0 0.00015127174804504894
@z 0.146608914165
time band flux fluxerr zp zpsys
58691.84409509232 kst 13.376255263950405 3.913344021901552 25.47 ab
58692.09409509232 kst 17.86702919455266 4.117799115663551 25.47 ab
58692.34409509232 kst 18.035909289846394 4.321279146932919 25.47 ab
58692.59409509232 kst 24.28213808469763 4.521952352213831 25.47 ab
58692.84409509232 kst 27.695731963132786 4.718295063108139 25.47 ab
58693.09409509232 kst 23.94290480668721 4.9100039237027335 25.47 ab
58693.34409509232 kst 19.487607827316765 5.0995939742595535 25.47 ab
58693.59409509232 kst 26.665474792154335 5.286263645882658 25.47 ab
58693.84409509232 kst 28.563403920560642 5.469002046370619 25.47 ab
58694.09409509232 kst 29.65555116642291 5.646923098953214 25.47 ab
58694.34409509232 kst 23.122268908338707 5.820235430778719 25.47 ab
58694.59409509232 kst 26.341401815124506 5.990061207554518 25.47 ab
58694.84409509232 kst 51.22102712528285 6.15704651030815 25.47 ab
58695.09409509232 kst 29.62648596588825 6.321764681809239 25.47 ab
58695.34409509232 kst 47.080364457652905 6.484618058323302 25.47 ab
58695.59409509232 kst 56.682301632096554 6.6452966887181875 25.47 ab
58695.84409509232 kst 43.986557570143326 6.804151483377811 25.47 ab
58696.09409509232 kst 52.365327944127216 6.961653159360918 25.47 ab
58696.34409509232 kst 46.48928038020301 7.118229790788415 25.47 ab
58696.59409509232 kst 54.19858782323071 7.273942063592205 25.47 ab
58696.84409509232 kst 57.84511072997532 7.428575670942506 25.47 ab
58697.09409509232 kst 50.92229302858033 7.58240726905656 25.47 ab
58697.34409509232 kst 66.66615775197202 7.7356985354703225 25.47 ab
58697.59409509232 kst 57.85330264810848 7.888843623667285 25.47 ab
58697.84409509232 kst 71.67828139170659 8.043923249808216 25.47 ab
58698.09409509232 kst 74.34867533422194 8.199207939809904 25.47 ab
58698.34409509232 kst 54.938367179659096 8.351858085385446 25.47 ab
58698.59409509232 kst 72.86885867076207 8.499236445044174 25.47 ab
58698.84409509232 kst 76.6133875018629 8.640483630767468 25.47 ab
58699.09409509232 kst 86.3899765061388 8.778513729089704 25.47 ab
58699.34409509232 kst 84.60913789272922 8.91234546050533 25.47 ab
58699.59409509232 kst 82.10736297172598 9.040764496540971 25.47 ab
58699.84409509232 kst 98.07726352816117 9.162630192465976 25.47 ab
58700.09409509232 kst 104.13708613228194 9.278545230933 25.47 ab
58700.34409509232 kst 86.43348767886168 9.389331268511393 25.47 ab
58700.59409509232 kst 79.30642971604722 9.49493398073328 25.47 ab
58700.84409509232 kst 59.53894870320032 9.595293093014313 25.47 ab
58701.09409509232 kst 89.45382023634701 9.690457029684788 25.47 ab
58701.34409509232 kst 101.8534064888128 9.780940952248631 25.47 ab
58701.59409509232 kst 88.50148315364741 9.866639804856785 25.47 ab
58701.84409509232 kst 92.97287637710448 9.947344903274347 25.47 ab
58702.09409509232 kst 103.9865470954524 10.02284702404546 25.47 ab
58702.34409509232 kst 93.79178882532196 10.093019888538906 25.47 ab
58702.59409509232 kst 112.61428606027495 10.15816694686799 25.47 ab
58702.84409509232 kst 93.1106697999467 10.218715130608308 25.47 ab
58703.09409509232 kst 101.09209841556435 10.275074792701746 25.47 ab
58703.34409509232 kst 100.98231594618784 10.327534357530586 25.47 ab
58703.59409509232 kst 104.30151573419043 10.375348051227396 25.47 ab
58703.84409509232 kst 112.59514723906932 10.41904236956862 25.47 ab
58704.09409509232 kst 114.36220262931855 10.459549659770468 25.47 ab
58704.34409509232 kst 110.34694828447094 10.497784327089196 25.47 ab
58704.59409509232 kst 109.09655202856784 10.534262236960952 25.47 ab
58704.84409509232 kst 140.45946426889793 10.568426547739959 25.47 ab
58705.09409509232 kst 114.44637627682216 10.600093510451996 25.47 ab
58705.34409509232 kst 130.001792794989 10.62910798161686 25.47 ab
58705.59409509232 kst 107.35885313910033 10.655321874296499 25.47 ab
58705.84409509232 kst 108.45031481087514 10.678899922664531 25.47 ab
58706.09409509232 kst 133.58828212484144 10.699881785191879 25.47 ab
58706.34409509232 kst 127.01468492668252 10.718143594229717 25.47 ab
58706.59409509232 kst 104.4377364984197 10.733560318547658 25.47 ab
58706.84409509232 kst 135.82050264429643 10.745999448016187 25.47 ab
58707.09409509232 kst 99.45162370040146 10.755451112444508 25.47 ab
58707.34409509232 kst 120.22097278448605 10.762115710673983 25.47 ab
58707.59409509232 kst 96.59013978574906 10.766203650621701 25.47 ab
58707.84409509232 kst 115.5170809499488 10.76792306617186 25.47 ab
58708.09409509232 kst 123.7782422578632 10.767160323072101 25.47 ab
58708.34409509232 kst 119.90700025125219 10.763807063014267 25.47 ab
58708.59409509232 kst 129.08247999230963 10.75807671756349 25.47 ab
58708.84409509232 kst 118.33817361554614 10.750181497868198 25.47 ab
58709.09409509232 kst 95.35496813415006 10.740290023104318 25.47 ab
58709.34409509232 kst 133.82798851989676 10.728202588615858 25.47 ab
58709.59409509232 kst 118.50605536233321 10.713933220348657 25.47 ab
58709.84409509232 kst 132.16094419324617 10.697574480059334 25.47 ab
58710.09409509232 kst 119.60429471034496 10.679218233291497 25.47 ab
58710.34409509232 kst 117.00354423649419 10.658835570792736 25.47 ab
58710.59409509232 kst 92.78408664446502 10.636308315646593 25.47 ab
58710.84409509232 kst 120.71159376495146 10.61175210322294 25.47 ab
58711.09409509232 kst 99.0641933677682 10.585287881711006 25.47 ab
58711.34409509232 kst 114.42356038902018 10.557027039683964 25.47 ab
58711.59409509232 kst 118.42658881279814 10.526847690889634 25.47 ab
58711.84409509232 kst 108.27115543026272 10.494722597672133 25.47 ab
58712.09409509232 kst 119.76207788170336 10.460715141918003 25.47 ab
58712.34409509232 kst 96.56340330519956 10.424888489619699 25.47 ab
58712.59409509232 kst 94.58727924664184 10.38724195285889 25.47 ab
58712.84409509232 kst 116.32063129604387 10.34763732455829 25.47 ab
58713.09409509232 kst 97.19443467373215 10.306152398259194 25.47 ab
58713.34409509232 kst 116.2927144161091 10.262883910971134 25.47 ab
58713.59409509232 kst 105.65174817781873 10.217928485142561 25.47 ab
58713.84409509232 kst 97.28387168392983 10.171188081041866 25.47 ab
58714.09409509232 kst 89.97395979732427 10.122594662046048 25.47 ab
58714.34409509232 kst 93.26843749980054 10.072225680225364 25.47 ab
58714.59409509232 kst 87.7825174053309 10.020159173051649 25.47 ab
58714.84409509232 kst 100.8969506849743 9.966442341908946 25.47 ab
58715.09409509232 kst 102.48399924243992 9.910935542040098 25.47 ab
58715.34409509232 kst 105.13104053226452 9.853642942107903 25.47 ab
58715.59409509232 kst 90.90180739076476 9.794603460027028 25.47 ab
58715.84409509232 kst 78.96203884386891 9.733856003284362 25.47 ab
58716.09409509232 kst 105.78876186783077 9.67091712866642 25.47 ab
58716.34409509232 kst 80.44491323528787 9.605567481096333 25.47 ab
58716.59409509232 kst 85.66924100498285 9.538716353318112 25.47 ab
58716.84409509232 kst 81.57583053347463 9.4713066293006 25.47 ab
58717.09409509232 kst 85.44177293454266 9.404193859650276 25.47 ab
58717.34409509232 kst 82.60790364938732 9.336529257236183 25.47 ab
58717.59409509232 kst 85.16824674883105 9.268319396701067 25.47 ab
58717.84409509232 kst 103.55165664356588 9.200122140729379 25.47 ab
58718.09409509232 kst 93.5585662566727 9.13251198284401 25.47 ab
58718.34409509232 kst 92.46608875259332 9.065845734522652 25.47 ab
58718.59409509232 kst 74.88427255671581 8.999755929686732 25.47 ab
58718.84409509232 kst 78.61251621364839 8.934131934155337 25.47 ab
58719.09409509232 kst 91.02394142392103 8.868886431857844 25.47 ab
58719.34409509232 kst 79.01182403417579 8.803931983719437 25.47 ab
58719.59409509232 kst 93.30888094716887 8.739350359479426 25.47 ab
58719.84409509232 kst 84.02779927458212 8.675169926550192 25.47 ab
58720.09409509232 kst 63.267836610459646 8.611317405208823 25.47 ab
58720.34409509232 kst 74.68413058472689 8.54771728210865 25.47 ab
58720.59409509232 kst 76.64042067124643 8.484315353064488 25.47 ab
58720.84409509232 kst 89.54564372770834 8.421179430402505 25.47 ab
58721.09409509232 kst 74.92675231460477 8.358318915804418 25.47 ab
58721.34409509232 kst 66.00932327506818 8.29572974928248 25.47 ab
58721.59409509232 kst 70.0611947297384 8.233407720297183 25.47 ab
58721.84409509232 kst 64.59435476616483 8.1711675023264 25.47 ab
58722.09409509232 kst 66.41839522826454 8.109015901665282 25.47 ab
58722.34409509232 kst 63.4248317506786 8.04729914652587 25.47 ab
58722.59409509232 kst 54.90551169059618 7.986374478554187 25.47 ab
58722.84409509232 kst 61.1889346326583 7.926559555737193 25.47 ab
58723.09409509232 kst 63.09944127628192 7.867624286120928 25.47 ab
58723.34409509232 kst 59.766376816905094 7.80956103611907 25.47 ab
58723.59409509232 kst 53.98137105630239 7.752486220391369 25.47 ab
58723.84409509232 kst 62.5754551663118 7.6965193540852095 25.47 ab
58724.09409509232 kst 70.05672135349067 7.641699563702992 25.47 ab
58724.34409509232 kst 55.568755035373954 7.587957283164428 25.47 ab
58724.59409509232 kst 44.514553542280694 7.535383045807758 25.47 ab
58724.84409509232 kst 54.65511157582352 7.484075241548375 25.47 ab
58725.09409509232 kst 58.16138339536915 7.434128701698507 25.47 ab
58725.34409509232 kst 42.025472386908724 7.385471286768395 25.47 ab
58725.59409509232 kst 45.18233470366332 7.338144743375785 25.47 ab
58725.84409509232 kst 41.99004882946724 7.29228303824267 25.47 ab
58726.09409509232 kst 56.87944873131674 7.248022692311966 25.47 ab
58726.34409509232 kst 46.608695228068804 7.205621469121318 25.47 ab
58726.59409509232 kst 44.07354952690036 7.165367192683902 25.47 ab
58726.84409509232 kst 57.85381455505828 7.126738276152262 25.47 ab
58727.09409509232 kst 52.934366400070324 7.089135806761427 25.47 ab
58727.34409509232 kst 41.26016063288493 7.05194816441766 25.47 ab
58727.59409509232 kst 55.11817123680815 7.0154319255801925 25.47 ab
58727.84409509232 kst 54.50026818569894 6.979904518721678 25.47 ab
58728.09409509232 kst 52.80973601803694 6.944970639909398 25.47 ab
58728.34409509232 kst 54.19318995521951 6.910226748099678 25.47 ab
58728.59409509232 kst 43.185958942565655 6.875320181016368 25.47 ab
58728.84409509232 kst 56.491501450014034 6.840450652496992 25.47 ab
58729.09409509232 kst 46.0625638761189 6.805757407574843 25.47 ab
58729.34409509232 kst 44.135558732610534 6.771313881837058 25.47 ab
58729.59409509232 kst 43.77326306715428 6.737194989487328 25.47 ab
58729.84409509232 kst 54.495870080641254 6.703400982722885 25.47 ab
58730.09409509232 kst 42.689490298851155 6.669873869267067 25.47 ab
58730.34409509232 kst 45.45644977294313 6.636678477410224 25.47 ab
58730.59409509232 kst 41.44814265018938 6.603882990100604 25.47 ab
58730.84409509232 kst 35.46629855527841 6.5715613386944955 25.47 ab
58731.09409509232 kst 44.4026415138996 6.5398098809699645 25.47 ab
58731.34409509232 kst 35.36337995444437 6.5085318736422115 25.47 ab
58731.59409509232 kst 52.452672831614024 6.477576319850628 25.47 ab
58731.84409509232 kst 48.47916204633794 6.446789255541414 25.47 ab
58732.09409509232 kst 45.543797281916824 6.416101417165855 25.47 ab
58732.34409509232 kst 39.99403504857441 6.385664475058 25.47 ab
58732.59409509232 kst 32.018170313343205 6.3554264628707315 25.47 ab
58732.84409509232 kst 47.992389280531214 6.325317028868787 25.47 ab
58733.09409509232 kst 47.655299422368486 6.295264749484151 25.47 ab
58733.34409509232 kst 41.131829289097865 6.2652538401337425 25.47 ab
58733.59409509232 kst 49.010243350870795 6.2353316439619375 25.47 ab
58733.84409509232 kst 39.451602592845624 6.205537338631225 25.47 ab
58734.09409509232 kst 41.530081802760435 6.175910851248679 25.47 ab
58734.34409509232 kst 45.57358239139139 6.146481131977234 25.47 ab
58734.59409509232 kst 47.281663693697965 6.117214265338926 25.47 ab
58734.84409509232 kst 39.70349315109199 6.088120871067697 25.47 ab
58735.09409509232 kst 38.620019778636 6.059221760806915 25.47 ab
58735.34409509232 kst 20.33306070540178 6.030538127619753 25.47 ab
58735.59409509232 kst 26.844991119627846 6.00212905616343 25.47 ab
58735.84409509232 kst 41.61943281456973 5.973993778403565 25.47 ab
58736.09409509232 kst 31.577510228160175 5.946036000406176 25.47 ab
58736.34409509232 kst 31.57115178063292 5.918157228500159 25.47 ab
