@c -0.04018064935533339
@x1 0.9464876777507225
@mwebv 0.2486121999139376
@t0 58719.10628873814
@x0 9.92440999271761e-05
@z 0.148501480497
time band flux fluxerr zp zpsys
58702.10628873814 kst 5.509600552865483 2.4916132249319367 25.47 ab
58702.35628873814 kst 9.277209570263802 2.6313898342015434 25.47 ab
58702.60628873814 kst 7.55538529542894 2.770887570488027 25.47 ab
58702.85628873814 kst 4.323079348598157 2.9090504182594494 25.47 ab
58703.10628873814 kst 8.118635787669113 3.0452334767933182 25.47 ab
58703.35628873814 kst 7.952485888746045 3.181482586488953 25.47 ab
58703.60628873814 kst 9.61237845089294 3.3170586952786265 25.47 ab
58703.85628873814 kst 13.68964675313575 3.450368736897637 25.47 ab
58704.10628873814 kst 15.016683021242553 3.580053940801484 25.47 ab
58704.35628873814 kst 18.584058164655453 3.706148377678301 25.47 ab
58704.60628873814 kst 15.601416866204511 3.8306954128355586 25.47 ab
58704.85628873814 kst 17.918896918363423 3.9526389699624622 25.47 ab
58705.10628873814 kst 17.371420553626518 4.070883416966213 25.47 ab
58705.35628873814 kst 17.61199648407638 4.184461677639848 25.47 ab
58705.60628873814 kst 21.635075461216598 4.293751152787791 25.47 ab
58705.85628873814 kst 25.199460480495393 4.399743464449417 25.47 ab
58706.10628873814 kst 21.104843250144928 4.502962765300211 25.47 ab
58706.35628873814 kst 18.74117236958718 4.603880500355948 25.47 ab
58706.60628873814 kst 19.724063540647208 4.702810323259507 25.47 ab
58706.85628873814 kst 21.348813308603493 4.799548115402787 25.47 ab
58707.10628873814 kst 16.381238896644255 4.89436866691871 25.47 ab
58707.35628873814 kst 21.87959241072367 4.987603364826373 25.47 ab
58707.60628873814 kst 29.48028344567769 5.07955755206349 25.47 ab
58707.85628873814 kst 27.07798857250278 5.170271148221191 25.47 ab
58708.10628873814 kst 21.320930853985786 5.259664482834207 25.47 ab
58708.35628873814 kst 24.279451217297197 5.347925034641638 25.47 ab
58708.60628873814 kst 32.450754785139516 5.435228200122637 25.47 ab
58708.85628873814 kst 26.015955962781394 5.521842214774596 25.47 ab
58709.10628873814 kst 30.980157303622004 5.608720964614651 25.47 ab
58709.35628873814 kst 27.775788771212895 5.694988644761806 25.47 ab
58709.60628873814 kst 24.138901465907146 5.7793637249437335 25.47 ab
58709.85628873814 kst 39.6757207844661 5.860637189568321 25.47 ab
58710.10628873814 kst 44.039337713984345 5.938560558595737 25.47 ab
58710.35628873814 kst 30.197943359364054 6.014445268717682 25.47 ab
58710.60628873814 kst 32.962823687648786 6.087767231828188 25.47 ab
58710.85628873814 kst 38.60388214582894 6.157935962028245 25.47 ab
58711.10628873814 kst 39.242261144937274 6.224399607795669 25.47 ab
58711.35628873814 kst 36.76950013452661 6.287537972623639 25.47 ab
58711.60628873814 kst 40.5120137465136 6.347688345142552 25.47 ab
58711.85628873814 kst 36.70040729952245 6.404781806934044 25.47 ab
58712.10628873814 kst 34.85439744563986 6.458747600471126 25.47 ab
58712.35628873814 kst 42.01817114268656 6.50960057202535 25.47 ab
58712.60628873814 kst 46.527997781990386 6.557644725017964 25.47 ab
58712.85628873814 kst 44.08879726135399 6.602780578896287 25.47 ab
58713.10628873814 kst 48.59813405633427 6.64485421762564 25.47 ab
58713.35628873814 kst 40.23954232539617 6.6837115292777245 25.47 ab
58713.60628873814 kst 54.75843568311926 6.719185972999697 25.47 ab
58713.85628873814 kst 45.31409358539578 6.751465303074929 25.47 ab
58714.10628873814 kst 48.758687701313185 6.78093588934008 25.47 ab
58714.35628873814 kst 50.11454173132284 6.80797368722135 25.47 ab
58714.60628873814 kst 52.05214573785274 6.832825909992741 25.47 ab
58714.85628873814 kst 54.58653953968136 6.854759232331945 25.47 ab
58715.10628873814 kst 53.72123572072307 6.874246033391034 25.47 ab
58715.35628873814 kst 45.25543554317429 6.892107927889327 25.47 ab
58715.60628873814 kst 42.562901557503565 6.90915640363117 25.47 ab
