@c -0.1022883219
@x1 1.58808286869
@x0 0.000247928121681
@z 0.118135248445
@t0 58330.4692925
time band flux fluxerr zp zpsys
58314.4692925 kst 48.3011233498 6.33553962949 25.47 ab
58314.7192925 kst 52.3916708888 6.63227144461 25.47 ab
58314.9692925 kst 43.2823813497 6.92556578898 25.47 ab
58315.2192925 kst 50.1612157246 7.21955394201 25.47 ab
58315.4692925 kst 52.581985149 7.51056559978 25.47 ab
58315.7192925 kst 47.232248661 7.7947867779 25.47 ab
58315.9692925 kst 70.4032086945 8.0690495767 25.47 ab
58316.2192925 kst 64.3549970627 8.33761387321 25.47 ab
58316.4692925 kst 77.5495683641 8.60139238585 25.47 ab
58316.7192925 kst 67.4451109721 8.85722473345 25.47 ab
58316.9692925 kst 65.6612606284 9.10228945854 25.47 ab
58317.2192925 kst 75.0656828662 9.33512397686 25.47 ab
58317.4692925 kst 94.5888628519 9.55861832193 25.47 ab
58317.7192925 kst 109.278972744 9.77432428664 25.47 ab
58317.9692925 kst 104.811933792 9.9834621394 25.47 ab
58318.2192925 kst 96.1775652388 10.1871015001 25.47 ab
58318.4692925 kst 114.589326657 10.3850240415 25.47 ab
58318.7192925 kst 108.24665903 10.5775043512 25.47 ab
58318.9692925 kst 102.711952136 10.7653304633 25.47 ab
58319.2192925 kst 129.509851372 10.9492296775 25.47 ab
58319.4692925 kst 120.350452116 11.1295724581 25.47 ab
58319.7192925 kst 132.80827173 11.3060983762 25.47 ab
58319.9692925 kst 91.4859438801 11.4791956191 25.47 ab
58320.2192925 kst 144.716003904 11.649265011 25.47 ab
58320.4692925 kst 127.990704396 11.8167704195 25.47 ab
58320.7192925 kst 128.535353566 11.9833022163 25.47 ab
58320.9692925 kst 152.188635394 12.1476945162 25.47 ab
58321.2192925 kst 159.918066093 12.3078773973 25.47 ab
58321.4692925 kst 158.289986974 12.4618841529 25.47 ab
58321.7192925 kst 143.843109253 12.6094122 25.47 ab
58321.9692925 kst 159.392000186 12.7525078946 25.47 ab
58322.2192925 kst 168.067008782 12.8902497424 25.47 ab
58322.4692925 kst 188.25603795 13.0216353919 25.47 ab
58322.7192925 kst 150.110223047 13.1458040698 25.47 ab
58322.9692925 kst 147.981378996 13.2636790554 25.47 ab
58323.2192925 kst 195.584908152 13.3755764331 25.47 ab
58323.4692925 kst 190.544600008 13.4813160041 25.47 ab
58323.7192925 kst 183.682012364 13.5807149668 25.47 ab
58323.9692925 kst 186.472393019 13.6739832873 25.47 ab
58324.2192925 kst 193.08592097 13.7615653001 25.47 ab
58324.4692925 kst 190.124993435 13.8431272505 25.47 ab
58324.7192925 kst 194.762268428 13.918319918 25.47 ab
58324.9692925 kst 178.66051005 13.9867686293 25.47 ab
58325.2192925 kst 178.097478589 14.0482369127 25.47 ab
58325.4692925 kst 187.280616523 14.1034551261 25.47 ab
58325.7192925 kst 186.538862988 14.1532924023 25.47 ab
58325.9692925 kst 215.931018295 14.1985988415 25.47 ab
58326.2192925 kst 192.299855974 14.2387719129 25.47 ab
