@c -0.339773854251
@x1 -3.5085691806
@x0 0.000489184524154
@z 0.0860057555759
@t0 58405.631808
time band flux fluxerr zp zpsys
58389.631808 kst -18.7174230695 4.79615515662 25.47 ab
58389.881808 kst -27.7478668829 4.71728539701 25.47 ab
58390.131808 kst -16.4466856245 4.61009781626 25.47 ab
58390.381808 kst -19.7984803725 4.47750977139 25.47 ab
58390.631808 kst -16.3248297286 4.32153689996 25.47 ab
58390.881808 kst -21.7201951158 4.13719666988 25.47 ab
58391.131808 kst -9.9445713316 3.91442015305 25.47 ab
58391.381808 kst -10.8298088394 3.63961750234 25.47 ab
58391.631808 kst -6.99197839784 3.29562440196 25.47 ab
58391.881808 kst -6.00953348859 2.87073748712 25.47 ab
58392.131808 kst -3.64199229081 2.30937605719 25.47 ab
58392.381808 kst -0.965009652348 1.43430682091 25.47 ab
58392.631808 kst 2.52064165735 1.29848073265 25.47 ab
58392.881808 kst 5.26705288351 2.41877539234 25.47 ab
58393.131808 kst 14.5738944978 3.22781590531 25.47 ab
58393.381808 kst 16.8474508202 3.92239314764 25.47 ab
58393.631808 kst 15.9810082321 4.55453008428 25.47 ab
58393.881808 kst 37.1951272806 5.14659576995 25.47 ab
58394.131808 kst 34.7625743477 5.71113971813 25.47 ab
58394.381808 kst 40.5000561428 6.2565415799 25.47 ab
58394.631808 kst 46.5304757882 6.78828597698 25.47 ab
58394.881808 kst 55.3817848474 7.30991494795 25.47 ab
58395.131808 kst 65.3027668502 7.82248632896 25.47 ab
58395.381808 kst 60.1815982087 8.32816036502 25.47 ab
58395.631808 kst 102.893198575 8.82891805585 25.47 ab
58395.881808 kst 103.616487597 9.32640474356 25.47 ab
58396.131808 kst 102.225131718 9.83068398429 25.47 ab
58396.381808 kst 114.733077482 10.3363067128 25.47 ab
58396.631808 kst 136.57109943 10.8292625579 25.47 ab
58396.881808 kst 126.319840261 11.2979580625 25.47 ab
58397.131808 kst 132.834954592 11.7408731804 25.47 ab
58397.381808 kst 161.621711411 12.1711138161 25.47 ab
58397.631808 kst 148.188070224 12.5847014048 25.47 ab
58397.881808 kst 182.395832481 12.9773492046 25.47 ab
58398.131808 kst 188.938491313 13.3459971089 25.47 ab
58398.381808 kst 178.843967797 13.6957090426 25.47 ab
58398.631808 kst 198.784272587 14.0287567823 25.47 ab
58398.881808 kst 193.882393356 14.3458394764 25.47 ab
58399.131808 kst 234.430394276 14.6475455532 25.47 ab
58399.381808 kst 228.791306128 14.9352634615 25.47 ab
58399.631808 kst 225.281036788 15.2098370593 25.47 ab
58399.881808 kst 232.900083424 15.4712521184 25.47 ab
58400.131808 kst 239.927108645 15.7194623365 25.47 ab
58400.381808 kst 221.028266089 15.9548663845 25.47 ab
58400.631808 kst 283.092358222 16.1786774409 25.47 ab
58400.881808 kst 256.290502383 16.3909046422 25.47 ab
58401.131808 kst 272.676800966 16.5914652196 25.47 ab
58401.381808 kst 285.177820698 16.7803465254 25.47 ab
58401.631808 kst 241.670721091 16.9584067106 25.47 ab
58401.881808 kst 312.695439014 17.1258768011 25.47 ab
58402.131808 kst 316.662106822 17.2827286518 25.47 ab
58402.381808 kst 315.687589517 17.4289166028 25.47 ab
58402.631808 kst 284.856513554 17.5651586187 25.47 ab
58402.881808 kst 301.48018645 17.6917223659 25.47 ab
58403.131808 kst 330.134112974 17.8080269439 25.47 ab
58403.381808 kst 310.343782092 17.9134895582 25.47 ab
58403.631808 kst 335.798159505 18.0079953101 25.47 ab
58403.881808 kst 337.52259512 18.0924620293 25.47 ab
58404.131808 kst 348.393755715 18.166559094 25.47 ab
58404.381808 kst 338.981170779 18.2298512189 25.47 ab
58404.631808 kst 357.535590265 18.2818344811 25.47 ab
58404.881808 kst 336.568115112 18.3219396103 25.47 ab
58405.131808 kst 298.424925866 18.3512652109 25.47 ab
58405.381808 kst 297.797349219 18.3712226964 25.47 ab
58405.631808 kst 328.379164061 18.3832014824 25.47 ab
58405.881808 kst 335.342430363 18.3866911541 25.47 ab
58406.131808 kst 350.079759371 18.3810714936 25.47 ab
58406.381808 kst 351.683000922 18.3675457501 25.47 ab
58406.631808 kst 326.926043006 18.3473093848 25.47 ab
58406.881808 kst 325.62815552 18.3210322761 25.47 ab
58407.131808 kst 312.15296858 18.2877340401 25.47 ab
58407.381808 kst 336.49381024 18.2475796813 25.47 ab
58407.631808 kst 360.239250151 18.2008548699 25.47 ab
58407.881808 kst 331.005084085 18.1477834281 25.47 ab
58408.131808 kst 339.398797239 18.087843065 25.47 ab
58408.381808 kst 299.5937609 18.0211693399 25.47 ab
58408.631808 kst 299.941259516 17.9481876919 25.47 ab
58408.881808 kst 370.474499325 17.8693235201 25.47 ab
58409.131808 kst 326.787730344 17.784139074 25.47 ab
58409.381808 kst 280.793700542 17.6922863295 25.47 ab
58409.631808 kst 324.019703291 17.5945142977 25.47 ab
58409.881808 kst 322.699047712 17.4915832125 25.47 ab
58410.131808 kst 287.396997207 17.3838674408 25.47 ab
58410.381808 kst 296.846300235 17.2704702847 25.47 ab
58410.631808 kst 267.556697136 17.1516451924 25.47 ab
58410.881808 kst 272.520911905 17.0277864328 25.47 ab
58411.131808 kst 257.80018779 16.8992492589 25.47 ab
58411.381808 kst 248.225834925 16.7655510853 25.47 ab
58411.631808 kst 281.244931697 16.6265653944 25.47 ab
58411.881808 kst 228.747715202 16.4824470662 25.47 ab
58412.131808 kst 270.197617785 16.3333515099 25.47 ab
58412.381808 kst 273.52789402 16.1791072846 25.47 ab
58412.631808 kst 272.951768276 16.0193820583 25.47 ab
58412.881808 kst 262.018573298 15.854216377 25.47 ab
58413.131808 kst 237.471219025 15.6836483297 25.47 ab
58413.381808 kst 235.808530357 15.5066422902 25.47 ab
58413.631808 kst 235.744836478 15.3204830489 25.47 ab
58413.881808 kst 242.66776637 15.1289059419 25.47 ab
58414.131808 kst 231.43826771 14.9364832436 25.47 ab
58414.381808 kst 213.710012277 14.7476781067 25.47 ab
58414.631808 kst 221.484047195 14.5591766414 25.47 ab
58414.881808 kst 215.916962017 14.3708099948 25.47 ab
58415.131808 kst 192.182721682 14.1855130127 25.47 ab
58415.381808 kst 194.602728312 14.0063745009 25.47 ab
58415.631808 kst 165.49078003 13.8346593463 25.47 ab
58415.881808 kst 193.688804981 13.6687548563 25.47 ab
58416.131808 kst 202.353659505 13.5084902719 25.47 ab
58416.381808 kst 167.25054213 13.3536971899 25.47 ab
58416.631808 kst 170.859824384 13.2043272629 25.47 ab
58416.881808 kst 148.5440461 13.060910259 25.47 ab
58417.131808 kst 196.291320766 12.9235236522 25.47 ab
58417.381808 kst 160.529498849 12.7921596658 25.47 ab
58417.631808 kst 135.439507946 12.6668269844 25.47 ab
58417.881808 kst 167.044418717 12.5481467898 25.47 ab
58418.131808 kst 162.75627243 12.4361114096 25.47 ab
58418.381808 kst 156.088794053 12.3303193779 25.47 ab
58418.631808 kst 149.778522674 12.2303453542 25.47 ab
58418.881808 kst 148.803521047 12.137799331 25.47 ab
58419.131808 kst 143.850207066 12.0537126684 25.47 ab
58419.381808 kst 162.53132677 11.9744758244 25.47 ab
58419.631808 kst 149.17920694 11.8963187036 25.47 ab
58419.881808 kst 141.321261272 11.8163841703 25.47 ab
58420.131808 kst 123.824118272 11.7374415611 25.47 ab
58420.381808 kst 172.715996263 11.6594474163 25.47 ab
58420.631808 kst 150.864893388 11.5816463573 25.47 ab
58420.881808 kst 138.699004683 11.5032823106 25.47 ab
58421.131808 kst 122.917744919 11.4245112531 25.47 ab
58421.381808 kst 122.830437926 11.3456350206 25.47 ab
58421.631808 kst 129.441209196 11.2666526358 25.47 ab
58421.881808 kst 113.395886471 11.1875630912 25.47 ab
58422.131808 kst 142.177228474 11.1083396717 25.47 ab
58422.381808 kst 132.579071403 11.0289678576 25.47 ab
