@c 0.597313710262
@x1 1.43719542379
@x0 0.00419656501848
@z 0.0305578870881
@t0 58591.2779174
time band flux fluxerr zp zpsys
58575.2779174 kst 609.718530425 25.1395354825 25.47 ab
58575.5279174 kst 769.035589829 26.9894016934 25.47 ab
58575.7779174 kst 826.361146817 28.8343525912 25.47 ab
58576.0279174 kst 935.685447654 30.6714194139 25.47 ab
58576.2779174 kst 1070.31906303 32.5202755655 25.47 ab
58576.5279174 kst 1170.44383961 34.3618759062 25.47 ab
58576.7779174 kst 1280.06848767 36.1802899576 25.47 ab
58577.0279174 kst 1457.12304144 37.9795288619 25.47 ab
58577.2779174 kst 1545.15926929 39.7826145779 25.47 ab
58577.5279174 kst 1760.16874382 41.5591255057 25.47 ab
58577.7779174 kst 1858.67650048 43.280916515 25.47 ab
58578.0279174 kst 2027.79962353 44.93836796 25.47 ab
58578.2779174 kst 2218.90113076 46.568568002 25.47 ab
58578.5279174 kst 2342.89497878 48.152883031 25.47 ab
58578.7779174 kst 2434.16275624 49.6686418712 25.47 ab
58579.0279174 kst 2572.85692701 51.0992803947 25.47 ab
58579.2779174 kst 2736.72267171 52.4616663465 25.47 ab
58579.5279174 kst 2856.45062159 53.7693846152 25.47 ab
58579.7779174 kst 3011.10803345 55.0315266407 25.47 ab
58580.0279174 kst 3147.92272471 56.2555134944 25.47 ab
58580.2779174 kst 3331.67570507 57.4396474822 25.47 ab
58580.5279174 kst 3328.02824064 58.5874882535 25.47 ab
58580.7779174 kst 3648.55746219 59.704640457 25.47 ab
58581.0279174 kst 3692.01799873 60.7960626244 25.47 ab
58581.2779174 kst 3896.26623226 61.8612466997 25.47 ab
58581.5279174 kst 3919.30618374 62.9012871267 25.47 ab
58581.7779174 kst 4013.91598552 63.9191321898 25.47 ab
58582.0279174 kst 4109.89586179 64.9176137808 25.47 ab
58582.2779174 kst 4371.43229346 65.9066695242 25.47 ab
58582.5279174 kst 4430.22131639 66.8810958052 25.47 ab
58582.7779174 kst 4673.35225764 67.8265052955 25.47 ab
58583.0279174 kst 4874.02993052 68.729274679 25.47 ab
58583.2779174 kst 4827.59705012 69.592584625 25.47 ab
58583.5279174 kst 5034.66753174 70.4247965754 25.47 ab
58583.7779174 kst 5109.67012788 71.2186981546 25.47 ab
58584.0279174 kst 5196.89564407 71.9673334818 25.47 ab
58584.2779174 kst 5302.40899089 72.6698974049 25.47 ab
58584.5279174 kst 5458.96635814 73.3328851413 25.47 ab
58584.7779174 kst 5453.31235635 73.9550582693 25.47 ab
58585.0279174 kst 5433.06189799 74.5350082333 25.47 ab
58585.2779174 kst 5583.57790274 75.0733859245 25.47 ab
58585.5279174 kst 5714.28138152 75.5735462063 25.47 ab
58585.7779174 kst 5722.88981801 76.0331625733 25.47 ab
58586.0279174 kst 5875.68302863 76.4496201327 25.47 ab
58586.2779174 kst 5892.23699179 76.8197716146 25.47 ab
58586.5279174 kst 5970.29487081 77.1433175712 25.47 ab
58586.7779174 kst 5924.1852224 77.4271900374 25.47 ab
58587.0279174 kst 5923.66288974 77.6786131398 25.47 ab
58587.2779174 kst 5935.10006022 77.9012019783 25.47 ab
58587.5279174 kst 5971.40914666 78.0834174024 25.47 ab
58587.7779174 kst 6191.69474954 78.2367002851 25.47 ab
58588.0279174 kst 6250.05527108 78.3764990844 25.47 ab
58588.2779174 kst 6173.76979755 78.5166540376 25.47 ab
58588.5279174 kst 6335.59560307 78.6513359387 25.47 ab
58588.7779174 kst 6135.22260563 78.7766142863 25.47 ab
58589.0279174 kst 6252.46909724 78.891928101 25.47 ab
58589.2779174 kst 6140.76680653 78.9967673004 25.47 ab
58589.5279174 kst 6321.99764155 79.09173183 25.47 ab
58589.7779174 kst 6176.44119866 79.1767052541 25.47 ab
58590.0279174 kst 6319.26795651 79.2510760137 25.47 ab
58590.2779174 kst 6263.75830356 79.3142479607 25.47 ab
58590.5279174 kst 6372.55145575 79.366918893 25.47 ab
58590.7779174 kst 6342.74581713 79.4090036203 25.47 ab
58591.0279174 kst 6258.52831687 79.4394752267 25.47 ab
58591.2779174 kst 6231.83212304 79.4573035667 25.47 ab
58591.5279174 kst 6340.14336867 79.4625219653 25.47 ab
58591.7779174 kst 6296.98202655 79.4556260389 25.47 ab
58592.0279174 kst 6320.24357305 79.4362714847 25.47 ab
58592.2779174 kst 6402.33413315 79.4041079066 25.47 ab
58592.5279174 kst 6238.8756043 79.358732179 25.47 ab
58592.7779174 kst 6190.67580171 79.3002825578 25.47 ab
58593.0279174 kst 6234.36712266 79.2293646473 25.47 ab
58593.2779174 kst 6294.53942846 79.1465834729 25.47 ab
58593.5279174 kst 6280.88730383 79.0520894787 25.47 ab
58593.7779174 kst 6181.25229013 78.9453159048 25.47 ab
58594.0279174 kst 6138.97948015 78.8266520104 25.47 ab
58594.2779174 kst 6343.0585208 78.6965298278 25.47 ab
58594.5279174 kst 6015.07221927 78.5560816727 25.47 ab
58594.7779174 kst 6149.35345391 78.4064556195 25.47 ab
58595.0279174 kst 6255.55889871 78.2442387759 25.47 ab
58595.2779174 kst 6191.04257878 78.0656538512 25.47 ab
58595.5279174 kst 5998.48968091 77.8676136196 25.47 ab
58595.7779174 kst 5961.15345592 77.6519246967 25.47 ab
58596.0279174 kst 5867.47112872 77.419054353 25.47 ab
58596.2779174 kst 6007.41227807 77.1689390585 25.47 ab
58596.5279174 kst 5751.89168138 76.9013782295 25.47 ab
58596.7779174 kst 5785.97543752 76.615422697 25.47 ab
58597.0279174 kst 5785.60993171 76.3117078143 25.47 ab
58597.2779174 kst 5667.97222477 75.9912485935 25.47 ab
58597.5279174 kst 5678.75453726 75.6549620847 25.47 ab
58597.7779174 kst 5766.24672701 75.3017395592 25.47 ab
58598.0279174 kst 5709.04560257 74.931455645 25.47 ab
58598.2779174 kst 5617.16511675 74.5447326264 25.47 ab
58598.5279174 kst 5530.05312489 74.1420718762 25.47 ab
58598.7779174 kst 5426.42351087 73.7182650633 25.47 ab
58599.0279174 kst 5534.13686405 73.2757409373 25.47 ab
58599.2779174 kst 5291.41691025 72.8222341127 25.47 ab
58599.5279174 kst 5270.43351215 72.3656606193 25.47 ab
58599.7779174 kst 5100.38290368 71.9043246335 25.47 ab
58600.0279174 kst 5063.03958166 71.4348823905 25.47 ab
58600.2779174 kst 4986.39985047 70.9618707833 25.47 ab
58600.5279174 kst 4997.402723 70.4899471874 25.47 ab
58600.7779174 kst 4989.00145086 70.0209961059 25.47 ab
58601.0279174 kst 4799.86162275 69.5522772489 25.47 ab
58601.2779174 kst 4744.69432058 69.0830019445 25.47 ab
58601.5279174 kst 4638.92370662 68.612387119 25.47 ab
58601.7779174 kst 4496.74078525 68.1402610742 25.47 ab
58602.0279174 kst 4546.00132465 67.6672481879 25.47 ab
58602.2779174 kst 4506.93651767 67.1926319863 25.47 ab
58602.5279174 kst 4543.00818894 66.7156229953 25.47 ab
58602.7779174 kst 4329.19658476 66.2354528702 25.47 ab
58603.0279174 kst 4357.31585117 65.7521867704 25.47 ab
58603.2779174 kst 4301.16486711 65.2666192649 25.47 ab
58603.5279174 kst 4218.090932 64.7795889859 25.47 ab
58603.7779174 kst 4118.78552214 64.2899654834 25.47 ab
58604.0279174 kst 4132.65412132 63.7918217975 25.47 ab
58604.2779174 kst 4056.15511101 63.2937774605 25.47 ab
58604.5279174 kst 3948.52988581 62.8066479874 25.47 ab
58604.7779174 kst 3843.68435774 62.3399099745 25.47 ab
58605.0279174 kst 3909.18218633 61.8874534635 25.47 ab
58605.2779174 kst 3924.50325991 61.4493354251 25.47 ab
58605.5279174 kst 3688.23247786 61.0286314184 25.47 ab
58605.7779174 kst 3704.3209808 60.6282508125 25.47 ab
58606.0279174 kst 3589.40230408 60.2469232347 25.47 ab
58606.2779174 kst 3574.46821539 59.8849612404 25.47 ab
58606.5279174 kst 3696.7865212 59.5440071249 25.47 ab
