@c 0.0376647415833
@x1 0.917663085214
@x0 0.00083952238111
@z 0.0665637507116
@t0 58592.2416015
time band flux fluxerr zp zpsys
58576.2416015 kst 79.5683272317 8.94500212459 25.47 ab
58576.4916015 kst 90.7496784241 9.52855731034 25.47 ab
58576.7416015 kst 118.117318521 10.11602212 25.47 ab
58576.9916015 kst 126.236903629 10.7010794958 25.47 ab
58577.2416015 kst 97.6254739241 11.2787204667 25.47 ab
58577.4916015 kst 156.189530716 11.8501262039 25.47 ab
58577.7416015 kst 153.755782536 12.4223377513 25.47 ab
58577.9916015 kst 171.586012162 12.9873070868 25.47 ab
58578.2416015 kst 194.261429864 13.537633762 25.47 ab
58578.4916015 kst 180.221732401 14.0694014888 25.47 ab
58578.7416015 kst 187.486981155 14.5930919653 25.47 ab
58578.9916015 kst 217.90371629 15.1054874087 25.47 ab
58579.2416015 kst 243.870948053 15.6008895128 25.47 ab
58579.4916015 kst 250.625675405 16.0744060095 25.47 ab
58579.7416015 kst 258.130085869 16.5283251162 25.47 ab
58579.9916015 kst 290.958942193 16.9672195078 25.47 ab
58580.2416015 kst 282.132452934 17.3936455431 25.47 ab
58580.4916015 kst 327.355187015 17.8098846201 25.47 ab
58580.7416015 kst 313.806710962 18.2164374941 25.47 ab
58580.9916015 kst 306.024421307 18.6131320711 25.47 ab
58581.2416015 kst 341.928475432 19.0016568838 25.47 ab
58581.4916015 kst 368.268866415 19.3835615744 25.47 ab
58581.7416015 kst 385.829522796 19.7597326829 25.47 ab
58581.9916015 kst 381.511238739 20.1295847142 25.47 ab
58582.2416015 kst 416.15793819 20.4939229376 25.47 ab
58582.4916015 kst 449.770455594 20.8536154616 25.47 ab
58582.7416015 kst 429.517365545 21.2100296172 25.47 ab
58582.9916015 kst 453.075426589 21.5669146774 25.47 ab
58583.2416015 kst 482.825804031 21.9198806327 25.47 ab
58583.4916015 kst 475.564372285 22.2631794846 25.47 ab
58583.7416015 kst 485.665462998 22.5915140772 25.47 ab
58583.9916015 kst 569.049901779 22.908200113 25.47 ab
58584.2416015 kst 527.132282232 23.2150376418 25.47 ab
58584.4916015 kst 554.870125577 23.5092852866 25.47 ab
58584.7416015 kst 591.550670615 23.7883199042 25.47 ab
58584.9916015 kst 567.966362695 24.0518707647 25.47 ab
58585.2416015 kst 566.281275429 24.3024503046 25.47 ab
58585.4916015 kst 594.888557587 24.5397938965 25.47 ab
58585.7416015 kst 578.474946093 24.7635786206 25.47 ab
58585.9916015 kst 607.223932984 24.9738943832 25.47 ab
58586.2416015 kst 660.968016905 25.1719944494 25.47 ab
58586.4916015 kst 687.597235029 25.3573651121 25.47 ab
58586.7416015 kst 634.502812838 25.5292929991 25.47 ab
58586.9916015 kst 600.697981264 25.6870417815 25.47 ab
58587.2416015 kst 639.866453682 25.8303242539 25.47 ab
58587.4916015 kst 715.13935677 25.9605491828 25.47 ab
58587.7416015 kst 686.354084948 26.0793419409 25.47 ab
58587.9916015 kst 699.055532171 26.1882672519 25.47 ab
58588.2416015 kst 693.915608477 26.2853783618 25.47 ab
58588.4916015 kst 659.439118289 26.3709581032 25.47 ab
58588.7416015 kst 712.814954665 26.4485709161 25.47 ab
58588.9916015 kst 674.975467776 26.5217297165 25.47 ab
58589.2416015 kst 702.014637369 26.5921956575 25.47 ab
58589.4916015 kst 687.787529433 26.6578323914 25.47 ab
58589.7416015 kst 683.589009709 26.7182150679 25.47 ab
58589.9916015 kst 745.849279817 26.7730019274 25.47 ab
58590.2416015 kst 733.529178806 26.82199172 25.47 ab
58590.4916015 kst 727.885839715 26.8656080781 25.47 ab
58590.7416015 kst 707.352657034 26.9036688245 25.47 ab
58590.9916015 kst 780.775961002 26.9358833953 25.47 ab
58591.2416015 kst 699.827380444 26.9619556132 25.47 ab
58591.4916015 kst 724.630281676 26.9817221096 25.47 ab
58591.7416015 kst 746.729511637 26.9955305976 25.47 ab
58591.9916015 kst 714.010257638 27.0038154347 25.47 ab
58592.2416015 kst 763.529842614 27.0070068715 25.47 ab
58592.4916015 kst 720.122312851 27.0049068163 25.47 ab
58592.7416015 kst 755.293989423 26.9973391057 25.47 ab
58592.9916015 kst 734.349301926 26.9847622135 25.47 ab
58593.2416015 kst 699.012993447 26.9676324989 25.47 ab
58593.4916015 kst 708.67961765 26.9461228912 25.47 ab
58593.7416015 kst 737.315089025 26.9198422327 25.47 ab
58593.9916015 kst 707.2238177 26.8889761997 25.47 ab
58594.2416015 kst 718.331285836 26.853743457 25.47 ab
58594.4916015 kst 682.868226292 26.8142882536 25.47 ab
58594.7416015 kst 689.796130499 26.7703244945 25.47 ab
58594.9916015 kst 750.101819301 26.7219726617 25.47 ab
58595.2416015 kst 688.804190029 26.669447736 25.47 ab
58595.4916015 kst 745.721387216 26.6129740496 25.47 ab
58595.7416015 kst 706.786417298 26.5528769136 25.47 ab
58595.9916015 kst 653.802517526 26.4887573959 25.47 ab
58596.2416015 kst 683.790756227 26.4199656107 25.47 ab
58596.4916015 kst 659.167092401 26.3458426134 25.47 ab
58596.7416015 kst 697.556209388 26.2661235348 25.47 ab
58596.9916015 kst 703.778042453 26.1811308846 25.47 ab
58597.2416015 kst 616.423200726 26.0909567382 25.47 ab
58597.4916015 kst 724.27905707 25.9956898811 25.47 ab
58597.7416015 kst 714.206831075 25.8952737025 25.47 ab
58597.9916015 kst 645.239484778 25.789417751 25.47 ab
58598.2416015 kst 663.966950961 25.6783577266 25.47 ab
58598.4916015 kst 701.790153134 25.5623694957 25.47 ab
58598.7416015 kst 670.01495787 25.441662971 25.47 ab
58598.9916015 kst 611.351075403 25.3158563725 25.47 ab
58599.2416015 kst 642.983025163 25.184965607 25.47 ab
58599.4916015 kst 593.489480502 25.0491493864 25.47 ab
58599.7416015 kst 625.813718361 24.9085323832 25.47 ab
58599.9916015 kst 625.846350996 24.7614401529 25.47 ab
58600.2416015 kst 639.431543035 24.6085506282 25.47 ab
58600.4916015 kst 586.173487806 24.45224773 25.47 ab
58600.7416015 kst 592.841107228 24.2949743849 25.47 ab
58600.9916015 kst 604.539054272 24.1369889304 25.47 ab
58601.2416015 kst 607.767686961 23.9765094345 25.47 ab
58601.4916015 kst 580.672616551 23.8148852719 25.47 ab
58601.7416015 kst 556.995446607 23.6535504205 25.47 ab
58601.9916015 kst 513.803915227 23.4935989255 25.47 ab
58602.2416015 kst 525.227654858 23.3342479901 25.47 ab
58602.4916015 kst 514.779122426 23.1751401109 25.47 ab
