@c -0.138682811941
@x1 -0.384017160165
@x0 0.0012340805588
@z 0.0553447827184
@t0 58315.251728
time band flux fluxerr zp zpsys
58298.251728 kst 15.5079224974 4.19330705367 25.47 ab
58298.501728 kst 17.5309235444 4.76907030775 25.47 ab
58298.751728 kst 26.240038457 5.40383048744 25.47 ab
58299.001728 kst 44.6366925749 6.06164808976 25.47 ab
58299.251728 kst 41.3433165698 6.72268181306 25.47 ab
58299.501728 kst 47.5839057817 7.37572782846 25.47 ab
58299.751728 kst 56.921038881 8.03274944681 25.47 ab
58300.001728 kst 74.7825576286 8.69034944695 25.47 ab
58300.251728 kst 78.0926023899 9.34055882174 25.47 ab
58300.501728 kst 79.7676118055 9.97758034556 25.47 ab
58300.751728 kst 118.603566006 10.6086228886 25.47 ab
58301.001728 kst 122.431199139 11.2354855933 25.47 ab
58301.251728 kst 153.342251253 11.8522392998 25.47 ab
58301.501728 kst 154.298168701 12.4541115862 25.47 ab
58301.751728 kst 187.716535893 13.0430140064 25.47 ab
58302.001728 kst 149.863779441 13.624565005 25.47 ab
58302.251728 kst 190.639526051 14.1956653318 25.47 ab
58302.501728 kst 210.245109696 14.7535806312 25.47 ab
58302.751728 kst 232.218952748 15.2969549652 25.47 ab
58303.001728 kst 251.348821642 15.8291336597 25.47 ab
58303.251728 kst 271.220941043 16.3525626483 25.47 ab
58303.501728 kst 291.569336709 16.8692078549 25.47 ab
58303.751728 kst 306.87696821 17.3804656851 25.47 ab
58304.001728 kst 332.127503323 17.8854672748 25.47 ab
58304.251728 kst 316.220416745 18.3854772482 25.47 ab
58304.501728 kst 364.777789408 18.8821388015 25.47 ab
58304.751728 kst 384.025097482 19.3768565187 25.47 ab
58305.001728 kst 389.372899543 19.8689484214 25.47 ab
58305.251728 kst 420.316409718 20.3585980825 25.47 ab
58305.501728 kst 435.271829811 20.8467892137 25.47 ab
58305.751728 kst 488.014413682 21.3344150072 25.47 ab
58306.001728 kst 457.074029271 21.8277918338 25.47 ab
58306.251728 kst 468.570076993 22.3248144539 25.47 ab
58306.501728 kst 513.632160745 22.8141177102 25.47 ab
58306.751728 kst 547.541903139 23.2852856453 25.47 ab
58307.001728 kst 539.064190848 23.735938401 25.47 ab
58307.251728 kst 589.972170423 24.1754648721 25.47 ab
58307.501728 kst 561.875677148 24.5995427133 25.47 ab
58307.751728 kst 632.682846468 25.0035543727 25.47 ab
58308.001728 kst 658.352123798 25.3845741073 25.47 ab
58308.251728 kst 669.287589361 25.7471540506 25.47 ab
58308.501728 kst 648.161478746 26.0920133899 25.47 ab
58308.751728 kst 757.709150439 26.4190137632 25.47 ab
58309.001728 kst 676.479905041 26.7281416335 25.47 ab
58309.251728 kst 703.151666524 27.0211089604 25.47 ab
58309.501728 kst 792.191610835 27.2978860486 25.47 ab
58309.751728 kst 749.034956183 27.5577616928 25.47 ab
58310.001728 kst 748.804935864 27.8000226651 25.47 ab
58310.251728 kst 805.023675096 28.024546517 25.47 ab
58310.501728 kst 794.068815437 28.2326135153 25.47 ab
58310.751728 kst 821.129931244 28.4256376733 25.47 ab
58311.001728 kst 816.225107207 28.6049695487 25.47 ab
58311.251728 kst 805.391807601 28.7699232691 25.47 ab
58311.501728 kst 849.243422951 28.9198834413 25.47 ab
58311.751728 kst 848.530577638 29.0579700853 25.47 ab
58312.001728 kst 837.108053365 29.1872635882 25.47 ab
58312.251728 kst 917.652684749 29.3099215133 25.47 ab
58312.501728 kst 865.104321674 29.4244569621 25.47 ab
58312.751728 kst 850.702244454 29.530119294 25.47 ab
58313.001728 kst 903.726606627 29.6263112786 25.47 ab
58313.251728 kst 890.47189406 29.7126067917 25.47 ab
58313.501728 kst 880.740215386 29.7897622131 25.47 ab
58313.751728 kst 859.596191937 29.8575728362 25.47 ab
58314.001728 kst 923.728812782 29.9155641174 25.47 ab
58314.251728 kst 916.803521959 29.9632438527 25.47 ab
58314.501728 kst 900.621938451 30.0001688725 25.47 ab
