@c -0.0401071736475
@x1 3.41535293737
@x0 0.000268331902343
@z 0.113888232596
@t0 58500.6226836
time band flux fluxerr zp zpsys
58484.6226836 kst 58.6467351932 8.0911678364 25.47 ab
58484.8726836 kst 82.5706737954 8.42765776696 25.47 ab
58485.1226836 kst 81.4241280077 8.75920243746 25.47 ab
58485.3726836 kst 93.9802849797 9.09151963433 25.47 ab
58485.6226836 kst 78.0819650585 9.42100180962 25.47 ab
58485.8726836 kst 81.112927095 9.74219716798 25.47 ab
58486.1226836 kst 102.241921337 10.0503364005 25.47 ab
58486.3726836 kst 121.318081473 10.3481597607 25.47 ab
58486.6226836 kst 109.643176958 10.6402221676 25.47 ab
58486.8726836 kst 115.925298492 10.9216259645 25.47 ab
58487.1226836 kst 121.075679848 11.1878967447 25.47 ab
58487.3726836 kst 126.456265505 11.4357008188 25.47 ab
58487.6226836 kst 133.11796508 11.6685460763 25.47 ab
58487.8726836 kst 129.982862451 11.8889902031 25.47 ab
58488.1226836 kst 172.269586099 12.0986824405 25.47 ab
58488.3726836 kst 134.838358701 12.2991281167 25.47 ab
58488.6226836 kst 175.309958002 12.4905179578 25.47 ab
58488.8726836 kst 167.920818726 12.6727987091 25.47 ab
58489.1226836 kst 149.25428686 12.8468872369 25.47 ab
58489.3726836 kst 142.11560005 13.0136346563 25.47 ab
58489.6226836 kst 192.1689565 13.1736610403 25.47 ab
58489.8726836 kst 182.300055323 13.3267599012 25.47 ab
58490.1226836 kst 197.489021986 13.4732711739 25.47 ab
58490.3726836 kst 192.829357098 13.613608643 25.47 ab
58490.6226836 kst 189.21719179 13.7481610549 25.47 ab
58490.8726836 kst 194.529768015 13.8772624868 25.47 ab
58491.1226836 kst 208.016871089 14.0008923084 25.47 ab
58491.3726836 kst 183.142860507 14.118916543 25.47 ab
58491.6226836 kst 204.040019981 14.2311991387 25.47 ab
58491.8726836 kst 197.852505009 14.3377842308 25.47 ab
58492.1226836 kst 191.542677452 14.439139725 25.47 ab
58492.3726836 kst 231.957698578 14.53510872 25.47 ab
58492.6226836 kst 235.910261469 14.6254769614 25.47 ab
58492.8726836 kst 239.983443932 14.7100469626 25.47 ab
58493.1226836 kst 205.621103045 14.7892396395 25.47 ab
58493.3726836 kst 208.19153674 14.8631194212 25.47 ab
58493.6226836 kst 223.470962815 14.9314176998 25.47 ab
58493.8726836 kst 224.274014405 14.9938647237 25.47 ab
58494.1226836 kst 238.053219655 15.0505045964 25.47 ab
58494.3726836 kst 220.357242376 15.1018129411 25.47 ab
58494.6226836 kst 224.400280923 15.1474232365 25.47 ab
58494.8726836 kst 220.825483432 15.186924369 25.47 ab
58495.1226836 kst 248.547764086 15.2198607623 25.47 ab
58495.3726836 kst 238.270089859 15.2455365781 25.47 ab
58495.6226836 kst 240.305294694 15.264849922 25.47 ab
58495.8726836 kst 225.212974301 15.2791188522 25.47 ab
58496.1226836 kst 217.192845826 15.2896505305 25.47 ab
58496.3726836 kst 265.241868252 15.2958382657 25.47 ab
58496.6226836 kst 236.598653737 15.2961580956 25.47 ab
