@c 0.219389591923
@x1 -5.1281228405
@x0 0.000216883167793
@z 0.125656469437
@t0 58501.30355
time band flux fluxerr zp zpsys
58484.30355 kst -38.3664393569 5.61941197961 25.47 ab
58484.55355 kst -32.9411649733 5.68826832067 25.47 ab
58484.80355 kst -35.8871103727 5.73752583896 25.47 ab
58485.05355 kst -30.345887944 5.76950065435 25.47 ab
58485.30355 kst -49.6550005567 5.78699744 25.47 ab
58485.55355 kst -44.1875470868 5.79266588674 25.47 ab
58485.80355 kst -43.3947153714 5.78989277841 25.47 ab
58486.05355 kst -36.310946279 5.77645138921 25.47 ab
58486.30355 kst -30.2823902479 5.74684931356 25.47 ab
58486.55355 kst -23.7363243893 5.69536826604 25.47 ab
58486.80355 kst -35.7632246802 5.61870725657 25.47 ab
58487.05355 kst -32.9709239667 5.52437248218 25.47 ab
58487.30355 kst -28.0662428904 5.40543680613 25.47 ab
58487.55355 kst -24.9284642178 5.2516463949 25.47 ab
58487.80355 kst -29.1113238594 5.05090404894 25.47 ab
58488.05355 kst -24.3280315665 4.7965100991 25.47 ab
58488.30355 kst -29.5966537041 4.48504971938 25.47 ab
58488.55355 kst -15.1843168042 4.10471765338 25.47 ab
58488.80355 kst -12.3114468207 3.6352726109 25.47 ab
58489.05355 kst -9.72555293768 3.03707045249 25.47 ab
58489.30355 kst -2.06811647159 2.20736607862 25.47 ab
58489.55355 kst -0.118437240729 0.392577623019 25.47 ab
58489.80355 kst 1.15415843283 2.22669876323 25.47 ab
58490.05355 kst 12.1579002801 3.2297647986 25.47 ab
58490.30355 kst 18.5146461916 4.0347724109 25.47 ab
58490.55355 kst 25.6499068724 4.7433880934 25.47 ab
58490.80355 kst 27.6311704015 5.39469560515 25.47 ab
58491.05355 kst 32.2071017461 6.00822370071 25.47 ab
58491.30355 kst 44.980063686 6.5985550437 25.47 ab
58491.55355 kst 50.116360498 7.18147308234 25.47 ab
58491.80355 kst 51.8004219727 7.74553246055 25.47 ab
58492.05355 kst 77.0151907335 8.27958216339 25.47 ab
58492.30355 kst 69.9329867787 8.77494744546 25.47 ab
58492.55355 kst 82.2441978567 9.24141017422 25.47 ab
58492.80355 kst 83.8428914269 9.68956317678 25.47 ab
58493.05355 kst 88.9517058976 10.1156209669 25.47 ab
58493.30355 kst 109.743381159 10.516286807 25.47 ab
58493.55355 kst 105.653472729 10.8899629106 25.47 ab
58493.80355 kst 119.315155104 11.2431754975 25.47 ab
58494.05355 kst 153.283818907 11.5783117556 25.47 ab
58494.30355 kst 138.695260262 11.8965008982 25.47 ab
58494.55355 kst 157.691051083 12.1986806446 25.47 ab
58494.80355 kst 176.202670002 12.4863811117 25.47 ab
58495.05355 kst 158.381383182 12.7607205538 25.47 ab
58495.30355 kst 173.525976766 13.0219234742 25.47 ab
58495.55355 kst 179.096210656 13.2701572393 25.47 ab
58495.80355 kst 177.389292916 13.5058054031 25.47 ab
58496.05355 kst 191.602518784 13.7303550848 25.47 ab
58496.30355 kst 194.932811403 13.9438364095 25.47 ab
58496.55355 kst 188.440592486 14.1460164182 25.47 ab
58496.80355 kst 214.565733387 14.3366490568 25.47 ab
58497.05355 kst 216.855706867 14.5166158572 25.47 ab
58497.30355 kst 219.487123291 14.6866329555 25.47 ab
58497.55355 kst 178.724403604 14.8462670652 25.47 ab
58497.80355 kst 193.86767657 14.9950823691 25.47 ab
58498.05355 kst 220.153482886 15.1329327449 25.47 ab
58498.30355 kst 225.403331518 15.2610614735 25.47 ab
58498.55355 kst 262.881334533 15.3792318333 25.47 ab
58498.80355 kst 236.482307591 15.4869244691 25.47 ab
58499.05355 kst 246.133171855 15.5836139546 25.47 ab
58499.30355 kst 257.893204522 15.6697588828 25.47 ab
58499.55355 kst 240.818148573 15.7459089072 25.47 ab
58499.80355 kst 236.164186047 15.8116895353 25.47 ab
58500.05355 kst 247.456817832 15.8667126353 25.47 ab
58500.30355 kst 266.87597763 15.9103639245 25.47 ab
58500.55355 kst 236.277003246 15.9418812876 25.47 ab
58500.80355 kst 249.254676941 15.9629197185 25.47 ab
58501.05355 kst 278.073353955 15.9754064645 25.47 ab
58501.30355 kst 266.562270054 15.9812467265 25.47 ab
58501.55355 kst 245.977939257 15.9797026857 25.47 ab
58501.80355 kst 265.777261983 15.9697990867 25.47 ab
58502.05355 kst 267.489298091 15.9530671118 25.47 ab
58502.30355 kst 244.671268275 15.9310341359 25.47 ab
58502.55355 kst 303.859465009 15.9048674971 25.47 ab
58502.80355 kst 251.752089234 15.8734165347 25.47 ab
58503.05355 kst 258.595080096 15.8365900288 25.47 ab
58503.30355 kst 235.428341849 15.7946078548 25.47 ab
58503.55355 kst 258.859526651 15.747687022 25.47 ab
58503.80355 kst 246.076456064 15.695630309 25.47 ab
58504.05355 kst 224.385170225 15.6382555188 25.47 ab
58504.30355 kst 275.045146246 15.5758123933 25.47 ab
58504.55355 kst 248.440977329 15.5085495724 25.47 ab
58504.80355 kst 247.073162607 15.4366809638 25.47 ab
58505.05355 kst 241.195181935 15.360059271 25.47 ab
58505.30355 kst 255.879857211 15.2784200486 25.47 ab
58505.55355 kst 242.438911561 15.1915043316 25.47 ab
58505.80355 kst 201.53953001 15.0990418368 25.47 ab
58506.05355 kst 207.149909317 15.0007731532 25.47 ab
58506.30355 kst 229.70840488 14.8967062978 25.47 ab
58506.55355 kst 244.066592205 14.7869632766 25.47 ab
58506.80355 kst 242.257551894 14.6716630679 25.47 ab
58507.05355 kst 197.716856585 14.5508225326 25.47 ab
58507.30355 kst 198.432097675 14.423944344 25.47 ab
58507.55355 kst 210.205819993 14.2910760005 25.47 ab
