@c 0.24931469182886667
@x1 -2.2156642503006037
@mwebv 0.13108062247992536
@t0 58776.91580531532
@x0 9.802839568334997e-05
@z 0.13135857399
time band flux fluxerr zp zpsys
58767.91580531532 smg 1019.0756290078787 1038.8652037546165 26.081016316842412 ab
58769.91580531532 smg 61.110614111107395 30.01565481452305 25.490719375557134 ab
58771.91580531532 smg 403.0986125085517 1210.5019749969629 27.760035714811636 ab
58772.91580531532 smg -2496.1414359440605 6608.780670703408 26.937620000409687 ab
58773.91580531532 smg -77.12643935052421 1978.7666645230272 27.32897458705278 ab
58775.91580531532 smg 538.3947803126346 960.5004143139402 26.824339463783904 ab
58777.91580531532 smg -458.25256406395636 880.1176066575513 27.40613774987715 ab
58779.91580531532 smg 485.5852198894552 1340.6481797949486 25.822385182823368 ab
58781.91580531532 smg 263.71332867360394 293.67272573900726 27.802419586764277 ab
58782.91580531532 smg 218.7329519420544 443.85804835093984 26.630963589915126 ab
58784.91580531532 smg -1237.9292966753678 934.72149123014 27.617622737733836 ab
58786.91580531532 smg 15651.619542415758 9868.826590369654 25.843122626377962 ab
58788.91580531532 smg 1068.6019804283305 2678.121866393835 26.002662062317857 ab
58789.91580531532 smg -1974.2580359423928 1650.1696167771395 27.587209938982745 ab
58791.91580531532 smg -9812.965505957678 3614.782615472168 27.168111803868516 ab
58793.91580531532 smg 745.6619967167302 883.123882736191 25.558141472222417 ab
58795.91580531532 smg -1533.9708737339745 1308.1317109408324 26.498440996168537 ab
58797.91580531532 smg 190.2927779024556 2298.5341767700106 27.417153761330926 ab
58798.91580531532 smg 1173.4688982555351 786.8490019781525 27.690326266367755 ab
58800.91580531532 smg -76.96303148428717 582.9891562312424 27.608075466358226 ab
58801.91580531532 smg -8.521614601816744 638.9161584368737 27.484354112646486 ab
58802.91580531532 smg -2368.446118336454 3713.732317768962 27.380696714442873 ab
58803.91580531532 smg 280.5515921781955 499.9733620249923 27.06335812303508 ab
58804.91580531532 smg 89.91852162797747 209.3447527727898 26.312068000388685 ab
58806.91580531532 smg -1423.4990555562886 1277.3579098076664 25.660220006027483 ab
58807.91580531532 smg 895.1057669086454 1980.6846352035268 26.148447224351106 ab
58808.91580531532 smg 1262.0584873534222 5571.1146570662195 27.156370857936007 ab
58809.91580531532 smg 1655.054122774456 2301.987816678806 27.17396329956021 ab
58811.91580531532 smg 773.9394125374326 1530.2488075814588 26.74744274906717 ab
58813.91580531532 smg 46.91243367579019 133.30411347238723 25.909247474338038 ab
58815.91580531532 smg -439.41827693821665 443.7726202977638 26.73421731330353 ab
58816.91580531532 smg -23.944567984504594 128.98021974346025 26.57102115553826 ab
58817.91580531532 smg 581.6655519966085 1207.4735537031263 26.15682263183376 ab
58819.91580531532 smg 1439.827849022666 987.5155052020963 27.12844557935643 ab
58820.91580531532 smg -1044.0374798163596 1475.7138429517418 26.858775890873257 ab
58821.91580531532 smg 2598.2944394006317 2735.419890714545 26.90259213991884 ab
58823.91580531532 smg 1181.930188762057 726.0784114750429 26.592116283769528 ab
58824.91580531532 smg -2797.9943276618287 1338.5487194797045 25.10018365355054 ab
58826.91580531532 smg -278.2160651763818 1021.6143711467205 28.001810775455155 ab
58767.9159442042 smr 823.8746230273575 1038.8530283151715 24.95291313518802 ab
58769.9159442042 smr -10.175757828942242 29.55725312272095 24.06135561058402 ab
58771.9159442042 smr -2148.218586209637 1210.3394260708073 24.939439391943992 ab
58772.9159442042 smr -769.1247877183835 6608.769513104479 25.44211273884232 ab
58773.9159442042 smr 2874.367301886643 1978.696079254292 25.09723299478061 ab
58775.9159442042 smr -363.14900777439357 960.4431354241738 25.76120091478197 ab
58777.9159442042 smr 213.68498790864248 879.9429481921773 25.211499680235942 ab
58779.9159442042 smr 1179.617554312847 1340.6589195025408 25.70138942243973 ab
58781.9159442042 smr 215.9340834642348 293.01922666465174 25.3577961744545 ab
58782.9159442042 smr -392.0600611284753 443.788508256445 25.499070166342396 ab
58784.9159442042 smr -849.9934795810713 934.5929629358394 25.413320710993947 ab
58786.9159442042 smr -13523.579735069037 9868.827643920204 25.557433824488516 ab
58788.9159442042 smr 714.2016963213927 2678.134995975568 26.242357139888718 ab
58789.9159442042 smr 811.8422177038153 1650.1282220080802 25.27761230296442 ab
