@c 0.284765032747
@x1 -1.0765313567
@x0 0.00189087589674
@z 0.0450453506945
@t0 58385.8278072
time band flux fluxerr zp zpsys
58370.8278072 smg 227.857943801 643.22975509 26.9547878572 ab
58372.8278072 smg 305.815179555 235.916296485 26.4630403182 ab
58374.8278072 smg 835.549894738 851.850996174 26.4839713488 ab
58376.8278072 smg 1610.32719141 174.99134771 26.1596846266 ab
58378.8278072 smg 1244.82963454 721.885829435 25.8391103662 ab
58379.8278072 smg 2672.19760383 2652.37180462 25.8799108979 ab
58381.8278072 smg 3379.5811127 603.48075955 26.0829172446 ab
58382.8278072 smg 2872.85345766 3042.39586401 25.5999538349 ab
58384.8278072 smg 5318.42698239 329.536843941 26.4891498889 ab
58385.8278072 smg 22123.7293799 1324.67863832 27.9354085893 ab
58386.8278072 smg 6746.97857744 232.993393689 26.8533747999 ab
58388.8278072 smg 1051.86750721 1460.13727309 25.9770959592 ab
58390.8278072 smg 1665.26798396 184.577875461 25.4323071257 ab
58392.8278072 smg 27555.5357057 1227.38484343 28.524511622 ab
58394.8278072 smg 5675.410059 667.124723415 27.0438801877 ab
58395.8278072 smg 3140.99975246 6395.86823091 26.3512836283 ab
58396.8278072 smg 8133.03986228 900.673184103 27.6014918808 ab
58398.8278072 smg 6081.0478105 193.282745071 27.4356523434 ab
58399.8278072 smg 12046.807912 5627.67988461 27.7525006974 ab
58400.8278072 smg 7708.80834621 1296.06596624 27.5075245276 ab
58401.8278072 smg 5188.46392462 422.401277837 27.5229073224 ab
58370.8279461 smr -425.81136708 643.045509531 25.3417955641 ab
58372.8279461 smr 279.622433121 236.349934095 26.3586186894 ab
58374.8279461 smr -491.387644152 851.389308784 25.2885459554 ab
58376.8279461 smr 1164.99549016 173.409859583 25.4590692814 ab
58378.8279461 smr 1141.73139058 721.095060761 24.5307593737 ab
58379.8279461 smr -2692.58426318 2652.09903198 24.4309561079 ab
58381.8279461 smr 1082.010524 601.554571 24.3477864786 ab
58382.8279461 smr -5064.80821916 3042.27774447 24.9304172521 ab
58384.8279461 smr 3113.37617099 325.675809642 25.5156089135 ab
58385.8279461 smr 1596.56538732 1318.51616435 25.6512808043 ab
58386.8279461 smr 1188.17524985 220.921546637 24.9646621108 ab
58388.8279461 smr 763.579999376 1459.54389224 24.7579985928 ab
58390.8279461 smr 2324.05651136 185.632936029 25.3411050462 ab
58392.8279461 smr 903.323640602 1217.71501726 25.5002650339 ab
58394.8279461 smr 438.124778867 663.695851739 24.9957985126 ab
58395.8279461 smr -6000.51108303 6395.77292421 25.3949793422 ab
58396.8279461 smr 931.243389654 896.600837156 24.8790648132 ab
58398.8279461 smr 590.835078126 179.783831385 25.0130823498 ab
58399.8279461 smr -6837.29390173 5627.11103365 25.0305297807 ab
58400.8279461 smr -620.285133937 1294.14385802 24.0710240169 ab
58401.8279461 smr 1252.45105678 417.363126986 24.8071739021 ab
58370.828085 smi 694.709066946 643.408359724 27.3647710665 ab
58372.828085 smi 382.396972015 235.782650054 26.0823837459 ab
58374.828085 smi 2542.95734625 851.34322803 25.2096195551 ab
58376.828085 smi 6112.44062397 187.004513084 27.331862413 ab
58378.828085 smi 2721.38153217 722.820247735 26.3039334527 ab
58379.828085 smi 12073.7666702 2654.11848725 27.593822878 ab
58381.828085 smi 5904.85469822 606.127147074 26.8582751552 ab
58382.828085 smi 17546.8555179 3044.42423077 27.7548557454 ab
58384.828085 smi 1622.97859092 324.123611879 25.299955218 ab
58385.828085 smi 25983.1247516 1327.41138967 28.4310235292 ab
58386.828085 smi 1536.80783891 219.897417028 24.9910114955 ab
58388.828085 smi 3278.93316683 1460.09406415 26.088303466 ab
58390.828085 smi 3191.73846914 188.026062632 26.1921141146 ab
58392.828085 smi 4709.59052928 1219.49164593 27.1798533381 ab
58394.828085 smi 666.619440136 664.571375508 26.2710144299 ab
58395.828085 smi 5447.89735614 6395.79151092 26.093872643 ab
58396.828085 smi 3849.77572848 898.026135352 26.8596790483 ab
58398.828085 smi 3760.16008525 186.128012146 26.8552740189 ab
58399.828085 smi 18818.8059085 5627.85405391 27.9844040122 ab
58400.828085 smi -639.656073119 1294.67962845 26.173685986 ab
58401.828085 smi 1828.70386434 418.016747927 25.8081707985 ab
