@c 0.0376417109209
@x1 0.369974762941
@x0 0.00263943008468
@z 0.0383135703673
@t0 58405.6056721
time band flux fluxerr zp zpsys
58391.6056721 smg 3078.4780778 2120.55107547 25.8237218527 ab
58392.6056721 smg 3552.73338699 633.040433903 27.0905297248 ab
58393.6056721 smg 3452.75251556 2324.37595519 27.3078382132 ab
58394.6056721 smg 11144.3427106 1317.21727077 28.0929438753 ab
58396.6056721 smg 8218.78873078 1957.88587136 26.9389469449 ab
58398.6056721 smg 7061.8789401 951.717964243 26.9388221429 ab
58399.6056721 smg 10050.1146083 1693.06000843 27.2188273532 ab
58401.6056721 smg 12335.9114689 2003.54059799 27.3351814878 ab
58403.6056721 smg 6458.40748282 1344.48323743 26.3559143126 ab
58404.6056721 smg 3454.73352932 2825.66297647 26.2627938844 ab
58406.6056721 smg 8699.5627482 825.118407496 26.8667265524 ab
58408.6056721 smg 36200.8068584 1140.56649059 28.4464393555 ab
58409.6056721 smg 9674.11245508 2501.73787112 27.2942368841 ab
58410.6056721 smg 52780.732414 1521.93099764 28.8755330729 ab
58411.6056721 smg 9174.30746555 972.16362017 26.8933915467 ab
58412.6056721 smg 13121.6065217 1168.84735648 27.4705020854 ab
58414.6056721 smg 16134.3376308 1061.94276331 27.8876230922 ab
58415.6056721 smg 3128.59675163 1827.60572993 25.6381509302 ab
58417.6056721 smg 5869.21701254 280.633513094 26.8829661634 ab
58418.6056721 smg 2083.327096 116.34966955 25.8168875137 ab
58420.6056721 smg 8991.91240229 832.833517279 27.4843892729 ab
58422.6056721 smg -2278.36533886 2005.35173719 26.1190741127 ab
58424.6056721 smg 3131.84821301 297.695185154 26.8053924517 ab
58426.6056721 smg 296.045176548 906.141400967 25.6163539483 ab
58428.6056721 smg 3280.31890372 4221.16221894 25.9811142017 ab
58429.6056721 smg 4303.66443187 1267.28735898 27.5642401267 ab
58431.6056721 smg 1208.48402098 198.025700686 26.3390531262 ab
58433.6056721 smg 1495.05150645 620.866350111 27.0736661924 ab
58435.6056721 smg -380.509540576 1678.0313519 27.3670757289 ab
58437.6056721 smg 1619.03761337 1019.41289527 26.7422519507 ab
58438.6056721 smg 358.478701325 297.897887841 25.6163451435 ab
58439.6056721 smg 28307.4462807 1168.49151687 30.3620057772 ab
58440.6056721 smg 347.980857144 602.322526423 25.97058442 ab
58441.6056721 smg 1544.57070489 1971.11281272 26.0653902775 ab
58391.605811 smr 47.2402711644 2120.51644183 25.5585031162 ab
58392.605811 smr -60.3790177059 631.197453715 25.2762068049 ab
58393.605811 smr 4190.96147368 2323.49678255 24.8460817233 ab
58394.605811 smr 2442.35381049 1313.27160281 25.7037855 ab
58396.605811 smr -281.273836559 1956.6447749 24.9225022484 ab
58398.605811 smr 455.069650724 948.538952611 25.1813174996 ab
58399.605811 smr 2782.1878469 1690.23892616 24.6950136697 ab
58401.605811 smr 3981.498802 2000.90407737 25.6728958608 ab
58403.605811 smr 551.124793915 1342.75400567 24.595729882 ab
58404.605811 smr 1231.66594979 2825.00455032 25.0183291235 ab
58406.605811 smr 3633.52035777 821.312493293 25.6620201405 ab
58408.605811 smr 2212.43498886 1124.47257749 24.8461102921 ab
58409.605811 smr 607.106444074 2499.57786228 25.215582702 ab
58410.605811 smr -389.515271265 1504.976795 24.7292155017 ab
58411.605811 smr 2635.24694316 968.999440194 25.3271896145 ab
58412.605811 smr 2619.52616454 1163.70681329 24.8234412844 ab
58414.605811 smr 1853.83037604 1054.1980936 24.7088885745 ab
58415.605811 smr 1108.49275797 1827.32093096 24.8440790184 ab
58417.605811 smr 874.953017425 271.554108028 24.4724151388 ab
58418.605811 smr 1258.97942841 113.217540864 25.2451087757 ab
58420.605811 smr 1302.65027381 828.856130956 25.2731355466 ab
58422.605811 smr 704.973918339 2005.20569292 25.4619723781 ab
58424.605811 smr 1110.35747016 294.114337121 25.1599737919 ab
58426.605811 smr 1136.06774104 906.035790176 24.8404086555 ab
58428.605811 smr 5385.46895041 4221.20886005 25.6869169783 ab
58429.605811 smr 734.52937206 1266.05396457 25.4418448808 ab
58431.605811 smr 957.098590957 198.148244133 25.5953027689 ab
58433.605811 smr 291.350980808 619.804349997 25.1550472628 ab
58435.605811 smr -2282.84691452 1677.48672617 24.9877389477 ab
58437.605811 smr 207.909366549 1019.54522628 26.0444732835 ab
58438.605811 smr 852.906558674 298.983342468 25.7316315817 ab
58439.605811 smr 1887.64625622 1155.6726351 25.5106984226 ab
58440.605811 smr 1008.65923222 602.255945115 24.8719592333 ab
58441.605811 smr 2426.64830639 1971.18886258 25.6452292849 ab
58391.6059499 smi 1529.07142142 2120.62290852 26.598530815 ab
58392.6059499 smi 1922.26876437 631.380505386 25.9181902963 ab
58393.6059499 smi 5276.66064437 2324.45399443 27.6578501462 ab
58394.6059499 smi 7443.16369441 1315.91709842 27.9862792275 ab
58396.6059499 smi 6405.40465058 1957.39648617 26.8113935715 ab
58398.6059499 smi 4665.46777294 950.184452207 26.7745011572 ab
58399.6059499 smi 7214.26529752 1692.97311471 27.6015061456 ab
58401.6059499 smi 10792.2861746 2002.3278071 27.3338714971 ab
58403.6059499 smi 35435.3172813 1356.16866729 28.9805033069 ab
58404.6059499 smi 7389.87985885 2825.38701345 26.5002102349 ab
58406.6059499 smi 2441.62659416 821.366961079 26.3110327999 ab
58408.6059499 smi 2548.01006968 1126.14548838 26.941020624 ab
58409.6059499 smi 1133.37842633 2499.57817342 25.8791012071 ab
58410.6059499 smi 5417.45151977 1505.94558449 26.7517046417 ab
58411.6059499 smi 2009.66472525 969.459720342 26.4091640992 ab
58412.6059499 smi 7030.09680888 1165.94007505 27.3389001791 ab
58414.6059499 smi 3819.18352447 1055.22578527 26.7153304214 ab
58415.6059499 smi 779.048138169 1827.4836032 26.0726225265 ab
58417.6059499 smi 3863.33725032 277.448362994 27.153100614 ab
58418.6059499 smi 13479.9003111 158.267528954 28.5518319411 ab
58420.6059499 smi 3829.59336954 829.836132918 26.903844768 ab
58422.6059499 smi 7798.94677357 2007.69930704 28.4327538935 ab
58424.6059499 smi 12272.0289873 312.520334144 28.4764942513 ab
58426.6059499 smi 627.312952615 907.060275074 26.7563083897 ab
58428.6059499 smi -1546.04498038 4221.32985078 26.7034740968 ab
58429.6059499 smi -38.3844805574 1266.39573728 26.4614146134 ab
58431.6059499 smi 3429.88780806 203.208871942 26.9739583998 ab
58433.6059499 smi 1916.5181273 620.944852237 26.5370737468 ab
58435.6059499 smi 2534.56381369 1678.74062036 27.4236756917 ab
58437.6059499 smi 1300.14384081 1020.12231425 26.8471045502 ab
58438.6059499 smi 430.967836282 297.7171421 24.5214627431 ab
58439.6059499 smi 2742.46770526 1156.00169825 26.362558448 ab
58440.6059499 smi -5.38684402371 602.719829148 25.9036900871 ab
58441.6059499 smi 2441.09682248 1971.46890498 26.6842420967 ab
