@c -0.213378132193
@x1 4.69501862729
@x0 0.000312544102937
@z 0.106097142154
@t0 58374.8746524
time band flux fluxerr zp zpsys
58371.8746524 smg 1425.03609765 534.023038772 27.2583012146 ab
58373.8746524 smg 308.280000763 1814.30090673 26.1829694488 ab
58375.8746524 smg 805.965556862 1685.63297589 26.7971171542 ab
58376.8746524 smg 1231.48841227 1027.74369077 26.7407646906 ab
58377.8746524 smg 879.751330195 45.8254330033 26.6490283083 ab
58379.8746524 smg 5330.33005802 1997.25953853 25.8859062191 ab
58381.8746524 smg 1509.22747927 996.968917908 25.8309931514 ab
58382.8746524 smg 5500.92965007 4291.45882156 27.3042198825 ab
58384.8746524 smg 2153.13174658 463.921505319 27.6322679007 ab
58386.8746524 smg 646.21174534 2376.87341337 26.8078889638 ab
58388.8746524 smg 1547.1869666 1600.07447126 26.0267411486 ab
58389.8746524 smg -197.185405325 1135.1919235 26.1264924104 ab
58390.8746524 smg 962.954843476 234.651072777 27.2609140765 ab
58391.8746524 smg 1769.65520644 282.004463974 27.9843303306 ab
58393.8746524 smg -1101.44037468 2469.54602186 25.6639553534 ab
58395.8746524 smg 3046.32420991 1615.36975778 27.7653400655 ab
58396.8746524 smg 6449.57639942 9228.97757012 28.2973159399 ab
58398.8746524 smg -569.871407227 517.929125582 25.4991883029 ab
58399.8746524 smg -277.674657454 1365.68429952 26.2839155717 ab
58401.8746524 smg -1594.8875468 2232.11840293 28.4153989521 ab
58402.8746524 smg -266.318400238 630.504536658 26.7106623432 ab
58404.8746524 smg -1187.61294758 857.023802126 26.8824520197 ab
58405.8746524 smg 2411.43960743 4175.58419641 26.6283244384 ab
58406.8746524 smg -1207.93956342 1752.86917847 27.5323174687 ab
58408.8746524 smg 349.023454815 253.925933296 26.6279856458 ab
58409.8746524 smg -4136.06476375 4380.18670436 26.689790641 ab
58411.8746524 smg 3258.67369327 3072.0227854 27.277792652 ab
58413.8746524 smg -754.425672326 991.982451767 26.8155408926 ab
58414.8746524 smg 449.749459145 1186.45371579 26.1750661594 ab
58415.8746524 smg 1436.20267759 3099.85091509 28.4855752336 ab
58416.8746524 smg 117.577084316 683.634621031 27.0635849603 ab
58371.8747913 smr 401.043849124 532.6719859 25.6471985235 ab
58373.8747913 smr -130.712118157 1814.16476401 24.7921042635 ab
58375.8747913 smr -1097.85736377 1685.36408363 25.0533491791 ab
58376.8747913 smr 735.577541458 1027.32758401 24.9588668234 ab
58377.8747913 smr 378.597864493 39.3133614148 25.9067055135 ab
58379.8747913 smr 1509.58376456 1997.17047921 24.4045412693 ab
58381.8747913 smr 264.403917355 996.893773313 25.5879830806 ab
58382.8747913 smr -1178.00107152 4291.29438009 25.1223178781 ab
58384.8747913 smr 308.254848684 461.871308498 25.0631231984 ab
58386.8747913 smr 2731.80448356 2376.71933853 25.1886779566 ab
58388.8747913 smr -1813.8595485 1599.98131113 24.7069668051 ab
58389.8747913 smr -351.553206797 1135.08544218 25.3616425038 ab
58390.8747913 smr 600.112163271 232.819760137 25.7635991676 ab
58391.8747913 smr 198.051417642 278.882148379 25.7989292676 ab
58393.8747913 smr 2154.8981739 2469.52610215 25.0762131409 ab
58395.8747913 smr -1993.85169484 1615.03171037 25.4424370212 ab
58396.8747913 smr 9898.1109644 9228.88152926 24.9239552528 ab
58398.8747913 smr -484.074580159 517.893895342 24.8577907652 ab
58399.8747913 smr 666.344624587 1365.63389861 24.9200457737 ab
58401.8747913 smr -902.245692116 2231.82975972 25.0570449933 ab
58402.8747913 smr 717.217012538 630.355582555 24.9315581821 ab
58404.8747913 smr 1028.46600199 856.943572342 25.567887874 ab
58405.8747913 smr -18.5478817408 4175.57231395 25.3007649796 ab
58406.8747913 smr 1341.84725316 1752.77048275 25.3449208675 ab
58408.8747913 smr 375.397823286 253.919055959 25.8178130254 ab
58409.8747913 smr 2861.08161432 4380.17796411 25.2054960038 ab
58411.8747913 smr -4329.02015646 3072.00364885 25.6984920445 ab
58413.8747913 smr -1971.22678974 991.942536573 25.0420071075 ab
58414.8747913 smr -1335.03404446 1186.4438117 24.8688137602 ab
58415.8747913 smr 1593.64517824 3099.76104726 24.9927707722 ab
58416.8747913 smr -610.45363058 683.580534828 25.5330995015 ab
58371.8749302 smi -160.436750463 532.504080774 25.499739146 ab
58373.8749302 smi -631.410451055 1814.17206501 25.922489949 ab
58375.8749302 smi -495.066168762 1685.35884234 25.7455544113 ab
58376.8749302 smi -1163.49163795 1027.33762437 25.864661082 ab
58377.8749302 smi 1177.19136225 48.5039526456 27.9128602863 ab
58379.8749302 smi -428.567078885 1997.19863465 25.979747145 ab
58381.8749302 smi -966.412795011 997.070750892 27.1973440241 ab
58382.8749302 smi 2962.08419351 4291.36008651 27.4025213378 ab
58384.8749302 smi 2043.53220202 462.581123582 27.5762613707 ab
58386.8749302 smi -3011.85110943 2376.69055156 24.0845193423 ab
58388.8749302 smi -1984.65239401 1600.03348067 26.7569416256 ab
58389.8749302 smi -2049.33227462 1135.11676529 26.7950246049 ab
58390.8749302 smi 580.727178661 233.617613267 27.943937367 ab
58391.8749302 smi 232.482415743 278.809133261 26.726480589 ab
58393.8749302 smi -1925.34270889 2469.51708326 25.5647503181 ab
58395.8749302 smi 2674.32277555 1615.08005442 27.2031931623 ab
58396.8749302 smi -4169.79710867 9228.88840996 26.8373979386 ab
58398.8749302 smi 810.447129654 517.982174601 26.6131101743 ab
58399.8749302 smi -826.181008458 1365.76093904 27.5500908051 ab
58401.8749302 smi -4061.21250934 2231.84570936 26.2793775327 ab
58402.8749302 smi -218.135450512 630.765544057 27.5304004507 ab
58404.8749302 smi -550.78956311 857.37299356 27.7621357906 ab
58405.8749302 smi 4205.49548747 4175.60851002 26.9030123295 ab
58406.8749302 smi -732.153084291 1752.95334527 27.5297600979 ab
58408.8749302 smi 1288.99774949 255.432491077 27.7781828454 ab
58409.8749302 smi -5703.97598654 4380.18263407 25.6857232981 ab
58411.8749302 smi 1275.86545712 3072.04812622 26.9637869356 ab
58413.8749302 smi -972.735639479 992.107607735 27.0177905912 ab
58414.8749302 smi 199.870326087 1186.60874095 27.2034498821 ab
58415.8749302 smi -3701.75937139 3099.76755647 25.5980623912 ab
58416.8749302 smi 1168.07369527 683.773145351 27.0646784009 ab
