@c 0.194004336868
@x1 -5.01885058723
@x0 0.00806438789245
@z 0.0221799494285
@t0 58508.6215107
time band flux fluxerr zp zpsys
58505.6215107 smg 13475.1795527 1420.84833371 26.2142577006 ab
58506.6215107 smg 41305.3540106 835.116087017 27.3025791354 ab
58507.6215107 smg 16740.9221913 3943.92464344 26.0901469504 ab
58508.6215107 smg 19140.3659702 414.166359861 26.4048207546 ab
58510.6215107 smg 10682.5924224 2061.47231337 26.0892869073 ab
58511.6215107 smg 12656.8546503 1806.35870983 25.8992483074 ab
58512.6215107 smg 14959.7154597 884.232151097 26.2331928343 ab
58514.6215107 smg 36775.8327577 469.257888041 27.396221082 ab
58515.6215107 smg 24228.4666818 860.164717179 27.0626288069 ab
58516.6215107 smg 12352.3980369 9503.94888894 26.507445121 ab
58517.6215107 smg 14858.0998103 737.082585955 26.8072789675 ab
58518.6215107 smg 16101.9179577 1145.78757323 26.9406603799 ab
58519.6215107 smg 7247.07667427 139.139763533 26.2852680016 ab
58520.6215107 smg 25562.6084853 418.276418811 27.8306403794 ab
58522.6215107 smg 2010.65023716 1551.81900451 25.7047264324 ab
58523.6215107 smg 4424.17418791 606.814649151 26.4592115348 ab
58524.6215107 smg 10559.5961541 553.745688708 27.4829684264 ab
58525.6215107 smg 2883.11124627 787.498005825 26.5781036389 ab
58526.6215107 smg 15215.3114981 4105.71257382 28.0593585248 ab
58528.6215107 smg 5249.74679842 603.348713501 27.4916771483 ab
58529.6215107 smg 5134.77383177 1547.38606209 27.0926310698 ab
58531.6215107 smg 1598.39577107 126.373696348 26.4837289674 ab
58533.6215107 smg 3873.04171334 3751.89005756 26.8542542488 ab
58534.6215107 smg 581.806730015 591.458684171 26.2111182769 ab
58535.6215107 smg -1699.96940966 2948.01311458 26.2873585306 ab
58537.6215107 smg -621.916033248 2835.57978908 26.6757694557 ab
58505.6216495 smr 3937.64013399 1418.43824835 25.245290197 ab
58506.6216495 smr 8642.36269659 815.399383196 25.4008758382 ab
58507.6216495 smr 5267.98342869 3943.16814241 25.3148480033 ab
58508.6216495 smr 18102.8679763 411.932892736 26.1177448762 ab
58510.6216495 smr 3935.7610011 2059.15170739 24.6299627252 ab
58511.6216495 smr 5878.87549771 1805.43940498 25.3043916796 ab
58512.6216495 smr 6335.32118508 879.800293463 25.1480354553 ab
58514.6216495 smr 9773.05201687 439.890677032 25.6705549891 ab
58515.6216495 smr 3477.34911961 848.651009113 24.9497795305 ab
58516.6216495 smr 12035.617705 9503.59551855 25.4386323248 ab
58517.6216495 smr 7550.43537991 731.884797647 25.7608594953 ab
58518.6216495 smr 4717.75441826 1141.09741539 25.2429333073 ab
58519.6216495 smr 3310.77274065 124.84161798 25.1050060077 ab
58520.6216495 smr 2830.42741825 390.052141306 25.0478454528 ab
58522.6216495 smr 4811.5206607 1552.14841817 25.2636318882 ab
58523.6216495 smr 4058.57673041 606.496341822 25.4272201685 ab
58524.6216495 smr 7858.99218623 551.304807124 26.0560607906 ab
58525.6216495 smr 2766.02358771 786.990338153 25.0419394263 ab
58526.6216495 smr 11765.120861 4104.56072229 25.0644019424 ab
58528.6216495 smr 3399.68586386 601.496301468 25.1257899358 ab
58529.6216495 smr 2218.13902075 1547.40659186 25.2802867805 ab
58531.6216495 smr 2871.99443443 131.557386311 25.2647115225 ab
58533.6216495 smr 7077.41757646 3752.05124928 25.4609715862 ab
58534.6216495 smr 2025.72180609 592.822969961 25.4523798104 ab
58535.6216495 smr 381.60171803 2948.25337318 25.5006874967 ab
58537.6216495 smr 5204.01329677 2835.70274776 25.3833667491 ab
58505.6217884 smi 16122.3470786 1420.95157958 26.3435885088 ab
58506.6217884 smi 16063.6450197 819.134946505 26.3665996176 ab
58507.6217884 smi 27696.9256067 3944.42137664 26.5786670656 ab
58508.6217884 smi 8783.35390003 401.652931984 25.8045130389 ab
58510.6217884 smi 24204.4180296 2064.70798922 27.0273262065 ab
58511.6217884 smi 29904.4781821 1811.03004696 27.0984060422 ab
58512.6217884 smi 4786.40029584 879.807624781 25.5845030209 ab
58514.6217884 smi 16327.2820922 447.723943308 26.7304431778 ab
58515.6217884 smi 16098.7574184 855.671859648 26.8360646673 ab
58516.6217884 smi 5390.80185392 9503.72754856 26.2705134171 ab
58517.6217884 smi 13634.0046573 736.050284436 26.8697886265 ab
58518.6217884 smi 24693.3918604 1149.61837106 27.5748994232 ab
58519.6217884 smi 24914.9756378 191.977773707 27.6622275225 ab
58520.6217884 smi 8788.29379819 396.681079749 26.4668404296 ab
58522.6217884 smi 9409.84105464 1554.0752457 26.5232656452 ab
58523.6217884 smi 19037.7159961 619.095741362 27.2323306543 ab
58524.6217884 smi 19948.8429677 561.735808256 27.1643337971 ab
58525.6217884 smi 9114.38896337 789.894832094 26.1042681029 ab
58526.6217884 smi 14182.764118 4106.15122096 26.8768409261 ab
58528.6217884 smi 23204.5479525 618.837899835 27.2490752842 ab
58529.6217884 smi 53318.2335129 1562.76032164 28.0258370324 ab
58531.6217884 smi 20133.8971051 186.193229524 27.0233340315 ab
58533.6217884 smi 36542.7089914 3756.34445142 27.7866931524 ab
58534.6217884 smi 6740.13259913 596.880709578 26.1977787987 ab
58535.6217884 smi 1941.00701144 2948.20211452 24.7038188737 ab
58537.6217884 smi 10267.1586302 2837.60246876 27.3389838022 ab
