@c 0.186500250536
@x1 0.886025037826
@x0 0.0017685937605
@z 0.0465265656044
@t0 58523.5182848
time band flux fluxerr zp zpsys
58509.5182848 smg 2310.14767794 1060.73807199 27.7062909491 ab
58511.5182848 smg 7027.34063096 1251.70744465 27.9428934599 ab
58513.5182848 smg 2568.03685138 360.033512864 26.7619080019 ab
58514.5182848 smg 6173.45858743 1894.05355104 27.1246289201 ab
58515.5182848 smg 5452.44020644 3208.26146716 26.630126244 ab
58516.5182848 smg 6569.11626441 3661.66722649 26.016732419 ab
58518.5182848 smg 6657.23594486 3769.01701672 26.7835268069 ab
58520.5182848 smg 9878.03838445 952.696234946 27.3323120297 ab
58521.5182848 smg 15633.4873271 2917.83706763 27.3938351243 ab
58523.5182848 smg 5623.91635384 706.267295199 26.4297264035 ab
58525.5182848 smg 13457.1515077 166.811807377 27.6373849993 ab
58526.5182848 smg -996.835983178 1780.43772516 24.7785828581 ab
58528.5182848 smg -171.56260631 2797.57171287 25.2652968352 ab
58529.5182848 smg 12009.0347871 1401.66275332 27.6226772703 ab
58530.5182848 smg -9678.87941941 8851.8916697 25.6813125202 ab
58532.5182848 smg 4825.57949343 361.227139081 26.8037621877 ab
58534.5182848 smg 871.159257538 749.238443791 25.1960078411 ab
58535.5182848 smg 1416.08173554 805.017904732 26.2951685544 ab
58537.5182848 smg 12994.760802 3955.9418864 26.9697783082 ab
58538.5182848 smg 2975.14365239 727.243243878 26.7096612988 ab
58540.5182848 smg 1415.32131635 777.419695401 26.5105225288 ab
58541.5182848 smg 4178.57020216 75.0332726952 27.3493928016 ab
58543.5182848 smg 3127.77460787 4619.97419615 26.944657116 ab
58545.5182848 smg 1884.34992903 690.408298686 25.7334722791 ab
58546.5182848 smg 3720.86467733 3052.55396336 26.7387818834 ab
58548.5182848 smg 1225.17725945 88.8543562567 26.5099336424 ab
58550.5182848 smg 1891.6803131 1621.44008485 26.7733026057 ab
58552.5182848 smg 1683.86783812 596.899287992 26.9566813607 ab
58553.5182848 smg 634.991819347 1324.60891585 27.094645125 ab
58555.5182848 smg 967.429879259 400.058505686 26.9849700491 ab
58556.5182848 smg 609.804310826 438.414462857 26.2856422641 ab
58558.5182848 smg -1894.93517191 1449.96917459 26.718917871 ab
58559.5182848 smg 8040.27096381 4657.01171048 28.0071742551 ab
58561.5182848 smg 641.367902741 181.278094765 26.9556641979 ab
58563.5182848 smg -531.674513226 2582.23966798 27.1905091106 ab
58564.5182848 smg 1116.37705567 509.62987247 27.5611503126 ab
58565.5182848 smg 1193.34362091 2244.69525063 25.6790843113 ab
58566.5182848 smg 705.875039228 246.48426604 26.5685100065 ab
58567.5182848 smg 2040.41202386 2923.38033577 27.1693599669 ab
58569.5182848 smg 388.586285044 201.044252485 27.063546001 ab
58571.5182848 smg -1944.27557496 1797.15904492 26.4129686592 ab
58572.5182848 smg -170.342458154 1299.99523173 26.7561839559 ab
58573.5182848 smg 3987.57880127 1791.03650662 25.9709698204 ab
58509.5184237 smr 1542.92186879 1059.47495292 25.4119812029 ab
58511.5184237 smr -687.498218245 1249.28098599 25.2151685429 ab
58513.5184237 smr 769.116959279 356.122224491 24.4349120044 ab
58514.5184237 smr -790.004438649 1893.22825398 26.0586921205 ab
58515.5184237 smr -187.716255339 3207.87141525 25.3601509555 ab
58516.5184237 smr 2432.64392645 3661.45269479 24.7528224648 ab
58518.5184237 smr -383.269060488 3768.4459758 25.0335656627 ab
58520.5184237 smr 2583.80099982 948.390753965 25.2526653476 ab
58521.5184237 smr 465.567119273 2916.39107336 25.543131457 ab
58523.5184237 smr 1781.02194882 704.705067985 25.5632939328 ab
58525.5184237 smr 1951.50356231 128.881102736 25.3283729816 ab
58526.5184237 smr -650.956377207 1780.54099807 24.9946618517 ab
58528.5184237 smr 2714.05645033 2797.6261505 25.306285441 ab
58529.5184237 smr 4403.29700995 1398.65335623 25.9613456351 ab
58530.5184237 smr -3207.37548411 8851.86221793 25.1222880582 ab
58532.5184237 smr 1803.45770825 357.551379052 25.7007314045 ab
58534.5184237 smr 2220.29914199 749.437654205 25.2988338044 ab
58535.5184237 smr 980.196251917 804.244667085 25.3089665984 ab
58537.5184237 smr 3220.18046794 3955.58446473 25.3185012998 ab
58538.5184237 smr 977.486133563 726.042039602 25.3938838466 ab
58540.5184237 smr 1221.70383402 776.525461775 24.9049548118 ab
58541.5184237 smr 1422.46306271 53.2320741103 25.7004565022 ab
58543.5184237 smr 3043.77716589 4619.78462529 25.0604139357 ab
58545.5184237 smr -56.1226205391 690.28641535 24.7518727038 ab
58546.5184237 smr -192.99161775 3052.43291487 25.3371792445 ab
58548.5184237 smr 878.31713559 87.6541074357 25.4258223811 ab
58550.5184237 smr 2739.37253779 1621.21092558 24.9024036051 ab
58552.5184237 smr 679.549306722 596.221801337 24.9765672979 ab
58553.5184237 smr 1592.31767198 1324.26815747 25.0227359737 ab
58555.5184237 smr 789.056653681 399.383527769 25.2443390709 ab
58556.5184237 smr 1558.01200651 438.893880496 25.7877976538 ab
58558.5184237 smr -546.226165215 1449.84287239 24.9241065971 ab
58559.5184237 smr -5001.18799255 4656.81776258 25.3925255176 ab
58561.5184237 smr 326.150344954 179.722140649 24.6301059008 ab
58563.5184237 smr -2145.45645775 2582.11221294 24.8255039243 ab
58564.5184237 smr -268.485097246 508.691384018 25.0220207439 ab
58565.5184237 smr -1754.3418024 2244.71096533 24.9355549219 ab
58566.5184237 smr 375.988460656 246.231093647 25.2133043917 ab
58567.5184237 smr 748.069920312 2923.30364875 25.2902468232 ab
58569.5184237 smr 184.752357111 199.788885421 24.7274418341 ab
58571.5184237 smr 1238.50586128 1797.13585546 25.1861473164 ab
58572.5184237 smr 3411.95656588 1299.95600786 25.5736627065 ab
58573.5184237 smr 108.253010439 1791.02184095 24.7821924442 ab
58509.5185626 smi 2861.06494106 1059.9950494 27.0364399241 ab
58511.5185626 smi 2367.52286787 1250.28797044 27.1586443548 ab
58513.5185626 smi 3420.50090475 360.818587951 27.0156710343 ab
58514.5185626 smi 1231.09841829 1893.39613592 26.5150547475 ab
58515.5185626 smi 6239.89943951 3208.22317235 26.6920279636 ab
58516.5185626 smi -303.481101176 3661.43332323 24.7584064595 ab
