@c -0.0621619636647
@x1 4.74799704359
@x0 0.00182951852267
@z 0.0457703986007
@t0 58329.634471
time band flux fluxerr zp zpsys
58322.634471 smg 913.163684073 1327.0124473 25.5836096426 ab
58323.634471 smg 5670.02350374 1778.59786843 26.7754010366 ab
58325.634471 smg 8509.4381781 1258.71430451 27.1283674455 ab
58326.634471 smg 5313.04213294 2171.1970173 26.3172380841 ab
58328.634471 smg -1470.67240467 6426.16782517 26.1338519405 ab
58329.634471 smg 18496.2563741 1064.17509856 28.0402261775 ab
58331.634471 smg 2274.63638386 55.4601730656 25.7649335612 ab
58332.634471 smg 2359.17176519 730.834326806 25.9328370622 ab
58334.634471 smg 7696.02253064 93.2464005565 27.1268646234 ab
58335.634471 smg 15432.5268829 3539.24782225 27.8644487578 ab
58337.634471 smg 5665.69418141 440.857763861 26.801676879 ab
58339.634471 smg 1929.87458226 652.864824339 25.6752125846 ab
58341.634471 smg 5110.8933596 2751.15086585 26.6475950824 ab
58343.634471 smg 8806.69073537 920.751123434 27.4959532533 ab
58345.634471 smg 19374.2567123 5776.43268918 27.7169685107 ab
58347.634471 smg 4823.50981262 812.495813549 26.6664351169 ab
58349.634471 smg 4169.23159848 786.78906111 27.1752537309 ab
58351.634471 smg 3125.83486275 313.056138956 27.0484298019 ab
58353.634471 smg 4635.5555796 1342.15492822 27.5658113621 ab
58354.634471 smg -547.817989287 1582.87521138 26.8959744488 ab
58355.634471 smg 5249.47082725 736.610874089 27.5239600537 ab
58357.634471 smg -14145.8455827 6006.38333676 27.3739151699 ab
58358.634471 smg 1890.07442404 609.353742523 26.9249749644 ab
58359.634471 smg 1253.13095623 102.312418555 26.4895585156 ab
58360.634471 smg 1650.97701012 513.858585736 26.4802445367 ab
58362.634471 smg 3396.04872422 692.750386854 27.5838009432 ab
58364.634471 smg -186.443418331 1870.14964916 25.5291339585 ab
58365.634471 smg 1568.1867782 48.8183192544 27.1832649663 ab
58367.634471 smg 1200.30921597 2132.29237838 26.7836457393 ab
58369.634471 smg -2598.86598235 4184.31784676 27.5254755382 ab
58322.6346099 smr -1992.88689339 1326.5145202 24.726019129 ab
58323.6346099 smr -847.745421631 1777.28137238 25.5053146052 ab
58325.6346099 smr 1721.35056348 1255.75334058 25.0783311253 ab
58326.6346099 smr 2323.25919311 2170.55510797 25.2448635586 ab
58328.6346099 smr 4576.29260895 6425.99615753 25.1216839045 ab
58329.6346099 smr 57.1025728569 1055.71177138 24.6359673237 ab
58331.6346099 smr 1414.94709558 47.544273458 25.455865768 ab
58332.6346099 smr 827.407699025 729.706206954 25.020746201 ab
58334.6346099 smr 1025.33120035 44.1661024329 25.0280567751 ab
58335.6346099 smr 1032.17176608 3537.23207706 24.7849437643 ab
58337.6346099 smr 1041.79271151 435.688165548 25.0644945158 ab
58339.6346099 smr 712.902935375 652.569790962 25.5879156721 ab
58341.6346099 smr 2375.89604447 2750.52334699 24.9938212491 ab
58343.6346099 smr 1440.52546699 916.528620922 24.6409571112 ab
58345.6346099 smr 1034.32534843 5775.70116229 24.9290761302 ab
58347.6346099 smr 1298.23054354 810.969769364 25.109105308 ab
58349.6346099 smr -162.753533404 784.516857399 25.4435382589 ab
58351.6346099 smr 1127.79640657 308.977680536 25.4151264029 ab
58353.6346099 smr 893.813404552 1340.6770114 25.1841050039 ab
58354.6346099 smr -932.112238916 1582.28090701 24.7797090212 ab
58355.6346099 smr 100.289967551 734.388198163 25.2362200125 ab
58357.6346099 smr -7175.03882937 6006.21528734 25.6935770824 ab
58358.6346099 smr 900.176847275 608.651713357 25.6568148098 ab
58359.6346099 smr 1007.20813128 100.409568308 25.375498119 ab
58360.6346099 smr 458.488159285 513.18229636 24.7666969784 ab
58362.6346099 smr 364.767155965 691.219684482 25.2511732075 ab
58364.6346099 smr -771.391449253 1870.20815846 25.1063538836 ab
58365.6346099 smr 469.087796057 36.0603701951 24.9938575109 ab
58367.6346099 smr 1688.07180923 2132.21134369 25.3416248795 ab
58369.6346099 smr -733.668082799 4184.17374292 25.2803105673 ab
58322.6347488 smi 415.629244429 1326.87132573 26.143984263 ab
58323.6347488 smi 7108.57821872 1778.09436157 27.2375931561 ab
58325.6347488 smi 6509.719424 1257.89356475 27.7590483024 ab
58326.6347488 smi 2666.38009812 2171.00763639 27.0441291794 ab
58328.6347488 smi 7455.58424776 6426.16067502 27.1780866836 ab
58329.6347488 smi 7633.7973771 1058.72614191 28.1052723822 ab
58331.6347488 smi 1106.64684495 44.4747686231 26.2057288629 ab
58332.6347488 smi 953.139625517 730.107823355 26.522287902 ab
58334.6347488 smi 2174.00147398 57.5455251946 26.9230570202 ab
58335.6347488 smi 2001.53070454 3537.40646106 26.7458451374 ab
58337.6347488 smi 2574.85478121 437.129518766 26.8525818824 ab
58339.6347488 smi 396.663738194 652.232912191 26.0761630531 ab
58341.6347488 smi 4046.45781908 2750.6404707 26.5825592452 ab
58343.6347488 smi 550.783089863 916.850936093 26.6067028018 ab
58345.6347488 smi 5537.09821195 5775.84541031 27.7138656057 ab
58347.6347488 smi 1890.45037638 810.972561126 26.4468954892 ab
58349.6347488 smi 338.834375974 784.790589426 27.2351389974 ab
58351.6347488 smi 793.626878261 308.934187583 26.7473150919 ab
58353.6347488 smi 648.852713148 1340.69899136 26.4814490097 ab
58354.6347488 smi 2666.90524343 1582.45175686 26.6456664971 ab
58355.6347488 smi 5068.20965802 736.111363379 27.7140246298 ab
58357.6347488 smi -3144.24875522 6006.24331412 26.5946795291 ab
58358.6347488 smi 2572.07491025 608.837112039 26.3959220737 ab
58359.6347488 smi 1643.83489723 103.409132974 26.412264316 ab
58360.6347488 smi 2765.23449745 515.760554145 27.1674287269 ab
58362.6347488 smi 2162.14475049 692.639424443 26.9605826854 ab
58364.6347488 smi 1495.95327374 1870.76234125 26.9633022893 ab
58365.6347488 smi 2007.30533275 52.3652042135 26.6515899567 ab
58367.6347488 smi 644.779986271 2132.19776934 25.401993744 ab
58369.6347488 smi -2647.85362887 4184.47771635 27.3753790702 ab
