@c -0.655115361333
@x1 -0.148426059685
@x0 0.000241878080361
@z 0.119491883742
@t0 58417.2943238
time band flux fluxerr zp zpsys
58414.2943238 smg 5228.82255854 91.6070788193 28.8057327743 ab
58416.2943238 smg 701.161950592 689.764001055 26.4295106381 ab
58417.2943238 smg 2836.76031153 1282.87845492 28.3166895948 ab
58418.2943238 smg -737.067160372 3054.42032946 26.6511757079 ab
58419.2943238 smg 1308.24699247 831.750996393 26.7414088807 ab
58421.2943238 smg -3326.43715547 2878.4565608 26.8124104228 ab
58423.2943238 smg 960.343702666 581.512768662 26.6447029902 ab
58424.2943238 smg -1033.55584231 3653.76477146 26.9512419216 ab
58426.2943238 smg -602.742334247 738.236105037 26.3290429547 ab
58427.2943238 smg 392.92148462 487.093364623 27.0001475833 ab
58429.2943238 smg 161.336020048 552.432176274 26.7388451823 ab
58431.2943238 smg 358.742908914 325.642722451 27.0949756834 ab
58433.2943238 smg -330.138359154 434.843751826 26.1017085575 ab
58435.2943238 smg -1469.53607786 1477.54113305 27.1626627342 ab
58437.2943238 smg -443.779732642 546.570564023 26.1398192193 ab
58439.2943238 smg -795.389980044 1145.3247096 26.5334523589 ab
58440.2943238 smg 361.464256947 1172.80940293 26.9250868934 ab
58441.2943238 smg 517.741353769 1056.47675321 26.413780599 ab
58443.2943238 smg 644.278315 322.24112346 26.7059847753 ab
58444.2943238 smg -575.928029114 1410.57354272 26.9841621265 ab
58445.2943238 smg -2142.61860191 7146.20896028 26.162070895 ab
58446.2943238 smg -101.09686437 918.468885972 26.3905374009 ab
58414.2944627 smr 140.575696506 56.3275689875 25.5235357875 ab
58416.2944627 smr 448.377678669 689.372648228 24.9595435509 ab
58417.2944627 smr -861.334560191 1281.54935752 24.9280234149 ab
58418.2944627 smr 6941.24588699 3054.31902585 25.4461849745 ab
58419.2944627 smr 38.8910772345 831.347010071 25.3776052222 ab
58421.2944627 smr 2709.58165745 2878.33373531 24.9284210581 ab
58423.2944627 smr 153.765453402 581.124492919 25.7930112966 ab
58424.2944627 smr -172.451666538 3653.67185039 25.1209699178 ab
58426.2944627 smr -163.941987278 738.059139055 25.5925104794 ab
58427.2944627 smr 79.9660289741 486.498486838 25.0886579085 ab
58429.2944627 smr 120.338619054 552.110507712 25.3662107714 ab
58431.2944627 smr 420.728131946 324.989195308 25.4896201224 ab
58433.2944627 smr -24.8940346334 434.698492729 24.8549898032 ab
58435.2944627 smr -774.644739857 1477.43764038 25.361157527 ab
58437.2944627 smr -530.296311244 546.507591312 25.2725781631 ab
58439.2944627 smr -1514.2832483 1145.27682832 24.8969235017 ab
58440.2944627 smr 772.236096293 1172.73895504 24.5096536567 ab
58441.2944627 smr -2460.72769338 1056.44233109 25.0768593502 ab
58443.2944627 smr 119.501906919 322.102078013 25.037238736 ab
58444.2944627 smr -1328.41689979 1410.54139332 25.6864038063 ab
58445.2944627 smr 4825.48426328 7146.20663708 25.0957901085 ab
58446.2944627 smr -1123.13325275 918.450618917 25.437621424 ab
58414.2946016 smi 530.37263436 59.4082735784 27.6944717049 ab
58416.2946016 smi 145.418713987 689.37185272 25.6693660623 ab
58417.2946016 smi 108.388907268 1281.72499333 27.7864715649 ab
58418.2946016 smi 322.144005374 3054.31109073 25.6425075334 ab
58419.2946016 smi 1495.98265329 831.39232974 26.6890085252 ab
58421.2946016 smi 2969.97849718 2878.33498914 25.789530297 ab
58423.2946016 smi 216.147209827 581.241898872 27.2437856483 ab
58424.2946016 smi 4763.88972013 3653.70490298 27.4018783085 ab
58426.2946016 smi 347.077106536 738.059134438 26.4163853504 ab
58427.2946016 smi -298.863124571 486.499051639 25.9470248075 ab
58429.2946016 smi -122.688164569 552.072673152 25.4360097863 ab
58431.2946016 smi 141.300877408 325.17987555 27.342958844 ab
58433.2946016 smi 230.797045177 435.164831635 28.237884219 ab
58435.2946016 smi 933.375213553 1477.43487116 25.8860359709 ab
58437.2946016 smi 456.066893345 546.680285273 27.5757881029 ab
58439.2946016 smi 543.52234527 1145.28257934 25.7670825557 ab
58440.2946016 smi 720.40167755 1172.77231968 26.6229352884 ab
58441.2946016 smi -933.877133371 1056.47528358 26.6723335152 ab
58443.2946016 smi 3.88875362021 322.253406119 26.9114600786 ab
58444.2946016 smi -422.372780193 1410.55867587 26.6823130285 ab
58445.2946016 smi -2154.14710552 7146.20679817 25.4431522275 ab
58446.2946016 smi 959.423866432 918.495924253 26.9200363692 ab
