@c -0.323000538272
@x1 2.37942176765
@x0 0.000489952634725
@z 0.0859421630627
@t0 58606.7989657
time band flux fluxerr zp zpsys
58593.7989657 smg -781.19481284 810.286259504 26.934882897 ab
58594.7989657 smg 1470.78021915 781.937141107 25.792584426 ab
58595.7989657 smg 2297.86737733 467.184012053 27.2843696433 ab
58597.7989657 smg 922.389302841 867.098752833 25.7394862652 ab
58598.7989657 smg 2886.54481892 241.297594812 27.6045942166 ab
58599.7989657 smg 224.179503273 1439.99424267 26.9091984918 ab
58600.7989657 smg 1365.94715872 283.885032877 26.6055087168 ab
58601.7989657 smg 14485.8648545 7955.19880794 28.2646200771 ab
58603.7989657 smg 1161.92571609 510.120370232 26.0548182627 ab
58605.7989657 smg 792.504604604 540.914372575 25.6976033134 ab
58606.7989657 smg 1281.8374027 6312.9591606 28.0212699533 ab
58608.7989657 smg 3673.4374439 2153.94137238 26.7183632791 ab
58609.7989657 smg 1779.3169484 895.457736933 27.4757072285 ab
58610.7989657 smg -1944.39722624 1263.98427347 26.2239699031 ab
58612.7989657 smg -2363.1396024 6534.0018219 27.0380035767 ab
58614.7989657 smg -74.94423043 1323.76947722 25.4313577378 ab
58615.7989657 smg 2689.94195964 418.099481047 27.4982666939 ab
58617.7989657 smg 2227.86767738 2117.23991573 28.2599350946 ab
58619.7989657 smg 1137.63337113 199.458087361 26.7391581246 ab
58621.7989657 smg 1997.88382646 806.712154834 26.7093593449 ab
58623.7989657 smg -411.016109459 925.309257681 26.6540801234 ab
58624.7989657 smg 2074.68521875 804.130653529 27.6342524012 ab
58625.7989657 smg 903.652164206 2373.98339057 28.3583398064 ab
58627.7989657 smg 1663.93522953 752.719156013 27.5166958128 ab
58628.7989657 smg 318.253135013 4029.68108148 27.9352099995 ab
58630.7989657 smg 179.887373015 2478.98779239 27.3966699342 ab
58632.7989657 smg 210.731130703 890.729726044 25.458229225 ab
58633.7989657 smg 893.372029223 1218.81342882 27.6154486612 ab
58635.7989657 smg -4593.73261488 2979.26956907 26.0663332271 ab
58637.7989657 smg 172.415458085 35.3689000516 26.3124597936 ab
58638.7989657 smg 349.538275919 787.400446311 27.075580929 ab
58640.7989657 smg -3082.92937343 2832.97501032 28.2240268385 ab
58641.7989657 smg -616.055514058 469.654661698 26.7188736124 ab
58642.7989657 smg -490.257564553 909.455264287 26.0946538482 ab
58643.7989657 smg 998.404427649 2349.64273923 27.0571800388 ab
58644.7989657 smg 581.166073428 285.796315875 26.494811054 ab
58646.7989657 smg -170.361891015 521.000603444 26.5015391799 ab
58593.7991046 smr 1378.03267588 809.802909818 24.7680556996 ab
58594.7991046 smr 592.275677419 781.823371161 25.570566718 ab
58595.7991046 smr 300.598217886 465.678713001 25.5862586468 ab
58597.7991046 smr 189.198026653 866.961396809 25.5184643121 ab
58598.7991046 smr 485.925434036 235.69887613 25.3446361242 ab
58599.7991046 smr -2270.02277817 1439.51179829 25.3234499607 ab
58600.7991046 smr 276.964974964 281.987119346 25.1583132263 ab
58601.7991046 smr 7859.67646408 7954.82658077 25.0639133563 ab
58603.7991046 smr 500.323256835 509.471643556 24.7536802693 ab
58605.7991046 smr 820.354618879 540.65396424 25.4463956887 ab
58606.7991046 smr 2261.62125197 6312.5899787 25.5591003451 ab
58608.7991046 smr 1089.06121948 2153.65880622 25.2078437994 ab
58609.7991046 smr 726.339664817 894.020223184 25.4873110711 ab
58610.7991046 smr 1559.87835419 1263.80063073 25.7982315881 ab
58612.7991046 smr -17729.6459821 6533.87566184 24.6548857003 ab
58614.7991046 smr 239.969300244 1323.70562984 25.115271796 ab
58615.7991046 smr -180.934827698 415.346348437 24.9522152997 ab
58617.7991046 smr 3770.16526882 2116.22364024 25.4197661708 ab
58619.7991046 smr 395.654197104 197.848144148 25.8963399038 ab
58621.7991046 smr 665.95105042 806.319379831 25.4256611144 ab
58623.7991046 smr -49.8007866624 925.061150059 25.6477064127 ab
58624.7991046 smr 667.40018175 803.202231426 24.7200408418 ab
58625.7991046 smr 3781.13172765 2373.41734573 25.5428501946 ab
58627.7991046 smr -190.707645807 752.036162977 24.9862583024 ab
58628.7991046 smr -923.483471034 4029.51134285 25.4711475227 ab
58630.7991046 smr -517.380082556 2478.85949713 25.3632795002 ab
58632.7991046 smr 562.311939981 890.76552329 25.5565508517 ab
58633.7991046 smr -905.274908293 1218.55653108 25.4287511952 ab
58635.7991046 smr -198.48511629 2979.26056893 25.1253937273 ab
58637.7991046 smr 99.6512342197 34.1708787316 25.0788388574 ab
58638.7991046 smr -1079.57439652 787.228673176 24.8841972824 ab
58640.7991046 smr -135.365048114 2832.84095196 25.4169588893 ab
58641.7991046 smr 422.604382411 469.549273118 25.3040907614 ab
58642.7991046 smr 2610.57855574 909.471915709 25.64173254 ab
58643.7991046 smr 1505.21662412 2349.60873036 25.2040827666 ab
58644.7991046 smr 606.324667899 285.80606032 25.8036420824 ab
58646.7991046 smr -236.526770886 520.942641897 25.0928242052 ab
58593.7992435 smi 322.787453016 809.856574996 26.0101576936 ab
58594.7992435 smi -1488.76777446 781.787136275 25.5403500055 ab
58595.7992435 smi 606.121146522 465.812494887 26.5065444648 ab
58597.7992435 smi -216.829573864 866.998222038 26.237812633 ab
58598.7992435 smi 38.8968773286 235.795947582 26.0456599142 ab
58599.7992435 smi 1374.39581714 1439.64369728 26.9028878333 ab
58600.7992435 smi 603.700492807 282.31651622 26.4167274638 ab
58601.7992435 smi 15185.0845433 7954.83972824 26.4584436621 ab
58603.7992435 smi 939.65679325 510.430214012 27.6189518578 ab
58605.7992435 smi 23.2098402468 540.498733157 25.3980469556 ab
58606.7992435 smi 3086.34632298 6312.65762421 27.697455218 ab
58608.7992435 smi 1114.1854293 2153.64057933 25.583576185 ab
58609.7992435 smi 379.083683882 893.92032144 25.3978015316 ab
58610.7992435 smi -1261.88573117 1263.95226418 27.2569491662 ab
58612.7992435 smi -10590.3618396 6533.89820067 26.6200695045 ab
58614.7992435 smi 758.469307093 1323.76989057 26.5377410911 ab
58615.7992435 smi 6.72701202528 415.336858521 25.7067131039 ab
58617.7992435 smi 3102.92778298 2116.42843139 27.8727278865 ab
58619.7992435 smi -322.365397259 197.226197944 25.5543199292 ab
58621.7992435 smi 362.986052091 806.316391909 26.3761146456 ab
58623.7992435 smi 223.705676964 925.227785058 27.5508331565 ab
58624.7992435 smi 371.61880867 803.614020547 27.9178703707 ab
58625.7992435 smi 2677.18928317 2373.45682874 27.1619390698 ab
58627.7992435 smi -59.9783631968 752.10819156 26.5264918546 ab
58628.7992435 smi 756.658519233 4029.51559252 26.4550208427 ab
58630.7992435 smi -982.788543581 2478.87368997 26.5099957817 ab
58632.7992435 smi 1020.76532981 890.839989478 26.7660739173 ab
58633.7992435 smi 2455.65954208 1218.63420626 26.8097721692 ab
58635.7992435 smi -1186.89993488 2979.36472623 27.5100293237 ab
58637.7992435 smi 331.29451735 37.554715889 26.6551979339 ab
58638.7992435 smi -607.592293413 787.63243056 27.4510792906 ab
58640.7992435 smi -36.6346415888 2832.84459832 25.755979556 ab
58641.7992435 smi -256.187424063 469.767539439 26.6163883738 ab
58642.7992435 smi 503.029808904 909.68424059 27.2183470913 ab
58643.7992435 smi -497.993790847 2349.62078083 25.8614781177 ab
58644.7992435 smi 1283.99401486 287.980507895 28.3666716458 ab
58646.7992435 smi 229.883484028 521.211217427 26.9707255928 ab
