@c 0.0252988789207
@x1 -0.783526511365
@x0 0.00328355017816
@z 0.034447808124
@t0 57834.9119874
time band flux fluxerr zp zpsys
57817.9119874 kst 10.5388836616 3.94854666109 25.47 ab
57818.1619874 kst 19.6362565659 4.74377881978 25.47 ab
57818.4119874 kst 40.3080468952 5.81698543471 25.47 ab
57818.6619874 kst 52.8570134185 7.04254924829 25.47 ab
57818.9119874 kst 70.1769894181 8.30222176776 25.47 ab
57819.1619874 kst 93.844523645 9.55389850942 25.47 ab
57819.4119874 kst 119.600199849 10.7750829701 25.47 ab
57819.6619874 kst 151.181400542 11.9858434785 25.47 ab
57819.9119874 kst 167.674501087 13.1940181104 25.47 ab
57820.1619874 kst 215.835624059 14.3839397015 25.47 ab
57820.4119874 kst 230.109935224 15.5446957031 25.47 ab
57820.6619874 kst 278.985086523 16.6841553235 25.47 ab
57820.9119874 kst 340.641786199 17.8138327512 25.47 ab
57821.1619874 kst 345.817133282 18.9248755519 25.47 ab
57821.4119874 kst 416.855273433 20.0102822898 25.47 ab
57821.6619874 kst 423.654698988 21.0714788667 25.47 ab
57821.9119874 kst 505.07395218 22.1188921207 25.47 ab
57822.1619874 kst 530.540227625 23.1492782155 25.47 ab
57822.4119874 kst 600.729664413 24.1595085675 25.47 ab
57822.6619874 kst 598.145020676 25.1481327346 25.47 ab
57822.9119874 kst 668.552144003 26.1198450786 25.47 ab
57823.1619874 kst 717.741106576 27.0785969203 25.47 ab
57823.4119874 kst 716.938397715 28.0275983459 25.47 ab
57823.6619874 kst 870.870406873 28.968843142 25.47 ab
57823.9119874 kst 876.592686759 29.9008154149 25.47 ab
57824.1619874 kst 996.070804619 30.8260696583 25.47 ab
57824.4119874 kst 1029.9990247 31.7475131829 25.47 ab
57824.6619874 kst 1068.20804804 32.6673294154 25.47 ab
57824.9119874 kst 1128.79646001 33.5837302061 25.47 ab
57825.1619874 kst 1279.48740148 34.4976128211 25.47 ab
57825.4119874 kst 1267.36179121 35.4107315488 25.47 ab
57825.6619874 kst 1319.06689448 36.3255310004 25.47 ab
57825.9119874 kst 1331.26511786 37.2567908199 25.47 ab
57826.1619874 kst 1545.67347195 38.1903423238 25.47 ab
57826.4119874 kst 1487.63703134 39.1029409852 25.47 ab
57826.6619874 kst 1577.86317416 39.9736942655 25.47 ab
57826.9119874 kst 1653.16297712 40.8130966515 25.47 ab
57827.1619874 kst 1783.12102574 41.628765719 25.47 ab
57827.4119874 kst 1806.48273487 42.4108031381 25.47 ab
57827.6619874 kst 1878.31773704 43.1499626818 25.47 ab
57827.9119874 kst 1958.69513532 43.8469620601 25.47 ab
57828.1619874 kst 1962.9614093 44.5095782408 25.47 ab
57828.4119874 kst 2034.72575543 45.1377058341 25.47 ab
57828.6619874 kst 2115.08962473 45.7311569766 25.47 ab
57828.9119874 kst 2089.40889262 46.291475358 25.47 ab
57829.1619874 kst 2176.67498242 46.821188861 25.47 ab
57829.4119874 kst 2289.45808055 47.3190707805 25.47 ab
57829.6619874 kst 2261.52017008 47.7838030996 25.47 ab
57829.9119874 kst 2351.47494821 48.2143711671 25.47 ab
57830.1619874 kst 2330.49419133 48.6124040474 25.47 ab
