@c -0.426177157426
@x1 1.22089359443
@x0 0.00142944130541
@z 0.0515643080615
@t0 58523.2586715
time band flux fluxerr zp zpsys
58517.2586715 smg 2246.91337031 936.010763162 26.4598683276 ab
58521.2586715 smg 3048.34036904 60.7174000107 26.4179679107 ab
58525.2586715 smg 7541.38147085 603.789858392 27.5255208653 ab
58529.2586715 smg -270.300431059 3173.58550608 26.8036818145 ab
58534.2586715 smg -15776.3567772 21353.0370316 26.8483047087 ab
58539.2586715 smg 3971.5925728 1299.30409885 27.3709664033 ab
58544.2586715 smg 2803.37911185 1639.49785278 27.6898094999 ab
58517.2588104 smr 494.145161245 934.741262888 24.9572428068 ab
58521.2588104 smr 724.747127282 36.6534095855 25.4036290777 ab
58525.2588104 smr 332.800808237 597.443878141 25.2111621843 ab
58529.2588104 smr 1399.52083529 3173.04034758 24.4757242811 ab
58534.2588104 smr 415.035609419 21352.9874829 25.9898687987 ab
58539.2588104 smr 1565.47074436 1298.19927347 25.6168452118 ab
58544.2588104 smr -151.628029735 1638.65643825 25.2970868454 ab
58517.2589493 smi 4225.37595663 935.692258562 27.3998412883 ab
58521.2589493 smi 681.972359473 37.0964654894 26.2158056349 ab
58525.2589493 smi 1472.61515193 597.957715367 26.8702012981 ab
58529.2589493 smi 2899.03309297 3173.07463116 25.9975814769 ab
58534.2589493 smi 42252.6608369 21352.9777901 26.3085438917 ab
58539.2589493 smi 2277.85148354 1298.07995769 25.5817484727 ab
58544.2589493 smi 810.613415853 1638.70789203 26.576108244 ab
