@c 0.172517056934
@x1 -0.59636684668
@x0 0.00110163553087
@z 0.0584467606232
@t0 58406.942505
time band flux fluxerr zp zpsys
58403.942505 smg 1382.97482804 2425.3658716 26.1177783012 ab
58407.942505 smg -7572.45102605 6123.8979583 24.9610835835 ab
58411.942505 smg 2106.50775561 1251.23417415 26.4459798867 ab
58416.942505 smg 755.945513945 824.849705888 26.198586555 ab
58421.942505 smg 1229.04645068 1097.73399124 27.0602277007 ab
58425.942505 smg 2854.70931057 4318.67302496 26.6291973154 ab
58430.942505 smg 2933.28266741 729.927810677 28.1326649512 ab
58434.942505 smg 940.904117383 892.838942686 27.0088898463 ab
58439.942505 smg -957.079907301 4513.15727052 28.2990557563 ab
58444.942505 smg 3807.76205683 3668.72390353 27.4652852981 ab
58403.9426438 smr 3235.42692453 2425.09629508 24.8088053088 ab
58407.9426438 smr -3190.46144418 6123.91686268 25.1425012559 ab
58411.9426438 smr 2946.94650047 1250.7127373 25.3829414995 ab
58416.9426438 smr 544.128457402 824.408801769 25.1504591011 ab
58421.9426438 smr 1427.05235878 1096.93945513 24.5878022133 ab
58425.9426438 smr 187.242958161 4318.65098884 25.6736966225 ab
58430.9426438 smr 1020.9000436 728.400125275 25.121646498 ab
58434.9426438 smr 632.270733231 892.765720904 25.6648016279 ab
58439.9426438 smr -526.681319304 4513.00559581 25.413741595 ab
58444.9426438 smr -244.221165319 3668.656137 24.7807474586 ab
58403.9427827 smi -2450.66778173 2425.64475202 26.9089589083 ab
58407.9427827 smi 10128.9948283 6124.10306418 26.9329402301 ab
58411.9427827 smi 2217.15115974 1250.79208345 26.0521405768 ab
58416.9427827 smi 3376.87629578 826.303931426 27.6041184049 ab
58421.9427827 smi 1124.91206222 1097.34906106 26.5412854016 ab
58425.9427827 smi 10019.3012252 4319.09902804 27.9396890844 ab
58430.9427827 smi 689.241095766 728.478114233 25.5319951062 ab
58434.9427827 smi 105.130685285 892.954910903 26.1969859602 ab
58439.9427827 smi 29.8645667255 4513.12416519 26.9360658906 ab
58444.9427827 smi 2933.35164939 3669.02811187 28.0314456567 ab
