@c -0.255016512306
@x1 -0.756821097536
@x0 0.000194812417169
@z 0.132008743068
@t0 58376.4633905
time band flux fluxerr zp zpsys
58366.4633905 smg 294.611671401 769.803536887 27.7097154344 ab
58371.4633905 smg 1054.83740593 1161.80213969 27.0962583249 ab
58376.4633905 smg 3245.20102593 1134.12646186 27.9885515053 ab
58381.4633905 smg -14977.5960687 6805.49134195 27.2062178457 ab
58386.4633905 smg -17607.6805669 7519.18956391 26.3862847413 ab
58390.4633905 smg 57.1638377487 895.815329837 25.9328916513 ab
58395.4633905 smg -470.433265968 372.789431034 26.3184621636 ab
58400.4633905 smg -3202.07643768 3662.04830393 27.1477374995 ab
58405.4633905 smg 709.998645135 2048.79073943 27.6237004871 ab
58409.4633905 smg 670.716027564 529.722848884 27.0866465238 ab
58414.4633905 smg 433.689562301 355.593923269 27.0157081931 ab
58419.4633905 smg -237.960234765 735.845096259 26.0147964127 ab
58424.4633905 smg 2158.60408819 1712.6793484 25.8071605311 ab
58366.4635294 smr -1062.49511433 769.355703321 25.209639145 ab
58371.4635294 smr -744.613867678 1161.50022611 25.1087988722 ab
58376.4635294 smr 828.800722857 1133.30359824 25.6512680047 ab
58381.4635294 smr -2701.0185656 6805.44107671 25.5769188557 ab
58386.4635294 smr 2287.92285175 7519.17631535 25.0939591391 ab
58390.4635294 smr -1890.2534053 895.775455951 24.9548747292 ab
58395.4635294 smr 218.321942008 372.689897581 24.7366854424 ab
58400.4635294 smr -3542.61363495 3662.03349064 25.1910432236 ab
58405.4635294 smr 252.257428456 2048.75827455 25.0449044272 ab
58409.4635294 smr -350.176247636 529.683483058 25.455719502 ab
58414.4635294 smr -295.531167829 355.542992362 25.2482824606 ab
58419.4635294 smr 880.979342181 735.840711096 24.9001382125 ab
58424.4635294 smr 674.703977817 1712.68326289 25.809455019 ab
58366.4636683 smi -421.842457369 769.384146239 26.0048560538 ab
58371.4636683 smi -1196.89940951 1161.5411128 26.164980846 ab
58376.4636683 smi -1143.78511992 1133.3464449 26.5296451954 ab
58381.4636683 smi 5680.2113904 6805.43662349 25.4887776473 ab
58386.4636683 smi -5350.73403979 7519.17891898 26.0443408173 ab
58390.4636683 smi -271.280987265 895.854456591 26.7907816596 ab
58395.4636683 smi 6.94718914209 372.748660925 25.8761386639 ab
58400.4636683 smi 1122.88087389 3662.04316716 26.2765719295 ab
58405.4636683 smi 5844.11273079 2048.76345301 25.5400430502 ab
58409.4636683 smi 85.6752910129 529.774552732 26.7714738614 ab
58414.4636683 smi 106.627217828 355.655875801 26.8081350126 ab
58419.4636683 smi -550.044157457 735.933849112 27.4946527261 ab
58424.4636683 smi 31.6959558466 1712.69152422 26.6646515779 ab
