@c -0.0766756342671
@x1 -0.0886029618021
@x0 0.00053445753819
@z 0.0824869598301
@t0 58478.4639558
time band flux fluxerr zp zpsys
58468.4639558 smg 399.860141534 897.68034136 25.6798037625 ab
58473.4639558 smg 3629.9294226 4344.92034176 25.9610627866 ab
58478.4639558 smg 5592.91317832 501.292712865 28.0266149666 ab
58483.4639558 smg -4654.56019627 5570.4405962 25.7065606844 ab
58488.4639558 smg 1399.2917108 576.620487748 26.7974365059 ab
58492.4639558 smg 1002.37087081 7733.85568547 26.2236962621 ab
58496.4639558 smg 1085.51140092 473.400297658 26.7693598262 ab
58501.4639558 smg 788.231895516 1119.62313654 26.014766854 ab
58468.4640946 smr 884.819919309 897.580575876 24.938540048 ab
58473.4640946 smr 3.544765456 4344.89709778 25.8052095921 ab
58478.4640946 smr 1031.81756023 496.04067896 25.0762536854 ab
58483.4640946 smr 12163.5034794 5570.41421805 24.9556415141 ab
58488.4640946 smr 48.1053923475 575.796397107 24.9266815374 ab
58492.4640946 smr -13400.9275121 7733.83232339 24.6667427092 ab
58496.4640946 smr 923.63805748 472.978186665 25.1267039961 ab
58501.4640946 smr -1266.83303985 1119.61303307 25.2134882585 ab
58468.4642335 smi 105.965409354 897.822941284 26.6828740909 ab
58473.4642335 smi -1013.36647755 4344.96728218 26.9498266178 ab
58478.4642335 smi 1650.70510855 497.197116935 27.2310653684 ab
58483.4642335 smi 11182.1227429 5570.49156965 27.0387074908 ab
58488.4642335 smi 594.392204916 576.326791337 27.024582179 ab
58492.4642335 smi -11391.6073962 7733.90804648 27.7305443346 ab
58496.4642335 smi 2607.91189833 474.644160342 28.0763754777 ab
58501.4642335 smi 771.164518894 1119.69431836 26.2630071882 ab
