@c 0.0349907393123
@x1 -1.49374478089
@x0 0.0009781355972
@z 0.0618744854111
@t0 58651.7506157
time band flux fluxerr zp zpsys
58641.7506157 smg -9361.22761762 5376.65925686 26.8925563184 ab
58646.7506157 smg 5634.92786238 1008.5958044 27.4851310106 ab
58651.7506157 smg 7451.78946346 488.310080925 27.6215199172 ab
58655.7506157 smg 1745.36861879 933.759732469 26.7788417328 ab
58659.7506157 smg -429.647114671 639.727059159 25.6053091216 ab
58664.7506157 smg 547.838153765 83.4700854067 25.5670474715 ab
58669.7506157 smg 1535.30401718 3822.18052034 27.4739535267 ab
58673.7506157 smg 2684.72158657 1425.65611898 27.7905280703 ab
58641.7507546 smr 7069.30919448 5376.56392897 24.9166399115 ab
58646.7507546 smr -167.341191203 1006.43739438 25.3979787708 ab
58651.7507546 smr 937.760227908 481.562168821 24.6798232446 ab
58655.7507546 smr 3017.8297436 932.634167284 25.3093959969 ab
58659.7507546 smr 56.8625846999 639.905372202 25.7450437232 ab
58664.7507546 smr 1058.82555641 86.4458352947 26.0466985031 ab
58669.7507546 smr 1337.82369207 3822.01127928 25.1822510166 ab
58673.7507546 smr -2003.30677529 1425.19747152 24.8834531192 ab
58641.7508935 smi 997.58674937 5376.600408 26.177283427 ab
58646.7508935 smi 3252.66362499 1006.6293594 26.0914811154 ab
58651.7508935 smi 7602.79111717 488.090173167 28.037947311 ab
58655.7508935 smi 2879.0236702 932.857871657 26.2671197337 ab
58659.7508935 smi 1595.38682131 640.740979882 27.1105213177 ab
58664.7508935 smi 523.152135433 83.2324295477 25.7749604139 ab
58669.7508935 smi 4051.72763283 3822.22734142 27.3437814275 ab
58673.7508935 smi -1570.74453841 1425.37895557 26.2331166452 ab
