@c -0.177510998367
@x1 1.96991662414
@x0 0.00202327071637
@z 0.0435925692216
@t0 58485.0753798
time band flux fluxerr zp zpsys
58471.0753798 smg 422.013553358 484.990162002 25.1057112895 ab
58475.0753798 smg -322.864659038 1873.89258177 25.9153726947 ab
58480.0753798 smg 4290.42854641 639.781468845 26.1881314278 ab
58484.0753798 smg 13443.4883768 621.9354878 27.6149190257 ab
58489.0753798 smg 1579.92617014 450.018913227 25.7111832106 ab
58493.0753798 smg 4211.77642198 3284.42895251 26.7770560351 ab
58498.0753798 smg 9616.69888954 433.329790175 27.7152838676 ab
58502.0753798 smg 1714.38031368 272.92027114 26.0951324978 ab
58507.0753798 smg 2586.40400724 1712.78774674 26.1587811359 ab
58512.0753798 smg 6967.52229126 1192.58546539 28.4375333693 ab
58517.0753798 smg 2077.0159186 470.732483743 27.6589736771 ab
58522.0753798 smg 1481.44591797 688.2531388 27.3859912945 ab
58526.0753798 smg -2408.99216985 1361.77698352 25.2180788137 ab
58530.0753798 smg -4359.10566185 1921.55100695 26.7257584639 ab
58471.0755187 smr 838.562366134 484.858882447 24.9983070768 ab
58475.0755187 smr 243.09798195 1873.54797715 24.8931523041 ab
58480.0755187 smr 864.592482946 637.684701262 24.8943864084 ab
58484.0755187 smr 1092.95365073 612.357072002 25.6510987241 ab
58489.0755187 smr 1082.48012972 448.884449192 25.2720973212 ab
58493.0755187 smr -2157.69078485 3283.72675931 24.4915417608 ab
58498.0755187 smr 856.198938824 423.229783629 25.0471651783 ab
58502.0755187 smr 1014.11045236 270.899565733 24.9195115728 ab
58507.0755187 smr -2269.02595596 1712.61393359 25.1758778382 ab
58512.0755187 smr 1011.36315021 1189.9326116 25.2547990591 ab
58517.0755187 smr 529.827485388 468.53489155 25.0671252506 ab
58522.0755187 smr 516.327646325 687.664318439 25.6901637261 ab
58526.0755187 smr 1012.56637313 1361.86975263 25.4908783017 ab
58530.0755187 smr 2464.49338887 1921.46716393 25.1850839136 ab
58471.0756576 smi -291.220309993 485.241429771 26.3753500706 ab
58475.0756576 smi 617.925990678 1874.12051395 27.0510584936 ab
58480.0756576 smi 1028.42530549 638.561168913 26.4193433994 ab
58484.0756576 smi 6950.47822119 616.107826564 27.8297144456 ab
58489.0756576 smi 2466.78458019 449.711366118 26.6501297266 ab
58493.0756576 smi 4181.51129336 3284.07052637 27.1787140514 ab
58498.0756576 smi 2345.41149651 424.86854221 27.1979122422 ab
58502.0756576 smi 866.590673528 272.303362947 26.8839424081 ab
58507.0756576 smi 1989.02193753 1712.89548107 27.0800957387 ab
58512.0756576 smi 1302.79915171 1189.88912264 25.6174209423 ab
58517.0756576 smi 2017.75791573 469.735457292 26.7624405285 ab
58522.0756576 smi 205.391746645 687.969785502 26.4773171233 ab
58526.0756576 smi 1482.1951057 1361.96957704 26.2900700256 ab
58530.0756576 smi -509.40425898 1921.53417102 26.2265999379 ab
