@c -0.490087832159
@x1 -2.6476061448
@x0 0.000164317604603
@z 0.142696359045
@t0 58313.8545109
time band flux fluxerr zp zpsys
58302.8545109 smg -318.15151957 1588.76163581 26.8215679754 ab
58306.8545109 smg 257.384927479 2161.87060401 26.500355721 ab
58311.8545109 smg 299.958347063 367.575777849 25.8925440508 ab
58316.8545109 smg -1311.75214521 1618.82474363 26.5884005292 ab
58321.8545109 smg 1307.02666746 2892.69309393 26.2805221338 ab
58326.8545109 smg 361.450669657 618.131665422 26.1092310902 ab
58331.8545109 smg 135.747132485 180.724802802 28.0685392218 ab
58335.8545109 smg -636.04225357 790.817898296 26.8158761312 ab
58339.8545109 smg -1563.51707486 1670.31732487 26.8765400368 ab
58302.8546498 smr 1451.32211137 1588.73036986 25.2438799961 ab
58306.8546498 smr -51.6532765344 2161.81563804 25.135587159 ab
58311.8546498 smr -248.286698539 367.344085978 25.2830278552 ab
58316.8546498 smr -122.313626639 1618.71762524 25.4411905171 ab
58321.8546498 smr -1057.96855303 2892.67145161 25.6567760548 ab
58326.8546498 smr 440.325457249 618.082638268 25.1184725698 ab
58331.8546498 smr -42.6933084713 180.016222247 25.7530960617 ab
58335.8546498 smr -553.077905771 790.804974571 25.5366733216 ab
58339.8546498 smr 1769.76510361 1670.30996835 25.283932578 ab
58302.8547887 smi -55.7767031546 1588.8232064 28.2281645396 ab
58306.8547887 smi 212.512461146 2161.82359008 25.9389787748 ab
58311.8547887 smi 90.3739513153 367.492921034 26.5991768335 ab
58316.8547887 smi -230.191873124 1618.79138146 27.2730319164 ab
58321.8547887 smi 732.440207733 2892.67369304 26.3569287982 ab
58326.8547887 smi 1663.74382905 618.174846206 27.0724494915 ab
58331.8547887 smi 154.521203502 180.092306753 26.425516939 ab
58335.8547887 smi -663.460164816 790.851221462 26.7947156795 ab
58339.8547887 smi 1887.82140327 1670.34010552 26.918926006 ab
