@c 0.597313710262
@x1 1.43719542379
@x0 0.00419656501848
@z 0.0305578870881
@t0 58591.2779174
time band flux fluxerr zp zpsys
58586.2779174 smg 11541.0070922 6425.48402926 25.0760636975 ab
58590.2779174 smg 7211.48707544 1210.52902796 25.9215932583 ab
58594.2779174 smg 9016.05428454 3944.22704156 25.1189817628 ab
58599.2779174 smg 16855.57525 1180.58053827 27.076023166 ab
58604.2779174 smg 1327.52840666 405.148300697 25.0570092274 ab
58608.2779174 smg 5353.50492535 1311.13730952 26.4597743802 ab
58612.2779174 smg 1454.26530988 818.760505667 24.9850283624 ab
58616.2779174 smg 2578.08528938 325.105043795 25.998213369 ab
58620.2779174 smg 2289.19682476 436.639950726 26.2172715885 ab
58624.2779174 smg 15187.2294864 1918.65063595 28.4122109266 ab
58586.2780563 smr 21753.1864185 6425.64850443 25.1752741048 ab
58590.2780563 smr 6668.26648356 1209.80822942 25.156757463 ab
58594.2780563 smr 12637.2439722 3944.4783758 25.0692871063 ab
58599.2780563 smr 1791.73929521 1174.22206042 24.606123064 ab
58604.2780563 smr 2198.23842181 404.717084827 24.3369695307 ab
58608.2780563 smr 3423.08754146 1310.09081829 25.163543454 ab
58612.2780563 smr 3525.80016381 819.495588551 24.8806215864 ab
58616.2780563 smr 4784.43210401 328.501204691 25.6112152567 ab
58620.2780563 smr 2788.57368751 437.293286261 25.1760480438 ab
58624.2780563 smr 4809.58860315 1915.53855251 25.013008611 ab
58586.2781952 smi 8031.79339291 6426.00947483 26.011831965 ab
58590.2781952 smi 24296.5334596 1216.76400322 26.9647443126 ab
58594.2781952 smi 38114.1380475 3949.00840536 27.7417790846 ab
58599.2781952 smi 3477.58544856 1175.2536264 25.7490005448 ab
58604.2781952 smi 33975.1520979 442.809197409 28.0725404831 ab
58608.2781952 smi 24524.8444813 1317.87586863 27.8189937851 ab
58612.2781952 smi 2161.68072696 820.108475875 25.6813852872 ab
58616.2781952 smi 39144.8560865 378.506902323 28.2320366247 ab
58620.2781952 smi 24157.9018377 460.554885405 27.534015217 ab
58624.2781952 smi 29108.4863938 1922.43543183 27.7808616575 ab
