@c 0.0758415005799
@x1 -2.7715924232
@x0 0.00231106802711
@z 0.0408689064275
@t0 58498.4237227
time band flux fluxerr zp zpsys
58490.4237227 smg 1567.67956815 49.383777329 25.9621322275 ab
58495.4237227 smg 4499.52347556 311.447010005 26.2886536729 ab
58500.4237227 smg 6788.26131457 495.349876131 26.5196279082 ab
58504.4237227 smg 16054.2267319 1856.58149052 27.846743006 ab
58509.4237227 smg 2838.91566731 352.855982215 26.4697350127 ab
58514.4237227 smg 1708.54014569 506.712049479 25.5922794147 ab
58519.4237227 smg 7177.12467478 4402.13577565 28.1296108196 ab
58523.4237227 smg 13528.7885767 6111.23407702 27.9684418066 ab
58490.4238616 smr 825.155783486 42.1589883824 25.1878131835 ab
58495.4238616 smr 1626.31824151 306.508542813 24.9681288182 ab
58500.4238616 smr 2408.74105955 491.138149742 25.0817262371 ab
58504.4238616 smr -2255.35227232 1852.65491763 25.0282482242 ab
58509.4238616 smr 1061.48922807 350.186702083 25.0656601675 ab
58514.4238616 smr 901.774200534 507.330963392 25.5843508198 ab
58519.4238616 smr 1894.11952042 4401.74664867 25.2648427598 ab
58523.4238616 smr 8831.25596513 6111.09590336 25.6594215397 ab
58490.4240005 smi 6031.81099763 84.0440759471 27.446470856 ab
58495.4240005 smi 6104.37182308 314.672856758 27.0010384348 ab
58500.4240005 smi 3181.4227668 492.91563257 26.3252161524 ab
58504.4240005 smi 6964.91696157 1853.62738999 26.949485779 ab
58509.4240005 smi 2784.1250088 353.084926538 26.8975934592 ab
58514.4240005 smi 2909.76463211 508.848026264 26.7597731027 ab
58519.4240005 smi 7862.44074 4402.09437017 26.9638945686 ab
58523.4240005 smi -996.862661501 6111.12201685 25.8541941882 ab
