@c -0.778830365993
@x1 -0.971638573489
@x0 0.00200660231502
@z 0.043767685355
@t0 58043.9668765
time band flux fluxerr zp zpsys
58034.9668765 smg 3403.51285333 477.9420776 26.8357517974 ab
58039.9668765 smg 2923.67135525 477.378482595 25.9035045454 ab
58044.9668765 smg 3182.12114575 479.821985189 26.5904825937 ab
58049.9668765 smg 23919.8757804 499.588970819 28.6202708958 ab
58054.9668765 smg 3346.65141874 478.484530878 26.8753531653 ab
58059.9668765 smg 2262.6496083 477.488454872 27.0284486887 ab
58064.9668765 smg 1861.06677298 476.617662702 27.047843475 ab
58069.9668765 smg 1525.56278724 476.101533109 27.0303227094 ab
58074.9668765 smg 2454.89840306 477.405613618 28.2933975404 ab
58079.9668765 smg 1254.35390365 475.911014545 27.4062095953 ab
58034.9670154 smr 52.4418272937 342.168788082 25.4355603502 ab
58039.9670154 smr 1634.38697543 343.433168566 26.2258425264 ab
58044.9670154 smr 288.829912816 342.552972756 25.2981577253 ab
58049.9670154 smr 365.175728466 342.937529289 25.8064218266 ab
58054.9670154 smr 1008.97590793 342.719104752 25.9304653418 ab
58059.9670154 smr 1046.43048867 343.508099175 26.7687059672 ab
58064.9670154 smr 286.448020209 342.204460629 25.4950842775 ab
58069.9670154 smr 836.240628695 342.894408509 26.6636000187 ab
58074.9670154 smr 394.438563182 342.013188883 25.5042801289 ab
58079.9670154 smr -296.377279991 341.771518773 24.1191381298 ab
58034.9671543 smi 962.404339773 232.691606724 27.3412424351 ab
58039.9671543 smi 763.097778064 231.267675181 25.7697158611 ab
58044.9671543 smi 48.1162340953 231.27725 25.8172504027 ab
58049.9671543 smi 1221.25434995 232.262554623 26.8313267636 ab
58054.9671543 smi 311.195020235 230.779324831 25.4680490596 ab
58059.9671543 smi 552.215873457 231.633998758 26.8564624078 ab
58064.9671543 smi 312.320252555 230.968613493 25.9010336121 ab
58069.9671543 smi 668.552446016 231.653885196 26.8324115503 ab
58074.9671543 smi 98.26684565 230.727490545 25.5687632418 ab
58079.9671543 smi 647.78872149 230.967409692 26.5534056319 ab
58034.9672932 smv 863.46389342 156.034639352 25.24744434 ab
58039.9672932 smv 1569.63032699 157.810094121 24.9052238978 ab
58026.9668765 kst 1.68287283034 1.35093398518 25.47 ab
58027.2168765 kst 5.10103891999 2.0229025802 25.47 ab
58027.4668765 kst 3.22470206633 2.78132378828 25.47 ab
58027.7168765 kst 12.7428869121 3.53174309843 25.47 ab
58027.9668765 kst 21.4837816058 4.25939712281 25.47 ab
58028.2168765 kst 21.9440770796 4.95883471585 25.47 ab
58028.4668765 kst 23.124690128 5.63396260957 25.47 ab
58028.7168765 kst 26.060172173 6.30464115207 25.47 ab
58028.9668765 kst 52.4802162216 6.96457020567 25.47 ab
58029.2168765 kst 57.2630332841 7.6077792984 25.47 ab
58029.4668765 kst 64.7002368443 8.23197652561 25.47 ab
58029.7168765 kst 81.9845159141 8.84763896878 25.47 ab
58029.9668765 kst 84.8996734577 9.45444414959 25.47 ab
58030.2168765 kst 100.036129677 10.0499567515 25.47 ab
58030.4668765 kst 114.344741608 10.6325453405 25.47 ab
58030.7168765 kst 129.258518143 11.2062531689 25.47 ab
58030.9668765 kst 133.448711969 11.7726465381 25.47 ab
58031.2168765 kst 158.006634595 12.3314443693 25.47 ab
58031.4668765 kst 143.100541347 12.8824034314 25.47 ab
58031.7168765 kst 201.28515035 13.4259774232 25.47 ab
58031.9668765 kst 208.591078102 13.9638167238 25.47 ab
58032.2168765 kst 215.911890803 14.4974287913 25.47 ab
58032.4668765 kst 237.124111831 15.028102414 25.47 ab
58032.7168765 kst 282.88606346 15.5557282453 25.47 ab
58032.9668765 kst 261.154658578 16.0801506445 25.47 ab
58033.2168765 kst 296.95047597 16.6029369227 25.47 ab
58033.4668765 kst 322.736431519 17.1254696794 25.47 ab
58033.7168765 kst 310.593202478 17.6481016912 25.47 ab
58033.9668765 kst 350.564323762 18.1698237918 25.47 ab
58034.2168765 kst 331.533352662 18.6915416033 25.47 ab
58034.4668765 kst 362.927066617 19.2141479164 25.47 ab
58034.7168765 kst 366.604935925 19.7409682974 25.47 ab
58034.9668765 kst 391.131067758 20.2776403836 25.47 ab
58035.2168765 kst 436.614975283 20.8119809943 25.47 ab
58035.4668765 kst 448.016209831 21.3313424304 25.47 ab
58035.7168765 kst 451.189019828 21.8264557774 25.47 ab
58035.9668765 kst 508.817387228 22.3084032743 25.47 ab
58036.2168765 kst 513.819824422 22.7761077444 25.47 ab
58036.4668765 kst 567.798412539 23.2242700923 25.47 ab
58036.7168765 kst 609.253209132 23.6482045063 25.47 ab
58036.9668765 kst 528.637093319 24.0511223747 25.47 ab
58037.2168765 kst 628.474884283 24.4356619628 25.47 ab
58037.4668765 kst 632.837701587 24.8019135843 25.47 ab
58037.7168765 kst 627.364979105 25.149925676 25.47 ab
58037.9668765 kst 651.986446897 25.4810750523 25.47 ab
58038.2168765 kst 618.14707021 25.7961032567 25.47 ab
58038.4668765 kst 704.837371383 26.0944579679 25.47 ab
58038.7168765 kst 696.022767838 26.3755809213 25.47 ab
58038.9668765 kst 717.094273685 26.6395296061 25.47 ab
58039.2168765 kst 725.748172164 26.8874659101 25.47 ab
58039.4668765 kst 732.166229233 27.1200546542 25.47 ab
58039.7168765 kst 705.832138229 27.337902441 25.47 ab
58039.9668765 kst 788.608593739 27.5410955376 25.47 ab
58040.2168765 kst 716.445632179 27.7293550286 25.47 ab
58040.4668765 kst 772.906697177 27.9042414705 25.47 ab
58040.7168765 kst 797.368671189 28.067358676 25.47 ab
58040.9668765 kst 793.838791842 28.220122333 25.47 ab
58041.2168765 kst 771.957967393 28.3624320186 25.47 ab
58041.4668765 kst 808.654285551 28.4934987409 25.47 ab
58041.7168765 kst 778.243446074 28.6125596713 25.47 ab
58041.9668765 kst 850.282021019 28.7189882025 25.47 ab
58042.2168765 kst 827.622883196 28.8137154565 25.47 ab
58042.4668765 kst 839.881525143 28.896632582 25.47 ab
58042.7168765 kst 805.998612215 28.9671622974 25.47 ab
58042.9668765 kst 843.037376929 29.0247013089 25.47 ab
58043.2168765 kst 853.778166971 29.0684759594 25.47 ab
58043.4668765 kst 838.654364855 29.0994664672 25.47 ab
58043.7168765 kst 859.318295388 29.1192403889 25.47 ab
58043.9668765 kst 818.856715797 29.1293467759 25.47 ab
58044.2168765 kst 866.733645574 29.1292679309 25.47 ab
58044.4668765 kst 857.053231983 29.118387568 25.47 ab
58044.7168765 kst 824.025881513 29.0980889462 25.47 ab
58044.9668765 kst 876.131714211 29.0697490715 25.47 ab
58045.2168765 kst 834.767526099 29.0337883077 25.47 ab
58045.4668765 kst 848.545971255 28.989227158 25.47 ab
58045.7168765 kst 861.321126955 28.9364141789 25.47 ab
58045.9668765 kst 860.486947227 28.8757314262 25.47 ab
58046.2168765 kst 799.121460519 28.8072585374 25.47 ab
58046.4668765 kst 810.784449833 28.7304230128 25.47 ab
58046.7168765 kst 786.426764452 28.6456885207 25.47 ab
58046.9668765 kst 782.483665383 28.5536089014 25.47 ab
58047.2168765 kst 807.936768071 28.4545033388 25.47 ab
58047.4668765 kst 745.280900586 28.3474559308 25.47 ab
58047.7168765 kst 788.552732619 28.232988879 25.47 ab
58047.9668765 kst 876.328386219 28.1119320158 25.47 ab
58048.2168765 kst 755.528007011 27.9850279087 25.47 ab
58048.4668765 kst 805.326719814 27.8514995225 25.47 ab
58048.7168765 kst 768.663008796 27.7113482399 25.47 ab
58048.9668765 kst 794.737726073 27.5650785989 25.47 ab
58049.2168765 kst 752.259255253 27.4131909391 25.47 ab
58049.4668765 kst 767.067412627 27.2553138518 25.47 ab
58049.7168765 kst 698.338000241 27.0912150666 25.47 ab
58049.9668765 kst 723.46360999 26.9211552018 25.47 ab
58050.2168765 kst 720.692777328 26.7453973997 25.47 ab
58050.4668765 kst 661.104682378 26.5637964196 25.47 ab
58050.7168765 kst 681.757830995 26.3760250103 25.47 ab
58050.9668765 kst 686.386166965 26.1821991092 25.47 ab
58051.2168765 kst 729.409578961 25.9824349552 25.47 ab
58051.4668765 kst 675.501332405 25.7753104948 25.47 ab
58051.7168765 kst 667.434931756 25.5594785987 25.47 ab
58051.9668765 kst 612.013468375 25.3387762559 25.47 ab
58052.2168765 kst 657.661547117 25.1173380953 25.47 ab
58052.4668765 kst 642.545366438 24.8976887706 25.47 ab
58052.7168765 kst 592.810036532 24.6761237744 25.47 ab
58052.9668765 kst 611.572869058 24.454346352 25.47 ab
58053.2168765 kst 532.142482299 24.2348770017 25.47 ab
58053.4668765 kst 589.663069701 24.0200203373 25.47 ab
58053.7168765 kst 524.783805539 23.8089041471 25.47 ab
58053.9668765 kst 543.049420149 23.6008177554 25.47 ab
58054.2168765 kst 537.593495799 23.3954380135 25.47 ab
58054.4668765 kst 519.255382111 23.1924601566 25.47 ab
58054.7168765 kst 534.072141765 22.9922533638 25.47 ab
58054.9668765 kst 529.928983016 22.7948602253 25.47 ab
58055.2168765 kst 498.670669855 22.600047023 25.47 ab
58055.4668765 kst 482.303442435 22.4075730693 25.47 ab
58055.7168765 kst 513.34808538 22.2176388572 25.47 ab
58055.9668765 kst 471.015630979 22.0303908065 25.47 ab
58056.2168765 kst 484.190538757 21.8456539991 25.47 ab
58056.4668765 kst 474.021236247 21.663246635 25.47 ab
58056.7168765 kst 463.759263837 21.4833223256 25.47 ab
58056.9668765 kst 433.920837297 21.3061114455 25.47 ab
58057.2168765 kst 424.400822661 21.1312890271 25.47 ab
58057.4668765 kst 438.656398237 20.9585137006 25.47 ab
58057.7168765 kst 445.115773541 20.7876121039 25.47 ab
