@c -0.121064585971
@x1 -4.08300114645
@x0 0.0339034239844
@z 0.0109081464692
@t0 57942.4289719
time band flux fluxerr zp zpsys
57927.4289719 smg -19286.9958262 494.449414479 27.4857655351 ab
57932.4289719 smg 10303.1012387 485.897229989 27.2308293767 ab
57937.4289719 smg 100953.276497 572.259143556 27.2273380626 ab
57942.4289719 smg 130566.793898 597.388182517 27.0795854598 ab
57947.4289719 smg 44970.56748 520.592428253 26.1279829209 ab
57952.4289719 smg 120979.20658 588.489096068 27.7440063344 ab
57957.4289719 smg 51254.7456897 526.091961254 27.4588325271 ab
57962.4289719 smg 8390.62273937 483.842351112 26.2422449923 ab
57967.4289719 smg 9005.11098807 485.026861145 26.976865446 ab
57972.4289719 smg 2585.90883174 477.53822643 26.2836035935 ab
57977.4289719 smg 2956.176279 478.793648716 26.5647032832 ab
57927.4291108 smr -872.099412807 343.380414762 24.8543145366 ab
57932.4291108 smr 14264.1009097 361.668769026 26.6943766087 ab
57937.4291108 smr 30380.5293338 383.692013789 25.9443058923 ab
57942.4291108 smr 85946.4139052 450.594196892 26.7992578072 ab
57947.4291108 smr 32859.8756482 386.823326192 25.8856662258 ab
57952.4291108 smr 8170.20328732 354.045868058 24.9656643413 ab
57957.4291108 smr 14989.9487256 363.764787378 25.7166942092 ab
57962.4291108 smr 14719.6962341 363.281377968 25.8213449419 ab
57967.4291108 smr 27419.235914 380.179189845 26.8695241192 ab
57972.4291108 smr 5152.63119246 348.807496917 26.0381398521 ab
57977.4291108 smr 3380.13644511 346.6538798 27.0790398401 ab
57927.4292496 smi -2553.93411639 236.621212263 26.7382801838 ab
57932.4292496 smi 37071.1705613 300.724893361 27.9856434927 ab
57937.4292496 smi 36755.7183206 299.924241414 26.5327048634 ab
57942.4292496 smi 56016.5598538 330.478209095 26.9389855005 ab
57947.4292496 smi 14281.8942687 259.057960461 25.615958968 ab
57952.4292496 smi 8519.34340663 247.876104105 25.5538650972 ab
57957.4292496 smi 19796.827315 269.27113834 26.3210296595 ab
57962.4292496 smi 16303.9966647 262.905395429 25.9531376874 ab
57967.4292496 smi 23008.0767924 275.745475998 26.4853849849 ab
57972.4292496 smi 7044.76128602 245.481260449 26.0197536187 ab
57977.4292496 smi 21231.9301264 272.55091716 28.1736181518 ab
57927.4293885 smv -257.556139733 154.918268831 24.075280803 ab
57932.4293885 smv -6096.86064927 172.011030387 25.9727923476 ab
57925.4289719 kst -1498.74907099 38.096743327 25.47 ab
57925.6789719 kst -1682.67920332 40.7749162123 25.47 ab
57925.9289719 kst -1855.95532154 43.1913317397 25.47 ab
57926.1789719 kst -2027.39845235 45.101160241 25.47 ab
57926.4289719 kst -2159.81556005 46.3833636731 25.47 ab
57926.6789719 kst -2218.19003196 47.2419436324 25.47 ab
57926.9289719 kst -2265.5985392 47.7548180681 25.47 ab
57927.1789719 kst -2354.42623476 47.9752761565 25.47 ab
57927.4289719 kst -2378.74948685 47.9236480129 25.47 ab
57927.6789719 kst -2217.12951003 47.5559788542 25.47 ab
57927.9289719 kst -2170.2767286 46.9070241723 25.47 ab
57928.1789719 kst -2039.39328254 46.0155490119 25.47 ab
57928.4289719 kst -2036.42734109 44.9117451247 25.47 ab
57928.6789719 kst -1894.43095459 43.5640206613 25.47 ab
57928.9289719 kst -1701.97174009 41.9092085272 25.47 ab
57929.1789719 kst -1609.09271754 39.8682506622 25.47 ab
57929.4289719 kst -1377.07633889 37.3607514906 25.47 ab
57929.6789719 kst -1166.58216596 34.3524197655 25.47 ab
57929.9289719 kst -964.990836958 30.6143174349 25.47 ab
57930.1789719 kst -671.738634746 25.7098144191 25.47 ab
57930.4289719 kst -352.957050451 18.6095210726 25.47 ab
57930.6789719 kst 1.71480805894 1.94152118672 25.47 ab
57930.9289719 kst 393.472553242 19.6961318768 25.47 ab
57931.1789719 kst 762.813539762 28.3846492712 25.47 ab
57931.4289719 kst 1207.68484139 35.4463096223 25.47 ab
57931.6789719 kst 1728.74582139 41.7118582323 25.47 ab
57931.9289719 kst 2213.95965678 47.5074161402 25.47 ab
57932.1789719 kst 2811.92667047 52.9977442622 25.47 ab
57932.4289719 kst 3325.77384248 58.2759806136 25.47 ab
57932.6789719 kst 4119.36098221 63.3855985575 25.47 ab
57932.9289719 kst 4621.74412799 68.3700092985 25.47 ab
57933.1789719 kst 5357.55691466 73.263498282 25.47 ab
57933.4289719 kst 6106.65503149 78.1072213849 25.47 ab
57933.6789719 kst 6791.29655313 83.0037511589 25.47 ab
57933.9289719 kst 7658.72484943 87.8290550086 25.47 ab
57934.1789719 kst 8467.4126009 92.4430511504 25.47 ab
57934.4289719 kst 9448.13084717 96.7498569941 25.47 ab
57934.6789719 kst 10212.0617347 100.88192412 25.47 ab
57934.9289719 kst 11088.9323826 104.846307243 25.47 ab
57935.1789719 kst 11771.6720777 108.595555177 25.47 ab
57935.4289719 kst 12418.5651042 112.092142746 25.47 ab
57935.6789719 kst 13439.8360644 115.382095845 25.47 ab
57935.9289719 kst 14165.2020371 118.495433839 25.47 ab
57936.1789719 kst 14715.6793787 121.440317445 25.47 ab
57936.4289719 kst 15467.0635055 124.22406 25.47 ab
57936.6789719 kst 16003.7478577 126.863776375 25.47 ab
57936.9289719 kst 16762.6761768 129.365112658 25.47 ab
57937.1789719 kst 17168.9641273 131.727794151 25.47 ab
57937.4289719 kst 17899.0092021 133.951565336 25.47 ab
57937.6789719 kst 18670.2569729 136.047944935 25.47 ab
57937.9289719 kst 19086.9419911 138.022746351 25.47 ab
57938.1789719 kst 19556.5483879 139.876114016 25.47 ab
57938.4289719 kst 19976.7630011 141.608017783 25.47 ab
57938.6789719 kst 20480.3080976 143.224728733 25.47 ab
57938.9289719 kst 21012.0235787 144.730989724 25.47 ab
57939.1789719 kst 21118.3035205 146.128254737 25.47 ab
57939.4289719 kst 21739.955635 147.417798671 25.47 ab
57939.6789719 kst 22166.349492 148.607602792 25.47 ab
57939.9289719 kst 22308.7784369 149.697555771 25.47 ab
57940.1789719 kst 22586.6376403 150.681349611 25.47 ab
57940.4289719 kst 22710.6365658 151.552699974 25.47 ab
57940.6789719 kst 23325.9685953 152.316891396 25.47 ab
57940.9289719 kst 23368.0015538 152.977301034 25.47 ab
57941.1789719 kst 23811.731209 153.529332005 25.47 ab
57941.4289719 kst 23640.4975237 153.968209732 25.47 ab
57941.6789719 kst 23680.6730108 154.282193207 25.47 ab
57941.9289719 kst 23890.9650631 154.4801928 25.47 ab
57942.1789719 kst 23732.5375551 154.585231053 25.47 ab
57942.4289719 kst 23883.4166583 154.620069167 25.47 ab
57942.6789719 kst 23784.1952001 154.579024142 25.47 ab
57942.9289719 kst 23681.4412463 154.453507962 25.47 ab
57943.1789719 kst 24012.5553347 154.261743995 25.47 ab
57943.4289719 kst 23510.1869179 154.021943053 25.47 ab
57943.6789719 kst 23628.9865162 153.736897309 25.47 ab
57943.9289719 kst 23389.2151889 153.396569325 25.47 ab
57944.1789719 kst 23143.3342351 153.00350989 25.47 ab
57944.4289719 kst 23337.7437903 152.560267084 25.47 ab
57944.6789719 kst 23088.9688006 152.065721133 25.47 ab
57944.9289719 kst 23232.9611116 151.517698957 25.47 ab
57945.1789719 kst 22671.2338077 150.919304961 25.47 ab
57945.4289719 kst 22541.3430501 150.273674859 25.47 ab
57945.6789719 kst 22364.7265558 149.581443839 25.47 ab
57945.9289719 kst 22150.8266269 148.839714035 25.47 ab
57946.1789719 kst 21895.4605682 148.048163043 25.47 ab
57946.4289719 kst 21486.5115242 147.206459419 25.47 ab
57946.6789719 kst 21168.6682338 146.312822629 25.47 ab
57946.9289719 kst 21237.7819912 145.36558686 25.47 ab
