@c -0.217218220796
@x1 2.35852705992
@x0 0.0392193145369
@z 0.0101477202927
@t0 58063.7446867
time band flux fluxerr zp zpsys
58048.7446867 smg 50896.344711 525.33443506 27.7995155781 ab
58053.7446867 smg 32810.5228838 507.803528976 25.9251593591 ab
58058.7446867 smg 89949.3532056 561.221273976 26.5946436756 ab
58063.7446867 smg 334344.902998 748.148384695 27.9740058641 ab
58068.7446867 smg 106651.446428 576.49538412 26.8183277179 ab
58073.7446867 smg 100384.673861 571.10506 26.9465190549 ab
58078.7446867 smg 46967.0367258 522.708239183 26.4751337595 ab
58083.7446867 smg 106597.743889 576.379901302 27.6815227573 ab
58048.7448256 smr 11017.3969198 357.795992891 26.4815831374 ab
58053.7448256 smr 21779.278291 372.027093551 25.9301201666 ab
58058.7448256 smr 20675.8710725 370.246049907 25.4350024967 ab
58063.7448256 smr 86917.1387491 450.870772609 26.8928300984 ab
58068.7448256 smr 29721.7448889 382.090025257 25.7329459699 ab
58073.7448256 smr 28974.0110292 381.996489963 25.956947053 ab
58078.7448256 smr 20077.7427322 369.158545195 25.8900645417 ab
58083.7448256 smr 6840.85776594 351.229954427 24.7927272782 ab
58048.7449645 smi 3241.43770179 237.371545004 26.0683551398 ab
58053.7449645 smi 31330.3626542 290.539267115 26.7301101042 ab
58058.7449645 smi 130225.658701 428.371662139 28.0018876061 ab
58063.7449645 smi 19004.2250571 268.158596688 25.9993332605 ab
58068.7449645 smi 18216.6672149 266.539842408 26.1079885727 ab
58073.7449645 smi 19756.3670561 269.820556916 26.4749828409 ab
58078.7449645 smi 8124.11536892 247.16714893 25.879742668 ab
58083.7449645 smi 5676.93563953 243.060809403 25.6034442338 ab
58048.7451034 smv 6353.74429443 172.974405419 25.9691570421 ab
58053.7451034 smv 12671.0750359 191.188215872 24.6998627314 ab
58047.7446867 kst 2812.2794289 52.6619754226 25.47 ab
58047.9946867 kst 3142.71057651 56.24375884 25.47 ab
58048.2446867 kst 3533.53947306 59.8561016243 25.47 ab
58048.4946867 kst 4074.90383082 63.4441244432 25.47 ab
58048.7446867 kst 4534.70836375 66.9849155098 25.47 ab
58048.9946867 kst 4947.15220356 70.5237440199 25.47 ab
58049.2446867 kst 5512.03250523 74.0394410487 25.47 ab
58049.4946867 kst 6062.61141693 77.5077874925 25.47 ab
58049.7446867 kst 6574.09267312 80.9280300689 25.47 ab
58049.9946867 kst 7193.24135282 84.3499078313 25.47 ab
58050.2446867 kst 7855.94768502 87.7212508569 25.47 ab
58050.4946867 kst 8436.77839535 90.9864416357 25.47 ab
58050.7446867 kst 8851.56247251 94.1197485186 25.47 ab
58050.9946867 kst 9288.05040941 97.1929862686 25.47 ab
58051.2446867 kst 9875.4019525 100.171700318 25.47 ab
58051.4946867 kst 10743.5418149 103.008747744 25.47 ab
58051.7446867 kst 11129.2825842 105.66957568 25.47 ab
58051.9946867 kst 11595.9585484 108.187524619 25.47 ab
58052.2446867 kst 12344.8881046 110.589420784 25.47 ab
58052.4946867 kst 12733.1289697 112.893797083 25.47 ab
58052.7446867 kst 13406.0920704 115.114930273 25.47 ab
58052.9946867 kst 13770.2646926 117.248678797 25.47 ab
58053.2446867 kst 14105.6467906 119.303197726 25.47 ab
58053.4946867 kst 14443.1368479 121.289376562 25.47 ab
58053.7446867 kst 15200.1676853 123.216130966 25.47 ab
58053.9946867 kst 15744.5949511 125.081563167 25.47 ab
58054.2446867 kst 16118.8134138 126.889313073 25.47 ab
58054.4946867 kst 16575.2750228 128.644884323 25.47 ab
58054.7446867 kst 16800.8041577 130.35482062 25.47 ab
58054.9946867 kst 17542.9815526 132.031777972 25.47 ab
58055.2446867 kst 17832.6592719 133.662399583 25.47 ab
58055.4946867 kst 18378.7235198 135.228305832 25.47 ab
58055.7446867 kst 18648.8584567 136.714212159 25.47 ab
58055.9946867 kst 19178.8658611 138.136686648 25.47 ab
58056.2446867 kst 19204.8347939 139.494863564 25.47 ab
58056.4946867 kst 19615.6617078 140.778590166 25.47 ab
58056.7446867 kst 20081.0375946 141.978915412 25.47 ab
58056.9946867 kst 20564.288734 143.104307449 25.47 ab
58057.2446867 kst 20816.2639125 144.156977966 25.47 ab
58057.4946867 kst 20796.6846254 145.13370002 25.47 ab
58057.7446867 kst 21212.4792714 146.031669145 25.47 ab
58057.9946867 kst 21465.5386493 146.857457487 25.47 ab
58058.2446867 kst 21724.3498865 147.610198384 25.47 ab
58058.4946867 kst 21942.8957538 148.284473594 25.47 ab
58058.7446867 kst 22267.8289513 148.874614687 25.47 ab
58058.9946867 kst 22336.9033398 149.373166077 25.47 ab
58059.2446867 kst 22529.8054544 149.790978741 25.47 ab
