@c 0.211806217999
@x1 2.94404944146
@x0 0.0141500976767
@z 0.0168108688107
@t0 57778.6226119
time band flux fluxerr zp zpsys
57764.6226119 smg 12084.4451428 487.380801419 26.5477158823 ab
57769.6226119 smg 206408.916157 658.292688989 28.6553918087 ab
57774.6226119 smg 117135.736493 585.486857731 27.7551105956 ab
57779.6226119 smg 43662.0955962 519.133134749 26.6857913933 ab
57784.6226119 smg 23693.8359516 499.869298979 26.129246725 ab
57789.6226119 smg 42262.6384503 518.435325421 26.9445352835 ab
57794.6226119 smg 11955.2177882 487.29690202 25.8643568637 ab
57764.6227508 smr 4476.97959386 348.509972811 25.4558875176 ab
57769.6227508 smr 33440.3072979 387.445793012 26.6785041044 ab
57774.6227508 smr 44657.0371752 401.361708103 26.7079786557 ab
57779.6227508 smr 54903.914911 414.292693508 26.8559930289 ab
57784.6227508 smr 19780.0643881 370.20062775 25.8170695587 ab
57789.6227508 smr 12963.0425829 360.434285509 25.5863838063 ab
57794.6227508 smr 13301.8370869 361.297309008 25.9989609661 ab
57764.6228897 smi 10030.0906257 250.965625267 26.6950364083 ab
57769.6228897 smi 25179.994156 279.698535856 26.5981701307 ab
57774.6228897 smi 21694.21364 273.506688637 26.32124574 ab
57779.6228897 smi 45939.1993958 315.199936701 27.3244992136 ab
57784.6228897 smi 57930.8076373 332.769862224 27.6870380077 ab
57789.6228897 smi 4963.50824194 240.751704132 25.3009882098 ab
57794.6228897 smi 37956.5436242 302.240175641 27.9548679561 ab
57764.6230286 smv 366.376346215 155.283081979 23.842244064 ab
57769.6230286 smv 11548.5653497 187.177024849 25.7745553398 ab
57761.6226119 kst 1098.12848174 33.6926358515 25.47 ab
57761.8726119 kst 1274.38404413 36.2899173762 25.47 ab
57762.1226119 kst 1522.96525809 38.9227829086 25.47 ab
57762.3726119 kst 1740.860025 41.6151263064 25.47 ab
57762.6226119 kst 1999.83718314 44.3802063867 25.47 ab
57762.8726119 kst 2170.86729962 47.1818522389 25.47 ab
57763.1226119 kst 2543.77606297 49.9770115626 25.47 ab
57763.3726119 kst 2788.14039291 52.7317371346 25.47 ab
57763.6226119 kst 3110.75458076 55.4585476204 25.47 ab
57763.8726119 kst 3383.28183835 58.1738423501 25.47 ab
57764.1226119 kst 3748.43371883 60.859599378 25.47 ab
57764.3726119 kst 3937.67788568 63.5008162039 25.47 ab
57764.6226119 kst 4421.85990759 66.1233884742 25.47 ab
57764.8726119 kst 4731.22996854 68.7364511029 25.47 ab
57765.1226119 kst 5115.20754184 71.2905236544 25.47 ab
57765.3726119 kst 5482.75004532 73.742732643 25.47 ab
57765.6226119 kst 5787.12268745 76.1055786332 25.47 ab
57765.8726119 kst 6048.74974076 78.4174382594 25.47 ab
57766.1226119 kst 6493.74296571 80.6366817459 25.47 ab
57766.3726119 kst 6814.94684395 82.7249461683 25.47 ab
57766.6226119 kst 7151.60403951 84.6674943721 25.47 ab
57766.8726119 kst 7378.03391343 86.4993123987 25.47 ab
57767.1226119 kst 7784.64211877 88.2371478367 25.47 ab
57767.3726119 kst 8068.71033783 89.8953405503 25.47 ab
57767.6226119 kst 8416.99800352 91.4815251722 25.47 ab
57767.8726119 kst 8557.63611671 92.9927400352 25.47 ab
57768.1226119 kst 8845.31834552 94.4370856277 25.47 ab
57768.3726119 kst 9192.65262631 95.8226269748 25.47 ab
57768.6226119 kst 9644.84655288 97.1545363798 25.47 ab
57768.8726119 kst 9721.57921335 98.431300085 25.47 ab
57769.1226119 kst 9979.84802693 99.6566081837 25.47 ab
57769.3726119 kst 10235.0132463 100.834368818 25.47 ab
57769.6226119 kst 10369.4741765 101.969272436 25.47 ab
57769.8726119 kst 10693.3024738 103.064764386 25.47 ab
57770.1226119 kst 11025.8518964 104.115319681 25.47 ab
57770.3726119 kst 11227.5915921 105.114912266 25.47 ab
57770.6226119 kst 11079.9201112 106.060238638 25.47 ab
57770.8726119 kst 11434.5362759 106.959338934 25.47 ab
57771.1226119 kst 11603.0347366 107.80973404 25.47 ab
57771.3726119 kst 11846.1360592 108.607174417 25.47 ab
57771.6226119 kst 11904.0529612 109.348833836 25.47 ab
57771.8726119 kst 11933.0826456 110.040377567 25.47 ab
57772.1226119 kst 12266.1775382 110.68084645 25.47 ab
57772.3726119 kst 12377.222649 111.267610493 25.47 ab
57772.6226119 kst 12673.1329024 111.798916933 25.47 ab
57772.8726119 kst 12657.9835516 112.279787417 25.47 ab
57773.1226119 kst 12672.7757973 112.708166697 25.47 ab
57773.3726119 kst 12789.092391 113.079946772 25.47 ab
57773.6226119 kst 12991.7279097 113.3904204 25.47 ab
57773.8726119 kst 12782.8839591 113.63355663 25.47 ab
57774.1226119 kst 12838.1568327 113.819848688 25.47 ab
57774.3726119 kst 13069.1012629 113.963186538 25.47 ab
57774.6226119 kst 13078.5682986 114.075286616 25.47 ab
57774.8726119 kst 12866.4920859 114.134663101 25.47 ab
57775.1226119 kst 13113.6567919 114.154006145 25.47 ab
57775.3726119 kst 12891.3388282 114.162404475 25.47 ab
57775.6226119 kst 13225.1880205 114.188066566 25.47 ab
57775.8726119 kst 12952.4210807 114.225382386 25.47 ab
57776.1226119 kst 12966.5018255 114.264520744 25.47 ab
57776.3726119 kst 13056.2918102 114.306020827 25.47 ab
57776.6226119 kst 13017.5337799 114.350414754 25.47 ab
57776.8726119 kst 12985.1568008 114.397691475 25.47 ab
57777.1226119 kst 12921.7117368 114.447609149 25.47 ab
57777.3726119 kst 13073.510377 114.500106429 25.47 ab
57777.6226119 kst 13130.4643886 114.555145793 25.47 ab
57777.8726119 kst 13404.3611863 114.617127862 25.47 ab
57778.1226119 kst 13074.3064815 114.683907177 25.47 ab
57778.3726119 kst 13197.6680255 114.747622826 25.47 ab
57778.6226119 kst 13207.2747362 114.800430984 25.47 ab
57778.8726119 kst 12988.2327784 114.843816772 25.47 ab
57779.1226119 kst 13281.5461652 114.88098294 25.47 ab
57779.3726119 kst 13147.0246411 114.906676792 25.47 ab
57779.6226119 kst 13168.2622346 114.915647705 25.47 ab
57779.8726119 kst 13095.7206621 114.906147042 25.47 ab
57780.1226119 kst 13120.0602606 114.881141663 25.47 ab
57780.3726119 kst 13098.7677797 114.841309982 25.47 ab
57780.6226119 kst 12947.5365504 114.787311664 25.47 ab
57780.8726119 kst 13159.2608643 114.719205422 25.47 ab
57781.1226119 kst 13237.6509166 114.636529668 25.47 ab
57781.3726119 kst 13154.6108889 114.539692009 25.47 ab
57781.6226119 kst 13044.3269197 114.42910984 25.47 ab
57781.8726119 kst 13127.613769 114.306756803 25.47 ab
57782.1226119 kst 12966.5784621 114.173255652 25.47 ab
57782.3726119 kst 12951.5740872 114.023524721 25.47 ab
57782.6226119 kst 12826.4292726 113.852311607 25.47 ab
57782.8726119 kst 12829.5711073 113.656544765 25.47 ab
57783.1226119 kst 12896.5736559 113.439294012 25.47 ab
57783.3726119 kst 12737.748121 113.200669139 25.47 ab
57783.6226119 kst 12593.331577 112.940528835 25.47 ab
57783.8726119 kst 12702.6582065 112.658328834 25.47 ab
57784.1226119 kst 12656.7321742 112.35334258 25.47 ab
57784.3726119 kst 12376.2613119 112.026828638 25.47 ab
57784.6226119 kst 12485.9354509 111.68017799 25.47 ab
57784.8726119 kst 12626.0103473 111.314129792 25.47 ab
57785.1226119 kst 12108.3245939 110.927113555 25.47 ab
57785.3726119 kst 12370.5708719 110.519693134 25.47 ab
57785.6226119 kst 12058.2969769 110.092719108 25.47 ab
57785.8726119 kst 12041.7869882 109.646352368 25.47 ab
57786.1226119 kst 11808.8161523 109.178390392 25.47 ab
57786.3726119 kst 11789.9603634 108.690748011 25.47 ab
57786.6226119 kst 11768.1375473 108.185981663 25.47 ab
57786.8726119 kst 11749.4257114 107.666057049 25.47 ab
57787.1226119 kst 11452.3556791 107.128632544 25.47 ab
57787.3726119 kst 11472.4430228 106.574012757 25.47 ab
57787.6226119 kst 11173.1437991 106.003294014 25.47 ab
57787.8726119 kst 11150.3729145 105.417494837 25.47 ab
57788.1226119 kst 10989.7129692 104.816177749 25.47 ab
57788.3726119 kst 10863.8195888 104.198284457 25.47 ab
57788.6226119 kst 10648.2392541 103.562820215 25.47 ab
57788.8726119 kst 10711.4511548 102.908885537 25.47 ab
57789.1226119 kst 10589.8565655 102.237039089 25.47 ab
57789.3726119 kst 10353.0477061 101.546393588 25.47 ab
57789.6226119 kst 10104.7735183 100.835444345 25.47 ab
57789.8726119 kst 10130.328711 100.102552236 25.47 ab
57790.1226119 kst 10041.4029697 99.3455884385 25.47 ab
57790.3726119 kst 9764.83554739 98.566136381 25.47 ab
57790.6226119 kst 9448.2587323 97.7668727085 25.47 ab
57790.8726119 kst 9429.58745082 96.9497130487 25.47 ab
57791.1226119 kst 9200.35771539 96.0944829795 25.47 ab
57791.3726119 kst 9220.2987908 95.2139375909 25.47 ab
57791.6226119 kst 8867.16477643 94.3394003377 25.47 ab
57791.8726119 kst 8680.96146337 93.5029239921 25.47 ab
57792.1226119 kst 8669.86506043 92.6990307416 25.47 ab
57792.3726119 kst 8579.15531225 91.9180125898 25.47 ab
57792.6226119 kst 8223.04521429 91.1680856808 25.47 ab
57792.8726119 kst 8175.87310597 90.4576874527 25.47 ab
57793.1226119 kst 7981.36067567 89.7867126687 25.47 ab
57793.3726119 kst 7875.34892459 89.1531244553 25.47 ab
57793.6226119 kst 7967.91231703 88.5603349728 25.47 ab
57793.8726119 kst 7767.01674732 88.0117946031 25.47 ab
57794.1226119 kst 7865.22603949 87.5072305192 25.47 ab
57794.3726119 kst 7472.32275217 87.0464643629 25.47 ab
57794.6226119 kst 7475.56410421 86.6333177595 25.47 ab
57794.8726119 kst 7459.34671457 86.2716110304 25.47 ab
57795.1226119 kst 7254.91944836 85.9750108821 25.47 ab
57795.3726119 kst 7398.72767174 85.7418739364 25.47 ab
57795.6226119 kst 7238.90072378 85.5456243664 25.47 ab
57795.8726119 kst 7303.43536685 85.3592666199 25.47 ab
57796.1226119 kst 7210.56222175 85.1793871977 25.47 ab
57796.3726119 kst 7025.45546798 85.0240788142 25.47 ab
57796.6226119 kst 7282.0280647 84.875272447 25.47 ab
57796.8726119 kst 7044.78636023 84.7141245577 25.47 ab
57797.1226119 kst 7273.63010427 84.5311200063 25.47 ab
57797.3726119 kst 7194.07074971 84.3376852236 25.47 ab
57797.6226119 kst 6952.23396761 84.1344997752 25.47 ab
57797.8726119 kst 6990.16747003 83.9217108987 25.47 ab
57798.1226119 kst 6965.91659418 83.6990756935 25.47 ab
57798.3726119 kst 6968.21137341 83.4660873004 25.47 ab
57798.6226119 kst 6915.39474503 83.22361826 25.47 ab
57798.8726119 kst 6814.24996015 82.9726161156 25.47 ab
57799.1226119 kst 6746.65289985 82.7085900469 25.47 ab
57799.3726119 kst 6714.72049341 82.4230580422 25.47 ab
57799.6226119 kst 6862.44972261 82.1349140812 25.47 ab
57799.8726119 kst 6552.11904625 81.8652349745 25.47 ab
57800.1226119 kst 6757.97615048 81.627636909 25.47 ab
57800.3726119 kst 6680.44446489 81.4057301304 25.47 ab
57800.6226119 kst 6661.10917508 81.2064482518 25.47 ab
57800.8726119 kst 6603.86704123 81.0402932957 25.47 ab
