@c 0.118622402905
@x1 3.07784583767
@x0 0.000428978782513
@z 0.0914895014132
@t0 57992.5308718
time band flux fluxerr zp zpsys
57983.5308718 smg 2191.83051206 476.383820191 26.7859503593 ab
57988.5308718 smg 4746.72760119 478.765832413 27.7158416224 ab
57993.5308718 smg 1410.51111742 476.115556894 26.3571439782 ab
57998.5308718 smg 1312.37279392 476.023576159 26.3524238519 ab
58003.5308718 smg 4915.07457973 481.31012831 28.5809690184 ab
57983.5310106 smr 310.549167614 342.469824725 25.880248949 ab
57988.5310106 smr 673.684342928 343.099662783 26.2878215153 ab
57993.5310106 smr 2762.62548515 345.883203046 27.4405401782 ab
57998.5310106 smr 741.633336745 342.175563281 25.0905282085 ab
58003.5310106 smr 763.667532431 342.33015174 25.5391055635 ab
57983.5311495 smi 906.365634444 232.18550837 26.6048713197 ab
57988.5311495 smi 904.148495869 231.794610682 26.3275125612 ab
57993.5311495 smi 2565.20364002 234.68712971 27.5980420833 ab
57998.5311495 smi 487.8321341 231.055516086 25.5094432715 ab
58003.5311495 smi 688.557777502 231.78479834 26.5484847712 ab
57983.5312884 smv 291.116264718 153.602925062 23.7548714008 ab
57988.5312884 smv 32.103479089 153.897868487 24.6871363917 ab
57976.5308718 kst 87.8439236063 9.80609238155 25.47 ab
57976.7808718 kst 114.898119582 10.2651324222 25.47 ab
57977.0308718 kst 116.036603688 10.7192978765 25.47 ab
57977.2808718 kst 115.757831897 11.166331189 25.47 ab
57977.5308718 kst 135.788046436 11.6130444243 25.47 ab
57977.7808718 kst 147.640456874 12.0579605033 25.47 ab
57978.0308718 kst 174.964621149 12.4932038379 25.47 ab
57978.2808718 kst 171.591871248 12.9119460392 25.47 ab
57978.5308718 kst 166.083129034 13.3146232018 25.47 ab
57978.7808718 kst 163.192163426 13.7100459313 25.47 ab
57979.0308718 kst 203.041911783 14.0919474195 25.47 ab
57979.2808718 kst 229.370835654 14.4540815131 25.47 ab
57979.5308718 kst 201.892595751 14.791473584 25.47 ab
57979.7808718 kst 229.494169392 15.1083253328 25.47 ab
57980.0308718 kst 219.266314103 15.4084415671 25.47 ab
57980.2808718 kst 266.846390035 15.6941214816 25.47 ab
57980.5308718 kst 242.77854106 15.9674550886 25.47 ab
57980.7808718 kst 267.990985739 16.2286911283 25.47 ab
57981.0308718 kst 272.727118237 16.4778374493 25.47 ab
57981.2808718 kst 275.32412864 16.7161794061 25.47 ab
57981.5308718 kst 278.03218428 16.9449076322 25.47 ab
57981.7808718 kst 281.882781032 17.1647854695 25.47 ab
57982.0308718 kst 275.289271741 17.3755354727 25.47 ab
57982.2808718 kst 338.419635436 17.5777017243 25.47 ab
57982.5308718 kst 314.616732028 17.7718718171 25.47 ab
57982.7808718 kst 325.909292777 17.9586143112 25.47 ab
57983.0308718 kst 323.124662587 18.1384776137 25.47 ab
57983.2808718 kst 345.236693723 18.3112176394 25.47 ab
57983.5308718 kst 329.646970512 18.476417497 25.47 ab
57983.7808718 kst 356.630368733 18.633666254 25.47 ab
57984.0308718 kst 375.009684157 18.7832939726 25.47 ab
57984.2808718 kst 384.245817691 18.9258717232 25.47 ab
57984.5308718 kst 390.391984117 19.0610097504 25.47 ab
57984.7808718 kst 361.566045234 19.188316572 25.47 ab
57985.0308718 kst 422.575679113 19.3076396551 25.47 ab
57985.2808718 kst 401.905560424 19.4197278756 25.47 ab
57985.5308718 kst 356.394714482 19.5243698047 25.47 ab
57985.7808718 kst 374.184605202 19.6212096825 25.47 ab
57986.0308718 kst 400.731295075 19.7099207386 25.47 ab
57986.2808718 kst 397.549294035 19.7911592361 25.47 ab
57986.5308718 kst 401.819223582 19.8649130719 25.47 ab
57986.7808718 kst 405.106160122 19.930626097 25.47 ab
57987.0308718 kst 404.221348398 19.9877402042 25.47 ab
57987.2808718 kst 410.897185622 20.0354152975 25.47 ab
57987.5308718 kst 431.501939361 20.0738233639 25.47 ab
57987.7808718 kst 383.277225856 20.1046082924 25.47 ab
57988.0308718 kst 407.465154124 20.1294163434 25.47 ab
57988.2808718 kst 401.741664644 20.1491080966 25.47 ab
57988.5308718 kst 390.545855543 20.1606248587 25.47 ab
57988.7808718 kst 391.326703697 20.1663760118 25.47 ab
57989.0308718 kst 408.80530707 20.1698823914 25.47 ab
57989.2808718 kst 410.871671736 20.1746351358 25.47 ab
57989.5308718 kst 411.834402715 20.1803605112 25.47 ab
57989.7808718 kst 379.798492337 20.1854095299 25.47 ab
57990.0308718 kst 392.02327261 20.1897905158 25.47 ab
57990.2808718 kst 424.0444158 20.1935117187 25.47 ab
57990.5308718 kst 381.416948143 20.1965890265 25.47 ab
57990.7808718 kst 397.411848166 20.1990293207 25.47 ab
57991.0308718 kst 413.522269481 20.2007996609 25.47 ab
57991.2808718 kst 398.384838555 20.2018655106 25.47 ab
57991.5308718 kst 420.144490562 20.2022288022 25.47 ab
57991.7808718 kst 400.6709053 20.2021505626 25.47 ab
57992.0308718 kst 428.005317391 20.2013946627 25.47 ab
57992.2808718 kst 427.253908611 20.1995928644 25.47 ab
57992.5308718 kst 426.55330478 20.1963766672 25.47 ab
57992.7808718 kst 439.463918295 20.1918283406 25.47 ab
57993.0308718 kst 430.627112834 20.1861306987 25.47 ab
57993.2808718 kst 384.873035411 20.1790654 25.47 ab
57993.5308718 kst 427.915868841 20.1704135462 25.47 ab
57993.7808718 kst 395.288824638 20.1600076064 25.47 ab
57994.0308718 kst 454.469151893 20.1479508901 25.47 ab
57994.2808718 kst 378.430046985 20.1343343894 25.47 ab
57994.5308718 kst 395.971004657 20.1192383052 25.47 ab
57994.7808718 kst 395.054467004 20.1027360493 25.47 ab
57995.0308718 kst 401.216998932 20.0847667836 25.47 ab
57995.2808718 kst 383.460140588 20.0653223548 25.47 ab
57995.5308718 kst 395.86396564 20.0444405627 25.47 ab
57995.7808718 kst 389.01807239 20.02215905 25.47 ab
57996.0308718 kst 385.601986455 19.9987919542 25.47 ab
57996.2808718 kst 373.285084103 19.9743584368 25.47 ab
57996.5308718 kst 379.131739993 19.9482043693 25.47 ab
57996.7808718 kst 415.079124144 19.9196674501 25.47 ab
57997.0308718 kst 436.591432507 19.8882398686 25.47 ab
57997.2808718 kst 394.393661517 19.8543282361 25.47 ab
57997.5308718 kst 413.418022179 19.8179902885 25.47 ab
57997.7808718 kst 415.884220933 19.779186352 25.47 ab
57998.0308718 kst 400.169389768 19.7378727241 25.47 ab
57998.2808718 kst 403.034717586 19.6939270672 25.47 ab
57998.5308718 kst 371.923781933 19.6474101186 25.47 ab
57998.7808718 kst 371.516468941 19.598471555 25.47 ab
57999.0308718 kst 375.15667553 19.5472616139 25.47 ab
57999.2808718 kst 390.660167313 19.4937974003 25.47 ab
57999.5308718 kst 356.354971978 19.4379211842 25.47 ab
57999.7808718 kst 369.169754559 19.3797086771 25.47 ab
58000.0308718 kst 396.034854744 19.3192432182 25.47 ab
58000.2808718 kst 353.11934681 19.2566293084 25.47 ab
58000.5308718 kst 352.520928957 19.1919760164 25.47 ab
58000.7808718 kst 398.578737961 19.1250217968 25.47 ab
58001.0308718 kst 366.408858903 19.0554446996 25.47 ab
58001.2808718 kst 341.607096381 18.982919056 25.47 ab
58001.5308718 kst 363.931191189 18.9075611331 25.47 ab
58001.7808718 kst 323.90120013 18.8294305148 25.47 ab
58002.0308718 kst 324.123856954 18.7482631774 25.47 ab
58002.2808718 kst 359.52068525 18.6637891046 25.47 ab
58002.5308718 kst 362.94663795 18.5758508302 25.47 ab
58002.7808718 kst 355.972794286 18.4845842144 25.47 ab
58003.0308718 kst 336.862564819 18.3898868431 25.47 ab
58003.2808718 kst 354.346488365 18.291633732 25.47 ab
58003.5308718 kst 318.348828601 18.1897134289 25.47 ab
58003.7808718 kst 325.843648664 18.0841975221 25.47 ab
58004.0308718 kst 341.652937863 17.9749453806 25.47 ab
58004.2808718 kst 329.095835469 17.8617349978 25.47 ab
58004.5308718 kst 330.339203602 17.7443361486 25.47 ab
58004.7808718 kst 302.292686234 17.6223934338 25.47 ab
58005.0308718 kst 297.781770782 17.4959295428 25.47 ab
58005.2808718 kst 304.030641842 17.365313708 25.47 ab
58005.5308718 kst 330.227014019 17.2309233202 25.47 ab
58005.7808718 kst 282.838254755 17.0919273596 25.47 ab
58006.0308718 kst 257.786918212 16.9455984126 25.47 ab
58006.2808718 kst 273.326395449 16.7958274883 25.47 ab
58006.5308718 kst 268.037232112 16.6472672023 25.47 ab
58006.7808718 kst 286.809574619 16.5044777389 25.47 ab
58007.0308718 kst 260.72636756 16.3653969135 25.47 ab
58007.2808718 kst 259.415732097 16.2289898339 25.47 ab
58007.5308718 kst 256.564446127 16.0964099975 25.47 ab
58007.7808718 kst 250.399820894 15.9688469263 25.47 ab
58008.0308718 kst 246.924193675 15.8466426747 25.47 ab
58008.2808718 kst 238.813508588 15.7291620101 25.47 ab
58008.5308718 kst 245.201521529 15.6168169353 25.47 ab
58008.7808718 kst 231.497876931 15.5100423671 25.47 ab
58009.0308718 kst 206.841421192 15.4091439256 25.47 ab
58009.2808718 kst 248.199868328 15.3138080213 25.47 ab
58009.5308718 kst 235.315391839 15.2244127855 25.47 ab
58009.7808718 kst 237.474506011 15.1414682713 25.47 ab
58010.0308718 kst 205.512185721 15.0655300967 25.47 ab
58010.2808718 kst 220.395996139 14.9988266456 25.47 ab
58010.5308718 kst 285.479308789 14.9400966983 25.47 ab
58010.7808718 kst 221.743376491 14.8860947172 25.47 ab
58011.0308718 kst 221.425298716 14.8335206027 25.47 ab
58011.2808718 kst 196.243688932 14.7816041402 25.47 ab
58011.5308718 kst 218.470163644 14.7332832433 25.47 ab
