@c -0.140716300426
@x1 -3.62948151566
@x0 0.00217144544451
@z 0.0421238913155
@t0 58062.380062
time band flux fluxerr zp zpsys
58053.380062 smg 1895.11044536 477.222285935 26.999793466 ab
58058.380062 smg 3505.9485036 478.955263504 26.3514706948 ab
58063.380062 smg 8502.4381293 484.214458371 27.083593813 ab
58068.380062 smg 1728.52015221 476.933354167 25.6292828233 ab
58073.380062 smg 3437.11435309 479.402548733 27.14213175 ab
58078.380062 smg 1198.85251512 476.263463309 26.4343634618 ab
58083.380062 smg 1327.14425349 476.91256433 27.6525749394 ab
58088.380062 smg -184.787368241 475.81560356 27.1887859335 ab
58093.380062 smg 895.023430904 475.517435097 27.2310540121 ab
58098.380062 smg 485.501623497 476.086204621 27.9898381118 ab
58103.380062 smg 737.146829813 475.664844876 27.332933304 ab
58108.380062 smg 307.455326499 475.273477874 26.2299169745 ab
58053.3802009 smr 1914.04474157 344.153305257 26.6747752835 ab
58058.3802009 smr 917.847754682 344.135389652 25.6624495394 ab
58063.3802009 smr 1803.59404848 344.027950037 25.4228125187 ab
58068.3802009 smr 1412.4458407 344.027798481 25.5690932711 ab
58073.3802009 smr 2334.96847686 343.974793642 26.0108404032 ab
58078.3802009 smr 905.931733982 343.149207389 25.6154605525 ab
58083.3802009 smr 638.673608345 342.55946516 25.2096335276 ab
58088.3802009 smr 305.238840788 341.826460846 23.5048499494 ab
58093.3802009 smr 604.636001919 342.615039483 26.5333811362 ab
58098.3802009 smr 226.880065624 341.816863448 24.888973578 ab
58103.3802009 smr 419.069267291 341.885344295 25.3021262383 ab
58108.3802009 smr -233.950130567 341.916964529 25.3769072237 ab
58053.3803398 smi 1691.53034204 234.489554773 27.0128957106 ab
58058.3803398 smi 4509.07854732 239.137212369 26.9757500718 ab
58063.3803398 smi 1326.28477562 232.184186911 25.182476889 ab
58068.3803398 smi 2601.26734189 236.22548529 26.7290310297 ab
58073.3803398 smi 1708.91331151 233.952626425 26.7281981436 ab
58078.3803398 smi 1337.1700984 233.969114815 26.5552498864 ab
58083.3803398 smi 2209.16251185 235.104165947 26.7206464221 ab
58088.3803398 smi 3501.39124162 237.350555555 27.3524340894 ab
58093.3803398 smi 1197.20015879 233.183051483 27.0605003762 ab
58098.3803398 smi 201.679237728 230.843894401 25.9020629314 ab
58103.3803398 smi 422.651196986 231.165262012 26.7353043505 ab
58108.3803398 smi 587.299886941 231.630181502 27.3698265888 ab
58053.3804787 smv -544.391972357 154.190418149 25.3737350666 ab
58058.3804787 smv 39.5423615808 153.997268024 23.8809492341 ab
58046.380062 kst -89.8288110977 10.2733846587 25.47 ab
58046.630062 kst -114.007899549 10.264338529 25.47 ab
58046.880062 kst -106.159953155 10.19191508 25.47 ab
58047.130062 kst -105.837632156 10.0429631195 25.47 ab
58047.380062 kst -112.841428696 9.82226024007 25.47 ab
58047.630062 kst -94.9354912559 9.53692064797 25.47 ab
58047.880062 kst -96.1555944688 9.19349353321 25.47 ab
58048.130062 kst -77.1242160605 8.78961679632 25.47 ab
58048.380062 kst -77.2256364995 8.30188647094 25.47 ab
58048.630062 kst -53.0163512817 7.69632591788 25.47 ab
58048.880062 kst -50.7036778912 6.92338178963 25.47 ab
58049.130062 kst -28.0559876654 5.94638299792 25.47 ab
58049.380062 kst -14.6278061249 4.62679320205 25.47 ab
58049.630062 kst -5.11133871889 2.37111301025 25.47 ab
58049.880062 kst 16.831421534 3.53125683129 25.47 ab
58050.130062 kst 18.7215413769 5.73505097643 25.47 ab
58050.380062 kst 67.0366780386 7.44472947442 25.47 ab
58050.630062 kst 72.1484233741 8.94632179571 25.47 ab
58050.880062 kst 103.803979358 10.3293841543 25.47 ab
58051.130062 kst 142.879245303 11.6346145086 25.47 ab
58051.380062 kst 170.842907067 12.8861799619 25.47 ab
58051.630062 kst 181.356998803 14.1006090576 25.47 ab
58051.880062 kst 228.143952499 15.2888276108 25.47 ab
58052.130062 kst 256.444489693 16.457093421 25.47 ab
58052.380062 kst 290.030108339 17.6074865843 25.47 ab
58052.630062 kst 352.207823185 18.7450266644 25.47 ab
58052.880062 kst 384.252782524 19.8737916658 25.47 ab
58053.130062 kst 442.354923892 21.0030746997 25.47 ab
58053.380062 kst 486.558959841 22.1518936302 25.47 ab
58053.630062 kst 532.562652803 23.2877018922 25.47 ab
58053.880062 kst 574.092850033 24.3779789073 25.47 ab
58054.130062 kst 660.563904665 25.3999263253 25.47 ab
58054.380062 kst 711.009205731 26.3842279956 25.47 ab
58054.630062 kst 717.14882651 27.3322633186 25.47 ab
58054.880062 kst 820.022281879 28.2325080977 25.47 ab
58055.130062 kst 869.714841182 29.0750370078 25.47 ab
58055.380062 kst 903.616970709 29.8680268424 25.47 ab
58055.630062 kst 944.525902916 30.6200033833 25.47 ab
58055.880062 kst 963.462446556 31.3326265065 25.47 ab
58056.130062 kst 1018.73569524 32.0072592166 25.47 ab
58056.380062 kst 1071.49968206 32.6471858186 25.47 ab
58056.630062 kst 1108.78283367 33.2547289135 25.47 ab
58056.880062 kst 1148.05997357 33.8297028464 25.47 ab
58057.130062 kst 1167.8807678 34.3718421529 25.47 ab
58057.380062 kst 1227.44213894 34.8820753406 25.47 ab
58057.630062 kst 1240.21399003 35.362987739 25.47 ab
58057.880062 kst 1267.59090068 35.8154019256 25.47 ab
58058.130062 kst 1250.85224969 36.2399939691 25.47 ab
58058.380062 kst 1415.5074355 36.6372394829 25.47 ab
58058.630062 kst 1408.58394947 37.0079173857 25.47 ab
58058.880062 kst 1385.58863373 37.3536858141 25.47 ab
58059.130062 kst 1390.54727849 37.6761369052 25.47 ab
58059.380062 kst 1502.99561508 37.9768674145 25.47 ab
58059.630062 kst 1497.97012318 38.2568696375 25.47 ab
58059.880062 kst 1479.76383266 38.5150159536 25.47 ab
58060.130062 kst 1491.05629783 38.7499675307 25.47 ab
58060.380062 kst 1508.88944844 38.9606236484 25.47 ab
58060.630062 kst 1536.71733597 39.1488690496 25.47 ab
58060.880062 kst 1574.07466653 39.3146356611 25.47 ab
58061.130062 kst 1544.24112072 39.4569120547 25.47 ab
58061.380062 kst 1563.84230242 39.5746273351 25.47 ab
58061.630062 kst 1595.9235531 39.6662225595 25.47 ab
58061.880062 kst 1514.42961609 39.7337076599 25.47 ab
58062.130062 kst 1590.16037597 39.7803512161 25.47 ab
58062.380062 kst 1506.89498712 39.8093700647 25.47 ab
58062.630062 kst 1575.63312719 39.8197647433 25.47 ab
58062.880062 kst 1613.2753747 39.8102766854 25.47 ab
58063.130062 kst 1607.26659466 39.7836846245 25.47 ab
58063.380062 kst 1589.28024366 39.7427500619 25.47 ab
58063.630062 kst 1619.51408826 39.6883294562 25.47 ab
58063.880062 kst 1512.70970503 39.6184980716 25.47 ab
58064.130062 kst 1588.54765609 39.5338516943 25.47 ab
58064.380062 kst 1535.65799552 39.4350427468 25.47 ab
58064.630062 kst 1604.1359719 39.3221738294 25.47 ab
58064.880062 kst 1458.83681664 39.1942393293 25.47 ab
58065.130062 kst 1478.18457501 39.0520231421 25.47 ab
58065.380062 kst 1552.40963791 38.8964516432 25.47 ab
58065.630062 kst 1490.60130993 38.7280461201 25.47 ab
58065.880062 kst 1477.4507198 38.5453219674 25.47 ab
58066.130062 kst 1471.26301043 38.3489768899 25.47 ab
58066.380062 kst 1482.82194748 38.1401484474 25.47 ab
58066.630062 kst 1483.19408007 37.9198080299 25.47 ab
58066.880062 kst 1384.82640362 37.6865949201 25.47 ab
58067.130062 kst 1388.4178506 37.4405666524 25.47 ab
58067.380062 kst 1370.2481556 37.1825202581 25.47 ab
58067.630062 kst 1335.15665851 36.9132319445 25.47 ab
58067.880062 kst 1352.65785174 36.6318593029 25.47 ab
58068.130062 kst 1325.42330519 36.3379948351 25.47 ab
58068.380062 kst 1344.19585933 36.0320671948 25.47 ab
58068.630062 kst 1286.43681878 35.7145072048 25.47 ab
58068.880062 kst 1322.85303546 35.3848429846 25.47 ab
58069.130062 kst 1163.07119142 35.0423908291 25.47 ab
58069.380062 kst 1204.22973064 34.6873184345 25.47 ab
58069.630062 kst 1162.91814076 34.3197865012 25.47 ab
58069.880062 kst 1155.65156752 33.9351790691 25.47 ab
58070.130062 kst 1076.45028319 33.5305124696 25.47 ab
58070.380062 kst 1093.29358678 33.1169150998 25.47 ab
58070.630062 kst 1067.21953728 32.7063608452 25.47 ab
58070.880062 kst 1039.11335169 32.3053583696 25.47 ab
58071.130062 kst 1072.34833603 31.9034808421 25.47 ab
58071.380062 kst 959.001835548 31.5064950727 25.47 ab
58071.630062 kst 943.648353364 31.1221468531 25.47 ab
58071.880062 kst 969.758971906 30.7572932681 25.47 ab
58072.130062 kst 887.306665302 30.4090158499 25.47 ab
58072.380062 kst 913.80126676 30.075935206 25.47 ab
58072.630062 kst 859.025955635 29.757686423 25.47 ab
58072.880062 kst 960.993246806 29.4539583465 25.47 ab
58073.130062 kst 852.178221887 29.1657915808 25.47 ab
58073.380062 kst 824.860578561 28.8936320489 25.47 ab
58073.630062 kst 825.059000638 28.6375048923 25.47 ab
58073.880062 kst 847.193861321 28.3974386625 25.47 ab
58074.130062 kst 814.678537666 28.1748885209 25.47 ab
58074.380062 kst 824.272342899 27.9698195174 25.47 ab
58074.630062 kst 774.238647659 27.7809919606 25.47 ab
58074.880062 kst 721.904025274 27.607102063 25.47 ab
58075.130062 kst 763.3076479 27.4538121226 25.47 ab
58075.380062 kst 731.382293822 27.3212799479 25.47 ab
58075.630062 kst 803.984953195 27.1985572832 25.47 ab
58075.880062 kst 740.769102766 27.0744699857 25.47 ab
58076.130062 kst 727.050954726 26.9446563698 25.47 ab
58076.380062 kst 730.08995818 26.8166727082 25.47 ab
58076.630062 kst 710.61889551 26.6885661429 25.47 ab
58076.880062 kst 692.916082038 26.5580074363 25.47 ab
58077.130062 kst 729.576440255 26.423430697 25.47 ab
58077.380062 kst 654.486804645 26.2862974468 25.47 ab
58077.630062 kst 709.188626118 26.1466129495 25.47 ab
58077.880062 kst 641.058063201 26.0041713626 25.47 ab
58078.130062 kst 707.216768483 25.8587969144 25.47 ab
58078.380062 kst 684.446033109 25.710554625 25.47 ab
58078.630062 kst 643.826654559 25.5593835922 25.47 ab
58078.880062 kst 685.817295073 25.4051809975 25.47 ab
58079.130062 kst 666.794465035 25.2476331679 25.47 ab
58079.380062 kst 618.114621648 25.0844389008 25.47 ab
58079.630062 kst 645.203551953 24.9176799771 25.47 ab
58079.880062 kst 661.987255801 24.7508951778 25.47 ab
58080.130062 kst 591.987450679 24.5876374299 25.47 ab
58080.380062 kst 591.692743035 24.4259355558 25.47 ab
58080.630062 kst 567.310081681 24.26532858 25.47 ab
58080.880062 kst 586.502630761 24.1085983728 25.47 ab
58081.130062 kst 578.331731552 23.9585982925 25.47 ab
58081.380062 kst 542.651708775 23.81578441 25.47 ab
58081.630062 kst 612.066243843 23.6787619774 25.47 ab
58081.880062 kst 550.536149994 23.5480926395 25.47 ab
58082.130062 kst 590.4835742 23.4243481701 25.47 ab
58082.380062 kst 540.078515109 23.3078488633 25.47 ab
58082.630062 kst 562.092205578 23.1984000641 25.47 ab
58082.880062 kst 549.909422549 23.0961189185 25.47 ab
58083.130062 kst 487.298293147 23.0011316464 25.47 ab
58083.380062 kst 532.457967728 22.9161164276 25.47 ab
58083.630062 kst 513.098421702 22.8458035221 25.47 ab
58083.880062 kst 531.638325976 22.7804432582 25.47 ab
58084.130062 kst 466.994244922 22.7090199125 25.47 ab
58084.380062 kst 532.744371214 22.6229015157 25.47 ab
58084.630062 kst 470.291697796 22.5306651507 25.47 ab
58084.880062 kst 501.773974262 22.4300471409 25.47 ab
58085.130062 kst 500.219016804 22.3155326026 25.47 ab
58085.380062 kst 484.11877963 22.1817233895 25.47 ab
58085.630062 kst 474.240967392 22.0289703928 25.47 ab
58085.880062 kst 455.930560833 21.8595089981 25.47 ab
58086.130062 kst 466.137403997 21.6747174526 25.47 ab
58086.380062 kst 441.334358559 21.4759474283 25.47 ab
58086.630062 kst 457.149684294 21.2615225278 25.47 ab
58086.880062 kst 416.703819938 21.0308660846 25.47 ab
58087.130062 kst 427.439565741 20.7853415842 25.47 ab
58087.380062 kst 449.702813362 20.5263433742 25.47 ab
58087.630062 kst 403.358813326 20.2507525049 25.47 ab
58087.880062 kst 386.290866768 19.9571248843 25.47 ab
58088.130062 kst 373.389992075 19.6510226129 25.47 ab
58088.380062 kst 353.255808612 19.3383385232 25.47 ab
58088.630062 kst 379.54128076 19.0184916393 25.47 ab
58088.880062 kst 339.702848909 18.6846362246 25.47 ab
58089.130062 kst 330.510868931 18.3457622455 25.47 ab
58089.380062 kst 310.139233181 18.0120749771 25.47 ab
58089.630062 kst 309.441137624 17.6914696524 25.47 ab
58089.880062 kst 323.031439841 17.3783977836 25.47 ab
58090.130062 kst 269.339761309 17.0714899263 25.47 ab
58090.380062 kst 287.756189924 16.7702029046 25.47 ab
58090.630062 kst 268.147746491 16.4742295493 25.47 ab
58090.880062 kst 282.825202269 16.1849792098 25.47 ab
58091.130062 kst 261.494719542 15.9020988994 25.47 ab
58091.380062 kst 256.406025155 15.6247481457 25.47 ab
58091.630062 kst 235.268819701 15.3521431811 25.47 ab
58091.880062 kst 230.875396586 15.0855925683 25.47 ab
58092.130062 kst 233.202083269 14.825178359 25.47 ab
58092.380062 kst 201.772884938 14.5701510508 25.47 ab
58092.630062 kst 181.193316769 14.3197189934 25.47 ab
58092.880062 kst 186.116610929 14.0747506528 25.47 ab
58093.130062 kst 189.686185714 13.8357109641 25.47 ab
58093.380062 kst 179.719614112 13.6019695866 25.47 ab
58093.630062 kst 176.2249494 13.3728452824 25.47 ab
58093.880062 kst 157.950527773 13.1480476817 25.47 ab
58094.130062 kst 157.183989579 12.9283930673 25.47 ab
58094.380062 kst 190.209516902 12.7147928432 25.47 ab
58094.630062 kst 143.466734067 12.5082119646 25.47 ab
58094.880062 kst 169.54807434 12.3092799067 25.47 ab
58095.130062 kst 152.217296019 12.1179023545 25.47 ab
58095.380062 kst 127.434088523 11.9345908024 25.47 ab
58095.630062 kst 129.802833899 11.7599021258 25.47 ab
58095.880062 kst 131.7272015 11.5945530153 25.47 ab
58096.130062 kst 163.295682096 11.4392442771 25.47 ab
58096.380062 kst 143.157145228 11.2935524747 25.47 ab
58096.630062 kst 125.992650648 11.1569151257 25.47 ab
58096.880062 kst 102.716569734 11.028957142 25.47 ab
58097.130062 kst 125.138013929 10.9109339199 25.47 ab
58097.380062 kst 101.946384178 10.8027308479 25.47 ab
58097.630062 kst 103.056465562 10.7038096863 25.47 ab
58097.880062 kst 97.8550776548 10.6136680343 25.47 ab
58098.130062 kst 121.988510913 10.5332628455 25.47 ab
58098.380062 kst 102.035950835 10.4626537041 25.47 ab
58098.630062 kst 108.564203048 10.4012846968 25.47 ab
58098.880062 kst 117.658855331 10.3485715387 25.47 ab
58099.130062 kst 122.030814805 10.3050946565 25.47 ab
58099.380062 kst 101.287260025 10.2710861529 25.47 ab
58099.630062 kst 101.659763067 10.2459482201 25.47 ab
58099.880062 kst 97.7938902851 10.2290530244 25.47 ab
58100.130062 kst 105.199462742 10.2205644021 25.47 ab
58100.380062 kst 105.318151341 10.2208930751 25.47 ab
58100.630062 kst 103.11764007 10.2294010741 25.47 ab
58100.880062 kst 100.989151313 10.245427891 25.47 ab
58101.130062 kst 110.2185222 10.269101879 25.47 ab
58101.380062 kst 109.080492954 10.3011480541 25.47 ab
58101.630062 kst 105.275032139 10.3400944434 25.47 ab
58101.880062 kst 124.114601732 10.3843932503 25.47 ab
58102.130062 kst 122.444962176 10.434323133 25.47 ab
58102.380062 kst 119.506435623 10.4936637121 25.47 ab
58102.630062 kst 109.762084574 10.5567098893 25.47 ab
58102.880062 kst 139.183973228 10.6169358219 25.47 ab
58103.130062 kst 85.9663198944 10.6689673404 25.47 ab
58103.380062 kst 128.469501595 10.71652807 25.47 ab
58103.630062 kst 121.566558228 10.7602718352 25.47 ab
58103.880062 kst 121.064761758 10.7993681091 25.47 ab
58104.130062 kst 105.680435017 10.8330197085 25.47 ab
58104.380062 kst 106.201994244 10.8612824071 25.47 ab
58104.630062 kst 121.700790104 10.8846821423 25.47 ab
58104.880062 kst 109.459032553 10.9036331094 25.47 ab
58105.130062 kst 138.463752419 10.918536436 25.47 ab
58105.380062 kst 135.478716293 10.9291782378 25.47 ab
58105.630062 kst 113.237354646 10.9355116456 25.47 ab
58105.880062 kst 105.04300371 10.9379144951 25.47 ab
58106.130062 kst 132.894872718 10.9367597675 25.47 ab
58106.380062 kst 129.839666861 10.9319826554 25.47 ab
58106.630062 kst 102.146729812 10.9233608985 25.47 ab
58106.880062 kst 113.573073736 10.9112436694 25.47 ab
58107.130062 kst 115.769548097 10.8959811009 25.47 ab
58107.380062 kst 115.578925929 10.8776386108 25.47 ab
58107.630062 kst 132.834509708 10.855874856 25.47 ab
58107.880062 kst 132.144794831 10.8309936772 25.47 ab
58108.130062 kst 114.630339115 10.8033289212 25.47 ab
58108.380062 kst 133.062314706 10.7730473321 25.47 ab
58108.630062 kst 108.662447306 10.7397510555 25.47 ab
58108.880062 kst 110.67915775 10.70367692 25.47 ab
58109.130062 kst 109.253778939 10.6651470445 25.47 ab
58109.380062 kst 87.2367156738 10.6244022232 25.47 ab
58109.630062 kst 121.458370002 10.5810467797 25.47 ab
58109.880062 kst 128.884803746 10.5352284994 25.47 ab
58110.130062 kst 103.194795314 10.4872610102 25.47 ab
58110.380062 kst 115.217133137 10.4374327029 25.47 ab
58110.630062 kst 106.205575051 10.3854063078 25.47 ab
58110.880062 kst 98.9069108265 10.3312186371 25.47 ab
58111.130062 kst 103.389725004 10.275177167 25.47 ab
58111.380062 kst 87.6377253409 10.2175919353 25.47 ab
58111.630062 kst 77.4190686992 10.1582382142 25.47 ab
58111.880062 kst 102.507460647 10.097020642 25.47 ab
58112.130062 kst 107.666001442 10.0342422474 25.47 ab
58112.380062 kst 98.7369139972 9.97021285395 25.47 ab
58112.630062 kst 101.374316986 9.9048612338 25.47 ab
58112.880062 kst 101.240167448 9.83795086877 25.47 ab
58113.130062 kst 116.352491188 9.7697780096 25.47 ab
58113.380062 kst 80.4148738584 9.70065031103 25.47 ab
58113.630062 kst 75.3010734153 9.63022471691 25.47 ab
58113.880062 kst 88.1036507771 9.55882921914 25.47 ab
58114.130062 kst 70.2200217286 9.48689643578 25.47 ab
58114.380062 kst 107.655765938 9.41441405111 25.47 ab
58114.630062 kst -0.10105664681 0.1 25.47 ab
58114.880062 kst 0.0548513146181 0.1 25.47 ab
58115.130062 kst 0.0129348786835 0.1 25.47 ab
58115.380062 kst 0.0661122056496 0.1 25.47 ab
58115.630062 kst 0.210740011764 0.1 25.47 ab
58115.880062 kst -0.110056626552 0.1 25.47 ab
58116.130062 kst -0.0267835648835 0.1 25.47 ab
58116.380062 kst 0.145573109257 0.1 25.47 ab
58116.630062 kst 0.215131172796 0.1 25.47 ab
58116.880062 kst 0.117697187407 0.1 25.47 ab
58117.130062 kst -0.0361050217994 0.1 25.47 ab
58117.380062 kst -0.227780341998 0.1 25.47 ab
58117.630062 kst 0.167607059098 0.1 25.47 ab
58117.880062 kst 0.0183655301445 0.1 25.47 ab
58118.130062 kst 0.0314459733251 0.1 25.47 ab
58118.380062 kst -0.115183722464 0.1 25.47 ab
58118.630062 kst -0.00040776993766 0.1 25.47 ab
58118.880062 kst -0.0521742702349 0.1 25.47 ab
58119.130062 kst -0.0183724948248 0.1 25.47 ab
58119.380062 kst -0.0185670960866 0.1 25.47 ab
58119.630062 kst 0.105289080997 0.1 25.47 ab
58119.880062 kst -0.00348865755778 0.1 25.47 ab
58120.130062 kst -0.00829448413652 0.1 25.47 ab
58120.380062 kst -0.0486261691782 0.1 25.47 ab
58120.630062 kst -0.103943326806 0.1 25.47 ab
58120.880062 kst 0.106524977409 0.1 25.47 ab
