@c 0.161592648252
@x1 -1.62835189362
@x0 0.000478300713786
@z 0.0869226374538
@t0 57761.5793456
time band flux fluxerr zp zpsys
57753.5793456 smg 790.46066761 475.771100191 26.4173790989 ab
57758.5793456 smg 5950.0695944 480.464041443 28.0949199415 ab
57763.5793456 smg 1466.10033685 477.150237771 27.0250452793 ab
57768.5793456 smg 2444.93355086 477.14209001 27.2983150375 ab
57773.5793456 smg 1906.36911175 476.323245464 27.2132492256 ab
57778.5793456 smg 213.949720756 475.917093242 27.348784132 ab
57783.5793456 smg 548.269335164 475.179581479 25.58126855 ab
57788.5793456 smg -215.434707933 475.238082431 26.5018229128 ab
57793.5793456 smg -1194.81930349 475.185415577 26.4547338668 ab
57798.5793456 smg -138.777088273 475.129692479 25.8182159003 ab
57753.5794845 smr 2740.27600861 344.327821391 27.3832987664 ab
57758.5794845 smr 2719.72974757 345.900702086 27.3723023927 ab
57763.5794845 smr 1025.87614397 343.059632928 26.022414779 ab
57768.5794845 smr 213.600269406 343.139975029 26.23339528 ab
57773.5794845 smr 405.471099222 342.684854653 26.1463508961 ab
57778.5794845 smr 634.247074335 343.233920964 26.8538166237 ab
57783.5794845 smr 641.806219125 342.730288351 26.6422703089 ab
57788.5794845 smr 260.416609457 342.018130698 25.6481012539 ab
57793.5794845 smr -287.849610981 341.916750841 25.6002205036 ab
57798.5794845 smr -52.9371823311 341.998570121 26.2687071599 ab
57753.5796234 smi 510.586126761 231.862656172 26.2768675139 ab
57758.5796234 smi 1653.87638158 234.105127398 26.9580182672 ab
57763.5796234 smi 2201.1046111 234.76189636 27.2011211506 ab
57768.5796234 smi 1463.47901168 232.644569291 26.6632206444 ab
57773.5796234 smi 898.233605005 232.347688223 26.9238851431 ab
57778.5796234 smi 943.276526066 232.340290671 26.8823790893 ab
57783.5796234 smi 392.291473988 231.236937646 25.8877465113 ab
57788.5796234 smi 1904.15083795 234.222780077 27.6670780059 ab
57793.5796234 smi 1082.92606715 232.373705733 27.2962520443 ab
57798.5796234 smi 191.58147624 230.787753773 25.9072641491 ab
57753.5797622 smv 65.9520849635 153.703321571 24.9601706479 ab
57758.5797622 smv 294.027592009 154.54530288 25.9000830369 ab
57745.5793456 kst 10.3039912675 2.83144863194 25.47 ab
57745.8293456 kst 12.7386279576 3.46764633982 25.47 ab
57746.0793456 kst 19.7060667404 4.05143269118 25.47 ab
57746.3293456 kst 22.4451833198 4.59508274203 25.47 ab
57746.5793456 kst 20.8013170544 5.10989335181 25.47 ab
57746.8293456 kst 40.0590841352 5.60817140484 25.47 ab
57747.0793456 kst 35.9404312735 6.09239184659 25.47 ab
57747.3293456 kst 43.8240386244 6.56411075099 25.47 ab
57747.5793456 kst 36.7278554558 7.02458118637 25.47 ab
57747.8293456 kst 60.4831477731 7.47629479126 25.47 ab
57748.0793456 kst 56.3808904946 7.92149061257 25.47 ab
57748.3293456 kst 63.6335167349 8.36184865341 25.47 ab
57748.5793456 kst 80.7999197616 8.79867878323 25.47 ab
57748.8293456 kst 103.013887741 9.23205780845 25.47 ab
57749.0793456 kst 84.2696210274 9.66240993951 25.47 ab
57749.3293456 kst 107.803185951 10.0905486024 25.47 ab
57749.5793456 kst 112.865170039 10.5171529674 25.47 ab
57749.8293456 kst 133.934098066 10.9421751131 25.47 ab
57750.0793456 kst 119.660329161 11.3653503519 25.47 ab
57750.3293456 kst 139.402563794 11.7877555318 25.47 ab
57750.5793456 kst 149.406465299 12.2103459505 25.47 ab
57750.8293456 kst 142.989917909 12.6336876257 25.47 ab
57751.0793456 kst 154.552595841 13.0568172768 25.47 ab
57751.3293456 kst 173.449915738 13.4801467026 25.47 ab
57751.5793456 kst 210.839235829 13.9043183853 25.47 ab
57751.8293456 kst 225.927298475 14.330028967 25.47 ab
57752.0793456 kst 203.350085258 14.764487848 25.47 ab
57752.3293456 kst 220.081097228 15.2028985247 25.47 ab
57752.5793456 kst 233.021833729 15.6341324827 25.47 ab
57752.8293456 kst 221.184727501 16.0482500005 25.47 ab
57753.0793456 kst 254.102408182 16.4435817943 25.47 ab
57753.3293456 kst 290.253060915 16.8296385902 25.47 ab
57753.5793456 kst 283.460610317 17.202434058 25.47 ab
57753.8293456 kst 293.507548205 17.5577973871 25.47 ab
57754.0793456 kst 303.585193428 17.8926611861 25.47 ab
57754.3293456 kst 315.650707711 18.2111160693 25.47 ab
57754.5793456 kst 334.875460428 18.5145195108 25.47 ab
57754.8293456 kst 374.932005199 18.8029989176 25.47 ab
57755.0793456 kst 330.196144382 19.0766468222 25.47 ab
57755.3293456 kst 386.610366419 19.3366862904 25.47 ab
57755.5793456 kst 405.798022602 19.5836974375 25.47 ab
57755.8293456 kst 359.175347573 19.8172891579 25.47 ab
57756.0793456 kst 400.659655373 20.0370621377 25.47 ab
57756.3293456 kst 403.615378124 20.2428541819 25.47 ab
57756.5793456 kst 393.956889411 20.4355163734 25.47 ab
57756.8293456 kst 425.117754238 20.6158813435 25.47 ab
57757.0793456 kst 418.980057889 20.7847143559 25.47 ab
57757.3293456 kst 446.919651844 20.9425247097 25.47 ab
57757.5793456 kst 459.7858578 21.0883305688 25.47 ab
57757.8293456 kst 463.841184916 21.2233527088 25.47 ab
57758.0793456 kst 466.024715188 21.349335849 25.47 ab
57758.3293456 kst 432.653590195 21.4679694747 25.47 ab
57758.5793456 kst 488.478446777 21.5797840197 25.47 ab
57758.8293456 kst 414.595412543 21.6839829232 25.47 ab
57759.0793456 kst 471.581214375 21.7800616697 25.47 ab
57759.3293456 kst 516.848652155 21.8675159279 25.47 ab
57759.5793456 kst 495.264523841 21.9462249392 25.47 ab
57759.8293456 kst 504.208091502 22.016873525 25.47 ab
57760.0793456 kst 482.884180184 22.0791453096 25.47 ab
57760.3293456 kst 495.899549257 22.1326470504 25.47 ab
57760.5793456 kst 508.101469755 22.1769490715 25.47 ab
57760.8293456 kst 517.776804989 22.2116996275 25.47 ab
57761.0793456 kst 476.870423855 22.23765497 25.47 ab
57761.3293456 kst 533.35846006 22.2557599874 25.47 ab
57761.5793456 kst 468.924160565 22.2669474856 25.47 ab
57761.8293456 kst 501.883357533 22.2708473684 25.47 ab
57762.0793456 kst 498.840254502 22.2670472222 25.47 ab
57762.3293456 kst 474.413953771 22.2564036775 25.47 ab
57762.5793456 kst 514.862218683 22.2397681271 25.47 ab
57762.8293456 kst 528.290820959 22.2176075022 25.47 ab
57763.0793456 kst 463.880050533 22.1892022534 25.47 ab
57763.3293456 kst 528.881423977 22.1547219902 25.47 ab
57763.5793456 kst 448.101696748 22.1144296406 25.47 ab
57763.8293456 kst 482.583535116 22.0685408289 25.47 ab
57764.0793456 kst 417.191661526 22.0166527894 25.47 ab
57764.3293456 kst 483.620390537 21.9588606806 25.47 ab
57764.5793456 kst 506.84938983 21.8954963114 25.47 ab
57764.8293456 kst 474.132744749 21.8268909012 25.47 ab
57765.0793456 kst 495.23444737 21.7530392408 25.47 ab
57765.3293456 kst 476.240342847 21.6736615141 25.47 ab
57765.5793456 kst 479.672437367 21.5887510434 25.47 ab
57765.8293456 kst 472.51264259 21.4982973654 25.47 ab
57766.0793456 kst 475.866668497 21.4021937135 25.47 ab
57766.3293456 kst 431.395104509 21.3001686552 25.47 ab
57766.5793456 kst 457.841515891 21.1924184998 25.47 ab
57766.8293456 kst 445.873639925 21.0791840852 25.47 ab
57767.0793456 kst 418.446895798 20.9606740082 25.47 ab
57767.3293456 kst 417.194056238 20.8364591573 25.47 ab
57767.5793456 kst 441.051225549 20.7065099225 25.47 ab
57767.8293456 kst 409.947897651 20.5710598011 25.47 ab
57768.0793456 kst 421.640868602 20.4303439108 25.47 ab
57768.3293456 kst 441.959926595 20.2842274538 25.47 ab
57768.5793456 kst 363.741352449 20.1323612365 25.47 ab
57768.8293456 kst 426.776663988 19.9748617749 25.47 ab
57769.0793456 kst 400.766210594 19.811847678 25.47 ab
57769.3293456 kst 358.233068564 19.6424834631 25.47 ab
57769.5793456 kst 363.274477775 19.4640900286 25.47 ab
57769.8293456 kst 418.003563521 19.2801845645 25.47 ab
57770.0793456 kst 352.683340455 19.0951214756 25.47 ab
57770.3293456 kst 353.588572161 18.9131713213 25.47 ab
57770.5793456 kst 375.621616689 18.7313830899 25.47 ab
57770.8293456 kst 369.051617119 18.5493655085 25.47 ab
57771.0793456 kst 346.117508816 18.3698390363 25.47 ab
57771.3293456 kst 355.504271165 18.1956308131 25.47 ab
57771.5793456 kst 315.058399668 18.0279858175 25.47 ab
57771.8293456 kst 282.312730059 17.8653116868 25.47 ab
57772.0793456 kst 311.662834148 17.707381384 25.47 ab
57772.3293456 kst 319.383449059 17.5539850209 25.47 ab
57772.5793456 kst 306.011744972 17.4050118144 25.47 ab
57772.8293456 kst 308.023433726 17.2608969843 25.47 ab
57773.0793456 kst 280.014500966 17.1216499713 25.47 ab
57773.3293456 kst 259.507279033 16.9871880952 25.47 ab
