@c -0.07958465119180946
@x1 -0.44005973306457014
@mwebv 0.02551727281749134
@t0 58692.44439793519
@x0 0.00029755264099046435
@z 0.123287708356
time band flux fluxerr zp zpsys
58676.44439793519 kst 21.48866840892444 4.75495347742465 25.47 ab
58676.69439793519 kst 27.260054693220823 5.065654955985674 25.47 ab
58676.94439793519 kst 20.213996438675824 5.372171125253398 25.47 ab
58677.19439793519 kst 37.85409330486367 5.677338821081168 25.47 ab
58677.44439793519 kst 42.46354474570102 5.978762387932669 25.47 ab
58677.69439793519 kst 38.56818801285901 6.2744666482569835 25.47 ab
58677.94439793519 kst 37.52133299947486 6.563345482354757 25.47 ab
58678.19439793519 kst 36.92078604728462 6.848611504665441 25.47 ab
58678.44439793519 kst 42.224554481815034 7.130104942317517 25.47 ab
58678.69439793519 kst 51.94340216887817 7.40676577797606 25.47 ab
58678.94439793519 kst 50.99350586969658 7.67767884682748 25.47 ab
58679.19439793519 kst 58.09571407834424 7.942837307467182 25.47 ab
58679.44439793519 kst 68.98683292183944 8.20363837822308 25.47 ab
58679.69439793519 kst 77.4457720557768 8.460977139966712 25.47 ab
58679.94439793519 kst 68.1813284230013 8.715634183729307 25.47 ab
58680.19439793519 kst 52.50128196988575 8.96815864290974 25.47 ab
58680.44439793519 kst 84.84597145892961 9.218092266328524 25.47 ab
58680.69439793519 kst 85.78534103146956 9.46594665377638 25.47 ab
58680.94439793519 kst 84.23164069584193 9.712423095793845 25.47 ab
58681.19439793519 kst 98.97689696223296 9.958152636497559 25.47 ab
58681.44439793519 kst 105.03379055742714 10.203105011455497 25.47 ab
58681.69439793519 kst 118.72740710300658 10.446994090839349 25.47 ab
58681.94439793519 kst 113.47054979084726 10.69025178860272 25.47 ab
58682.19439793519 kst 101.88541467943466 10.933274332011374 25.47 ab
58682.44439793519 kst 127.19229318296115 11.177053198158852 25.47 ab
58682.69439793519 kst 131.66981684852163 11.424769315698853 25.47 ab
58682.94439793519 kst 151.1743172161665 11.672398419725054 25.47 ab
58683.19439793519 kst 117.26911137022844 11.915002761336723 25.47 ab
58683.44439793519 kst 150.96873582333617 12.14803488104599 25.47 ab
58683.69439793519 kst 170.8918383592018 12.372463817560845 25.47 ab
58683.94439793519 kst 161.8844803149762 12.59175620858562 25.47 ab
58684.19439793519 kst 159.12453615282786 12.803752236530032 25.47 ab
58684.44439793519 kst 194.1857333300886 13.006407159371005 25.47 ab
58684.69439793519 kst 173.7012644127285 13.19823425406037 25.47 ab
58684.94439793519 kst 181.23920830169484 13.381302325132408 25.47 ab
58685.19439793519 kst 184.6260471990065 13.556151165706076 25.47 ab
58685.44439793519 kst 185.9920376907171 13.722738266767138 25.47 ab
58685.69439793519 kst 200.61381995352156 13.881008458655216 25.47 ab
58685.94439793519 kst 170.69155834593786 14.031471600889173 25.47 ab
58686.19439793519 kst 221.58737856169725 14.174588223024923 25.47 ab
58686.44439793519 kst 192.26628295429532 14.310062455843473 25.47 ab
58686.69439793519 kst 225.516448578059 14.43759662681259 25.47 ab
58686.94439793519 kst 233.61999481404536 14.556928299077127 25.47 ab
58687.19439793519 kst 198.47918864673525 14.668321511130976 25.47 ab
58687.44439793519 kst 188.76853572851667 14.772326794691326 25.47 ab
58687.69439793519 kst 204.2115330122602 14.869460287749874 25.47 ab
58687.94439793519 kst 223.14704194218405 14.96021476223217 25.47 ab
58688.19439793519 kst 200.70142774465526 15.044142100958195 25.47 ab
58688.44439793519 kst 216.61284475512934 15.12117358285362 25.47 ab
58688.69439793519 kst 219.9921737598348 15.192506813245075 25.47 ab
58688.94439793519 kst 224.5989046051994 15.259310443684894 25.47 ab
58689.19439793519 kst 252.51557486218422 15.3225719640718 25.47 ab
58689.44439793519 kst 233.51461921747375 15.381888260893428 25.47 ab
58689.69439793519 kst 242.48825558042182 15.436859238899814 25.47 ab
58689.94439793519 kst 212.90344903719347 15.487205819550057 25.47 ab
58690.19439793519 kst 244.4233324586684 15.532648573474754 25.47 ab
58690.44439793519 kst 244.41445686866672 15.573335439320786 25.47 ab
58690.69439793519 kst 236.03414573900304 15.609481643712654 25.47 ab
58690.94439793519 kst 243.77256382293453 15.640871618602613 25.47 ab
58691.19439793519 kst 245.32723716605886 15.667287239978192 25.47 ab
58691.44439793519 kst 251.65587467415483 15.688472807473593 25.47 ab
58691.69439793519 kst 253.55946029288 15.704275449042479 25.47 ab
58691.94439793519 kst 259.7647806354753 15.715161066676108 25.47 ab
58692.19439793519 kst 253.73361967072879 15.721658393402254 25.47 ab
58692.44439793519 kst 239.80600171282697 15.72429130144382 25.47 ab
58692.69439793519 kst 241.54237817825822 15.722822924302989 25.47 ab
58692.94439793519 kst 218.13274253942757 15.71699117342742 25.47 ab
58693.19439793519 kst 248.90947877008128 15.707277096515806 25.47 ab
58693.44439793519 kst 263.5762460581454 15.694159798365636 25.47 ab
58693.69439793519 kst 235.04989366345055 15.677985371852248 25.47 ab
58693.94439793519 kst 242.34484062713804 15.658336693400821 25.47 ab
58694.19439793519 kst 245.55488795560856 15.63525259306282 25.47 ab
58694.44439793519 kst 257.69157847500907 15.608882378996453 25.47 ab
58694.69439793519 kst 220.92653254015977 15.579374173633425 25.47 ab
58694.94439793519 kst 250.5316944062707 15.546593583087278 25.47 ab
58695.19439793519 kst 245.6506008655011 15.510449376231017 25.47 ab
58695.44439793519 kst 229.9798510801944 15.471130591037756 25.47 ab
58695.69439793519 kst 256.7506916480527 15.42882615278015 25.47 ab
